 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
174001,1506341515,Tue Jun 11 20:08:15 +0000 2013,276,276,0,0,709,709,4804,4804,13441,13441,1,1,1,68.0,1.0,1.0,1.0,1529238099000.0,1529238099000.0,1370981295000.0,0,0,0,0,0,0.0,3.035572486349465e-08,4.480060143259306e-09,68.0,8.493157741262107e-08,6.318843643525115e-12,1.7440008456129314e-09,1.0,1.0,0.1642857142857142,1
174002,1506435348,Tue Jun 11 20:21:28 +0000 2013,8954,8954,0,0,756,756,27018,27018,3981,3981,39,39,1,146.0,0.0,1.0,0.0,1529238925000.0,1529238925000.0,1370982088000.0,0,0,0,0,0,0.0,1.7072248196139545e-07,4.777044798386815e-09,146.0,2.5155311299441684e-08,2.464348507104309e-10,5.6578914186184584e-08,0.0,1.0,0.0814285714285714,1
174003,1506483277,Tue Jun 11 20:22:15 +0000 2013,620,620,0,0,1048,1048,6041,6041,6266,6266,25,25,1,140.0,0.0,0.0,1.0,1529235326000.0,1529235326000.0,1370982135000.0,0,0,0,0,0,0.0,3.8173005939576914e-08,6.622299325389274e-09,140.0,3.9594778218405725e-08,1.5797469764764488e-10,3.9177725016615934e-09,0.0,0.0,0.0,1
174004,1506483709,Tue Jun 11 20:22:15 +0000 2013,19822,19822,0,0,686,686,3700,3700,4772,4772,103,103,1,143.0,0.0,0.0,1.0,1529250091000.0,1529250091000.0,1370982135000.0,0,0,0,0,0,0.0,2.3378074080896077e-08,4.334421302566136e-09,143.0,3.015139716595569e-08,6.507950352249446e-10,1.2524329308960053e-07,0.0,0.0,0.0,1
174005,1506827526,Tue Jun 11 21:12:00 +0000 2013,638,638,0,0,2767,2767,58872,58872,51193,51193,6,6,1,128.0,1.0,1.0,1.0,1529245429000.0,1529245429000.0,1370985120000.0,0,0,0,0,0,0.0,3.7199472421098333e-07,1.748385313717541e-08,128.0,3.234733985006942e-07,3.79122221984288e-11,4.031332960432928e-09,1.0,1.0,0.1642857142857142,1
174006,1506864978,Tue Jun 11 21:29:42 +0000 2013,258,258,0,0,409,409,13039,13039,5662,5662,1,1,1,140.0,0.0,1.0,0.0,1529250694000.0,1529250694000.0,1370986182000.0,0,0,0,0,0,0.0,8.238738953682807e-08,2.584281181115321e-09,140.0,3.5775550238325066e-08,6.318535895147486e-12,1.6301822609480511e-09,0.0,1.0,0.0814285714285714,1
174007,1506883910,Tue Jun 11 21:25:33 +0000 2013,771,771,0,0,667,667,44321,44321,1428,1428,4,4,1,140.0,0.0,1.0,0.0,1529239968000.0,1529239968000.0,1370985933000.0,0,0,0,0,0,0.0,2.800623693417991e-07,4.2147424550659955e-09,140.0,9.023466605448638e-09,2.5275816821984985e-11,4.871913692437605e-09,0.0,1.0,0.0814285714285714,1
174008,1506913585,Tue Jun 11 21:31:43 +0000 2013,375,375,0,0,257,257,4466,4466,12219,12219,0,0,1,126.0,2.0,2.0,1.0,1529247142000.0,1529247142000.0,1370986303000.0,0,0,0,0,0,0.0,2.8219236219264582e-08,1.6239014125282122e-09,126.0,7.720798194428883e-08,0.0,2.369505952132605e-09,2.0,2.0,0.3285714285714285,1
174009,1507093285,Tue Jun 11 22:00:51 +0000 2013,1078,1078,0,0,2163,2163,12891,12891,2261,2261,1,1,1,143.0,2.0,1.0,1.0,1529247510000.0,1529247510000.0,1370988051000.0,0,0,0,0,0,0.0,8.145484687901026e-08,1.3667429508905372e-08,143.0,1.4286665797334745e-08,6.318737637034384e-12,6.811599172723066e-09,2.0,1.0,0.2471428571428571,1
174010,1507215594,Tue Jun 11 22:36:10 +0000 2013,381,381,0,0,326,326,4958,4958,3294,3294,2,2,1,140.0,0.0,1.0,0.0,1529247167000.0,1529247167000.0,1370990170000.0,0,0,0,0,0,0.0,3.132878857798622e-08,2.059940515615875e-09,140.0,2.08142455780328e-08,1.263767187494402e-11,2.4074764921768357e-09,0.0,1.0,0.0814285714285714,1
