 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
107001,389073861,Tue Oct 11 20:22:53 +0000 2011,143,143,0,0,95,95,5361,5361,1121,1121,0,0,1,60.0,2.0,0.0,0.0,1529254181000.0,1529254181000.0,1318364573000.0,0,0,0,0,0,0.0,2.542088275871801e-08,4.5047264728188974e-10,60.0,5.315577237926299e-09,0.0,6.780798795927394e-10,2.0,0.0,0.1657142857142857,1
107002,389074879,Tue Oct 11 20:24:57 +0000 2011,3854,3854,0,0,1369,1369,50756,50756,47133,47133,6,6,1,104.0,2.0,0.0,0.0,1529248324000.0,1529248324000.0,1318364697000.0,0,0,0,0,0,0.0,2.406825068500932e-07,6.491732048975049e-09,104.0,2.2350241538666253e-07,2.845171095241073e-11,1.827548233509849e-08,2.0,0.0,0.1657142857142857,1
107003,389080076,Tue Oct 11 20:35:24 +0000 2011,275,275,0,0,314,314,9415,9415,1674,1674,1,1,1,84.0,0.0,0.0,1.0,1529219319000.0,1529219319000.0,1318365324000.0,0,0,0,0,0,0.0,4.46517506106536e-08,1.489182123393014e-09,84.0,7.939142912611164e-09,4.742618227366287e-12,1.3042200125257291e-09,0.0,0.0,0.0,1
107004,389085469,Tue Oct 11 20:45:50 +0000 2011,1085,1085,0,0,499,499,20632,20632,5666,5666,2,2,1,140.0,0.0,1.0,0.0,1529254593000.0,1529254593000.0,1318365950000.0,0,0,0,0,0,0.0,9.783362302729599e-08,2.3661776798478432e-09,140.0,2.6867259988011776e-08,9.483678075542456e-12,5.144895355981782e-09,0.0,1.0,0.0814285714285714,1
107005,389093140,Tue Oct 11 21:03:07 +0000 2011,245,245,0,0,281,281,28001,28001,2849,2849,2,2,1,142.0,1.0,1.0,0.0,1529237710000.0,1529237710000.0,1318366987000.0,0,0,0,0,0,0.0,1.327875183507575e-07,1.33257000309142e-09,142.0,1.3510647469065681e-08,9.484484007768116e-12,1.161849290951594e-09,1.0,1.0,0.1642857142857142,1
107006,389100473,Tue Oct 11 21:19:13 +0000 2011,594,594,0,0,256,256,2384,2384,1177,1177,22,22,1,139.0,1.0,4.0,1.0,1529245352000.0,1529245352000.0,1318367953000.0,0,0,0,0,0,0.0,1.1305147025262767e-08,1.213975519491304e-09,139.0,5.581442134536191e-09,1.0432602120628393e-10,2.816802572569666e-09,1.0,4.0,0.4085714285714286,1
107007,389115661,Tue Oct 11 21:51:26 +0000 2011,155,155,0,0,119,119,8751,8751,2416,2416,0,0,1,141.0,0.0,1.0,0.0,1529252126000.0,1529252126000.0,1318369886000.0,0,0,0,0,0,0.0,4.1497093354091844e-08,5.642959786466607e-10,141.0,1.1456630961431365e-08,0.0,7.350073671448102e-10,0.0,1.0,0.0814285714285714,1
107008,389121267,Tue Oct 11 22:04:27 +0000 2011,152,152,0,0,1381,1381,222,222,5230,5230,0,0,1,128.0,5.0,1.0,1.0,1529234596000.0,1529234596000.0,1318370667000.0,0,0,0,0,0,0.0,1.0528116451818554e-09,6.549247216198841e-09,128.0,2.4802724794149122e-08,0.0,7.20844009313703e-10,5.0,1.0,0.4957142857142858,1
107009,389131397,Tue Oct 11 22:27:50 +0000 2011,19530,19530,0,0,1963,1963,750,745,699,691,170,170,4,418.0,16.0,6.0,3.0,1529245245000.0,1529245139000.0,1318372070000.0,5,0,8,0,0,0.0142857142857142,3.556640146381824e-09,9.308912809796697e-09,104.5,3.31478861642786e-09,8.061717665132133e-10,9.26149094117827e-08,4.0,1.5,0.8200000000000001,1
107010,389188231,Wed Oct 12 00:43:00 +0000 2011,212,212,0,0,251,251,8517,8517,5418,5418,2,2,1,90.0,2.0,0.0,0.0,1529251105000.0,1529251105000.0,1318380180000.0,0,0,0,0,0,0.0,4.0389636456519553e-08,1.19030160274585e-09,90.0,2.5693442564450268e-08,9.484474922277692e-12,1.0053543417614354e-09,2.0,0.0,0.1657142857142857,1
