 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
164001,1207302782,Fri Feb 22 08:13:09 +0000 2013,766,766,0,0,383,383,66047,66047,12699,12699,6,6,1,84.0,0.0,1.0,1.0,1529254614000.0,1529254614000.0,1361520789000.0,0,0,0,0,0,0.0,3.937607694810513e-07,2.2833796343701104e-09,84.0,7.570923753750922e-08,3.5770960329557856e-11,4.566759268740221e-09,0.0,1.0,0.0814285714285714,1
164002,1207421958,Fri Feb 22 08:49:06 +0000 2013,312,312,0,0,1568,1568,5034,5034,3586,3586,4,4,1,140.0,1.0,1.0,0.0,1529239180000.0,1529239180000.0,1361522946000.0,0,0,0,0,0,0.0,3.001498352270419e-08,9.349124784187556e-09,140.0,2.138135298220445e-08,2.3849808122927443e-11,1.8602850335883407e-09,1.0,1.0,0.1642857142857142,1
164003,1207447196,Fri Feb 22 08:52:02 +0000 2013,557,557,0,0,1304,1304,12616,12616,41630,41630,20,20,1,56.0,0.0,0.0,1.0,1529245894000.0,1529245894000.0,1361523122000.0,0,0,0,0,0,0.0,7.521936258005562e-08,7.774734369403338e-09,56.0,2.482072022992799e-07,1.1924439216876286e-10,3.3209563219000453e-09,0.0,0.0,0.0,1
164004,1207585706,Fri Feb 22 09:31:11 +0000 2013,262,262,0,0,341,341,6642,6642,1359,1359,0,0,1,140.0,4.0,1.0,1.0,1529246546000.0,1529246546000.0,1361525471000.0,0,0,0,0,0,0.0,3.960146332236423e-08,2.0331374575317982e-09,140.0,8.102738430456637e-09,0.0,1.562117342737041e-09,4.0,1.0,0.4128571428571428,1
164005,1207595792,Fri Feb 22 09:33:48 +0000 2013,262,262,0,0,348,348,15810,15810,23519,23519,45,45,1,140.0,4.0,1.0,1.0,1529251164000.0,1529251164000.0,1361525628000.0,0,0,0,0,0,0.0,9.426113862590369e-08,2.0748182316138193e-09,140.0,1.4022313215323398e-07,2.6829546098454556e-10,1.5620757950655764e-09,4.0,1.0,0.4128571428571428,1
164006,1207733659,Fri Feb 22 10:20:22 +0000 2013,859,859,0,0,1184,1184,20783,20783,24359,24359,0,0,1,142.0,1.0,1.0,0.0,1529234865000.0,1529234865000.0,1361528422000.0,0,0,0,0,0,0.0,1.2392487508664172e-07,7.059955353057008e-09,142.0,1.4524784834891525e-07,0.0,5.122045311043893e-09,1.0,1.0,0.1642857142857142,1
164007,1207812288,Fri Feb 22 10:44:57 +0000 2013,101,82,0,0,618,598,122,116,1,0,0,0,3,305.0,6.0,3.0,1.0,1529249295000.0,1529222111000.0,1361529897000.0,6,20,1,0,19,0.0742857142857142,7.274054251017524e-10,3.684725841908877e-09,101.66666666666669,5.962339550014364e-12,0.0,6.021962945514508e-10,2.0,1.0,0.41,1
164008,1207833942,Fri Feb 22 10:50:23 +0000 2013,1018,1018,0,0,988,988,16898,16898,8011,8011,24,24,1,45.0,2.0,0.0,1.0,1529219127000.0,1529219127000.0,1361530223000.0,0,0,0,0,0,0.0,1.0076993526059422e-07,5.8918627078628886e-09,45.0,4.777298800879514e-08,1.4312217104120377e-10,6.0707654216643945e-09,2.0,0.0,0.1657142857142857,1
164009,1207860132,Fri Feb 22 10:56:55 +0000 2013,13,13,0,0,44,44,34,34,111,111,0,0,1,126.0,4.0,1.0,1.0,1529254738000.0,1529254738000.0,1361530615000.0,0,0,0,0,0,0.0,2.0271383383533922e-10,2.6233554966926256e-10,126.0,6.618010457565486e-10,0.0,7.750823058410029e-11,4.0,1.0,0.4128571428571428,1
164010,1207919964,Fri Feb 22 11:13:44 +0000 2013,3286,3285,0,0,2664,2664,19606,19601,10968,10963,7,7,2,250.0,9.0,2.0,2.0,1529230438000.0,1529226575000.0,1361531624000.0,5,0,5,0,1,0.0142857142857142,1.1691197768399245e-07,1.5885622184543296e-08,125.0,6.540296701203862e-08,4.174149973416032e-11,1.9594652589492973e-08,4.5,1.0,0.5357142857142857,1
164011,1207962992,Fri Feb 22 11:21:21 +0000 2013,226,224,0,0,463,463,5008,4996,1335,1328,2,2,4,558.0,4.0,6.0,0.0,1529250985000.0,1529250228000.0,1361532081000.0,12,0,7,0,2,0.0342857142857142,2.985948441447006e-08,2.7605713426317164e-09,139.5,7.959746743873309e-09,1.1924714223031174e-11,1.3474927072025227e-09,1.0,1.5,0.5714285714285714,1
164012,1207963466,Fri Feb 22 11:21:28 +0000 2013,5635,5635,0,0,398,398,62147,62147,138459,138459,11,11,1,40.0,0.0,0.0,1.0,1529247515000.0,1529247515000.0,1361532088000.0,0,0,0,0,0,0.0,3.705502893302713e-07,2.373067326716462e-09,40.0,8.255591180649112e-07,6.558728792432434e-11,3.3598578859415245e-08,0.0,0.0,0.0,1
164013,1208039832,Fri Feb 22 11:44:40 +0000 2013,44,44,0,0,47,47,1713,1713,753,753,0,0,1,143.0,1.0,1.0,0.0,1529252062000.0,1529252062000.0,1361533480000.0,0,0,0,0,0,0.0,1.0213537340781954e-08,2.802313222514605e-10,143.0,4.4896635245819105e-09,0.0,2.6234421657583537e-10,1.0,1.0,0.1642857142857142,1
164014,1208046900,Fri Feb 22 11:46:22 +0000 2013,68,68,0,0,220,220,54622,54622,475,475,11,11,1,144.0,0.0,1.0,0.0,1529240743000.0,1529240743000.0,1361533582000.0,0,0,0,0,0,0.0,3.256986742504097e-07,1.3118104121982004e-09,144.0,2.832317935427933e-09,6.559052060991004e-11,4.05468672861262e-10,0.0,1.0,0.0814285714285714,1
164015,1208071956,Fri Feb 22 11:53:06 +0000 2013,258,258,0,0,392,392,14730,14730,520,520,15,15,1,140.0,4.0,1.0,1.0,1529250607000.0,1529250607000.0,1361533986000.0,0,0,0,0,0,0.0,8.782671575526196e-08,2.33727580285558e-09,140.0,3.1004679017471973e-09,8.943657408886147e-11,1.5383090743284172e-09,4.0,1.0,0.4128571428571428,1
164016,1208073044,Fri Feb 22 11:49:05 +0000 2013,21,21,0,0,113,113,55,55,22,22,0,0,1,140.0,1.0,2.0,0.0,1529248961000.0,1529248961000.0,1361533745000.0,0,0,0,0,0,0.0,3.279368521935422e-10,6.737611690521867e-10,140.0,1.3117474087741686e-10,0.0,1.2521225265571608e-10,1.0,2.0,0.2457142857142857,1
164017,1208420826,Fri Feb 22 13:20:55 +0000 2013,650,649,0,0,262,261,15814,15780,20135,20042,14,14,19,1462.0,52.0,10.0,7.0,1529254013000.0,1529223979000.0,1361539255000.0,34,1,93,0,1,0.1,9.42910462298136e-08,1.5621761801069406e-09,76.94736842105263,1.2005502819256968e-07,8.347506305914951e-11,3.8756279277462276e-09,2.736842105263158,0.5263157894736842,1.0410526315789477,1
