 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
218001,2938559973,Tue Dec 23 18:31:38 +0000 2014,145,145,0,0,59,59,593,593,391,391,0,0,1,26.0,0.0,0.0,1.0,1529241070000.0,1529241070000.0,1419359498000.0,0,0,0,0,0,0.0,5.396719297026439e-09,5.369417175793588e-10,26.0,3.558376467347955e-09,0.0,1.3196025262543566e-09,0.0,0.0,0.0,1
218002,2938562923,Sun Dec 21 18:22:14 +0000 2014,37,37,0,0,187,187,1975,1975,8151,8151,0,0,1,105.0,0.0,1.0,1.0,1529242651000.0,1529242651000.0,1419186134000.0,0,0,0,0,0,0.0,1.7945325309540733e-08,1.699127003991958e-09,105.0,7.406194764459064e-08,0.0,3.3619090453316817e-10,0.0,1.0,0.0814285714285714,1
218003,2938580212,Tue Dec 23 17:47:56 +0000 2014,597,597,0,0,466,466,6451,6448,10280,10278,1,1,2,95.0,1.0,1.0,1.0,1529252546000.0,1529250853000.0,1419356876000.0,3,0,2,0,0,0.0085714285714285,5.8701129898930506e-08,4.240385449217426e-09,47.5,9.354326699132005e-08,9.099539590595336e-12,5.432425135585415e-09,0.5,0.5,0.1228571428571428,1
218004,2938595837,Tue Dec 23 18:33:42 +0000 2014,343,343,0,0,207,207,5285,5285,1965,1965,2,2,1,199.0,0.0,1.0,0.0,1529251058000.0,1529251058000.0,1419359622000.0,0,0,0,0,0,0.0,4.809291963388303e-08,1.883677268536194e-09,199.0,1.7881284215814596e-08,1.819978037233038e-11,3.1212623338546603e-09,0.0,1.0,0.0814285714285714,1
218005,2938612266,Sun Dec 21 21:49:02 +0000 2014,194,194,0,0,370,370,891,891,6038,6038,3,3,1,139.0,3.0,0.0,0.0,1529251595000.0,1529251595000.0,1419198542000.0,0,0,0,0,0,0.0,8.096095253259353e-09,3.36201486386752e-09,139.0,5.486444796765429e-08,2.725957997730422e-11,1.7627861718656725e-09,3.0,0.0,0.2485714285714285,1
218006,2938620891,Tue Dec 23 19:26:19 +0000 2014,686,686,0,0,558,558,31514,31502,37145,37120,9,9,2,286.0,3.0,2.0,0.0,1529247313000.0,1529243463000.0,1419362779000.0,12,0,25,0,0,0.0342857142857142,2.8679195199571944e-07,5.0780576636926915e-09,143.0,3.380366521825537e-07,8.190415586601113e-11,6.242916769342627e-09,1.5,1.0,0.2871428571428571,1
218007,2938624089,Tue Dec 23 19:28:42 +0000 2014,43,43,0,0,554,554,867,867,3227,3227,0,0,1,134.0,0.0,0.0,1.0,1529251285000.0,1529251285000.0,1419362922000.0,0,0,0,0,0,0.0,7.889825422187789e-09,5.0414801428973875e-09,134.0,2.9366166825144173e-08,0.0,3.9130622047759504e-10,0.0,0.0,0.0,1
218008,2938628352,Sun Dec 21 22:14:45 +0000 2014,132,132,0,0,142,142,17350,17345,23360,23355,4,4,2,284.0,0.0,2.0,0.0,1529239672000.0,1529229016000.0,1419200085000.0,5,0,5,0,0,0.0142857142857142,1.5767052997027332e-07,1.290444683330191e-09,142.0,2.1228723804643145e-07,3.635055446000538e-11,1.1995682971801776e-09,0.0,1.0,0.1628571428571428,1
218009,2938630748,Sun Dec 21 21:02:28 +0000 2014,112,112,0,0,434,434,25180,25180,15466,15466,4,4,1,123.0,1.0,1.0,1.0,1529248510000.0,1529248510000.0,1419195748000.0,0,0,0,0,0,0.0,2.28799346262659e-07,3.94356299753749e-09,123.0,1.4053259290302956e-07,3.634620274228102e-11,1.0176936767838683e-09,1.0,1.0,0.1642857142857142,1
218010,2938632736,Tue Dec 23 18:33:59 +0000 2014,520,517,0,0,513,511,21501,21435,18157,18100,7,7,3,335.0,0.0,1.0,3.0,1529244075000.0,1529230320000.0,1419359639000.0,66,2,57,0,3,0.1942857142857142,1.956692028705503e-07,4.668541047978805e-09,111.66666666666669,1.652372315948366e-07,6.37032891537069e-11,4.732244337132512e-09,0.0,0.3333333333333333,0.0814285714285714,1
218011,2938633631,Tue Dec 23 19:08:02 +0000 2014,742,742,0,0,715,715,1053,1053,35563,35563,3,3,1,71.0,2.0,0.0,0.0,1529250159000.0,1529250159000.0,1419361682000.0,0,0,0,0,0,0.0,9.582442388386182e-09,6.506596683472099e-09,71.0,3.236281088871584e-07,2.7300405664917894e-11,6.752300334456359e-09,2.0,0.0,0.1657142857142857,1
218012,2938638449,Tue Dec 23 19:11:46 +0000 2014,390,390,0,0,861,861,25025,25025,48278,48278,5,5,1,140.0,2.0,1.0,0.0,1529241768000.0,1529241768000.0,1419361906000.0,0,0,0,0,0,0.0,2.2774873889084426e-07,7.835830736664012e-09,140.0,4.3937077387301414e-07,4.5504243534634215e-11,3.5493309957014684e-09,2.0,1.0,0.2471428571428571,1
218013,2938670066,Sun Dec 21 22:15:00 +0000 2014,1473,1473,0,0,468,468,35538,35538,23976,23976,62,62,1,107.0,3.0,1.0,1.0,1529243980000.0,1529243980000.0,1419200100000.0,0,0,0,0,0,0.0,3.229439020143601e-07,4.252848954435267e-09,107.0,2.1787672335799137e-07,5.63411613621766e-10,1.3385569465562282e-08,3.0,1.0,0.3299999999999999,1
218014,2938672228,Tue Dec 23 19:08:51 +0000 2014,240,240,0,0,286,286,200,200,1411,1411,0,0,1,105.0,2.0,1.0,1.0,1529254795000.0,1529254795000.0,1419361731000.0,0,0,0,0,0,0.0,1.819951075347212e-09,2.602530037746513e-09,105.0,1.283975483657458e-08,0.0,2.183941290416654e-09,2.0,1.0,0.2471428571428571,1
218015,2938718087,Tue Dec 23 20:21:06 +0000 2014,1249,1249,0,0,899,899,30351,30339,11450,11446,26,26,2,282.0,6.0,3.0,1.0,1529250858000.0,1529247882000.0,1419366066000.0,12,0,4,0,0,0.0342857142857142,2.7620746645268255e-07,8.181295915816994e-09,141.0,1.0420004253181825e-07,2.3661145029059157e-10,1.1366450054344191e-08,3.0,1.5,0.4928571428571429,1
218016,2938722330,Mon Dec 22 00:15:08 +0000 2014,394,394,0,0,417,417,39274,39274,19808,19808,7,7,1,98.0,3.0,2.0,1.0,1529245601000.0,1529245601000.0,1419207308000.0,0,0,0,0,0,0.0,3.569121160394591e-07,3.789589865775181e-09,98.0,1.8001006249706182e-07,6.361421837032678e-11,3.5805717197012492e-09,3.0,2.0,0.4114285714285713,1
218017,2938729776,Mon Dec 22 00:29:29 +0000 2014,711,710,0,0,612,612,19096,19081,8183,8172,13,13,4,268.0,3.0,2.0,3.0,1529251350000.0,1529243769000.0,1419208169000.0,15,0,11,0,1,0.0428571428571428,1.735318792720105e-07,5.5614531899073334e-09,67.0,7.436171806047664e-08,1.1813544357646295e-10,6.461100029451166e-09,0.75,0.5,0.225,1
218018,2938754969,Tue Dec 23 20:52:48 +0000 2014,1132,1132,0,0,79,79,3632,3632,38830,38830,1,1,1,121.0,2.0,1.0,0.0,1529247428000.0,1529247428000.0,1419367968000.0,0,0,0,0,0,0.0,3.3054403434454454e-08,7.189696782273958e-10,121.0,3.533872481717693e-07,9.100882002878428e-12,1.0302198427258381e-08,2.0,1.0,0.2471428571428571,1
218019,2938760913,Tue Dec 23 21:27:37 +0000 2014,263,263,0,0,488,488,3985,3984,2335,2335,4,4,2,251.0,2.0,2.0,2.0,1529235830000.0,1529235704000.0,1419370057000.0,1,0,0,0,0,0.0028571428571428,3.6271532900423874e-08,4.441783702736975e-09,125.5,2.125320685633368e-08,3.6408063137188325e-11,2.393830151270132e-09,1.0,1.0,0.2457142857142857,1
218020,2938778976,Mon Dec 22 01:52:29 +0000 2014,416,416,0,0,260,260,9882,9882,3848,3848,0,0,1,106.0,3.0,1.0,1.0,1529250673000.0,1529250673000.0,1419213149000.0,0,0,0,0,0,0.0,8.980572845314114e-08,2.3628303377673238e-09,106.0,3.496988899895639e-08,0.0,3.780528540427718e-09,3.0,1.0,0.3299999999999999,1
218021,2938784505,Tue Dec 23 21:50:51 +0000 2014,191,191,0,0,238,238,1091,1090,960,960,0,0,2,242.0,12.0,1.0,2.0,1529250771000.0,1529242034000.0,1419371451000.0,1,0,0,0,0,0.0028571428571428,9.929074916007852e-09,2.1660126764526756e-09,121.0,8.736857854599028e-09,0.0,1.7382706773212647e-09,6.0,0.5,0.5785714285714286,1
218022,2938819107,Tue Dec 23 22:24:54 +0000 2014,9315,9315,0,0,256,256,511467,511467,544644,544644,122,122,1,67.0,2.0,1.0,1.0,1529249983000.0,1529249983000.0,1419373494000.0,0,0,0,0,0,0.0,4.654926678627309e-06,2.329888789948503e-09,67.0,4.956874805127783e-06,1.1103376264598336e-09,8.4777008118634e-08,2.0,1.0,0.2471428571428571,-1
218023,2938834668,Mon Dec 22 03:16:19 +0000 2014,168,168,0,0,604,604,9667,9667,13668,13668,5,5,1,140.0,0.0,1.0,0.0,1529254621000.0,1529254621000.0,1419218179000.0,0,0,0,0,0,0.0,8.785271337653758e-08,5.4890906050924484e-09,140.0,1.2421339468609862e-07,4.5439491764010326e-11,1.526766923270747e-09,0.0,1.0,0.0814285714285714,1
218024,2938835366,Mon Dec 22 02:14:44 +0000 2014,822,822,0,0,475,475,16717,16717,15540,15540,1,1,1,106.0,3.0,1.0,1.0,1529253486000.0,1529253486000.0,1419214484000.0,0,0,0,0,0,0.0,1.519188623684537e-07,4.316651290603308e-09,106.0,1.412226548546851e-07,9.087686927585911e-12,7.470078654475619e-09,3.0,1.0,0.3299999999999999,1
218025,2938837611,Tue Dec 23 22:44:17 +0000 2014,656,656,0,0,456,456,87771,87771,22646,22646,6,6,1,80.0,1.0,1.0,1.0,1529240425000.0,1529240425000.0,1419374657000.0,0,0,0,0,0,0.0,7.988930637612255e-07,4.150519386529934e-09,80.0,2.0612425883192297e-07,5.4612097191183335e-11,5.970922626236044e-09,1.0,1.0,0.1642857142857142,1
218026,2938847024,Mon Dec 22 02:34:04 +0000 2014,62,62,0,0,419,419,4384,4384,6002,6002,0,0,1,142.0,2.0,3.0,0.0,1529249900000.0,1529249900000.0,1419215644000.0,0,0,0,0,0,0.0,3.98421378884045e-08,3.807905058221142e-09,142.0,5.4546649545210725e-08,0.0,5.634608916699542e-10,2.0,3.0,0.41,1
218027,2938852835,Tue Dec 23 22:26:02 +0000 2014,49485,49481,0,0,450,450,6165,6160,2552,2551,566,565,2,250.0,4.0,2.0,1.0,1529250784000.0,1529248971000.0,1419373562000.0,5,0,1,1,4,0.0142857142857142,5.6108080344441184e-08,4.0954803171124955e-09,125.0,2.3225923931713525e-08,5.151204132190383e-09,4.50366318871804e-07,2.0,1.0,0.3285714285714285,-1
218028,2938861175,Tue Dec 23 22:34:29 +0000 2014,24,24,0,0,42,42,21,21,51,51,0,0,1,117.0,2.0,0.0,0.0,1529254072000.0,1529254072000.0,1419374069000.0,0,0,0,0,0,0.0,1.9111757759962927e-10,3.8223515519925855e-10,117.0,4.6414268845624254e-10,0.0,2.1842008868529063e-10,2.0,0.0,0.1657142857142857,1
218029,2938868205,Tue Dec 23 23:14:59 +0000 2014,697,697,0,0,1171,1171,44634,44634,7110,7110,9,9,1,139.0,1.0,1.0,1.0,1529228223000.0,1529228223000.0,1419376499000.0,0,0,0,0,0,0.0,4.0631132926052213e-07,1.0659823600037449e-08,139.0,6.472360870731532e-08,8.192861861685483e-11,6.344916352883091e-09,1.0,1.0,0.1642857142857142,1
218030,2938932896,Mon Dec 22 04:34:21 +0000 2014,250,250,0,0,145,145,9774,9756,22524,22505,4,4,4,361.0,12.0,4.0,3.0,1529251025000.0,1529245619000.0,1419222861000.0,18,0,19,0,0,0.0514285714285714,8.883180128316964e-08,1.3178444020932674e-09,90.25,2.0471122284654323e-07,3.6354328333607376e-11,2.272145520850461e-09,3.0,1.0,0.5742857142857143,1
218031,2938939743,Wed Dec 24 00:36:02 +0000 2014,448,448,0,0,288,288,29851,29851,11766,11766,2,2,1,80.0,1.0,1.0,1.0,1529243550000.0,1529243550000.0,1419381362000.0,0,0,0,0,0,0.0,2.7171313937421306e-07,2.621466086220675e-09,80.0,1.0709781239747385e-07,1.8204625598754686e-11,4.077836134121051e-09,1.0,1.0,0.1642857142857142,1
218032,2938943816,Mon Dec 22 04:47:27 +0000 2014,70,70,0,0,196,196,3749,3749,1506,1506,5,5,1,136.0,1.0,1.0,1.0,1529240063000.0,1529240063000.0,1419223647000.0,0,0,0,0,0,0.0,3.40767326941463e-08,1.7815523094298944e-09,136.0,1.3688866214292964e-08,4.5447762995660575e-11,6.36268681939248e-10,1.0,1.0,0.1642857142857142,1
218033,2938946676,Mon Dec 22 05:44:31 +0000 2014,449,449,0,0,942,942,12274,12274,11534,11534,0,0,1,140.0,3.0,1.0,1.0,1529250898000.0,1529250898000.0,1419227071000.0,0,0,0,0,0,0.0,1.1155765377984899e-07,8.561781803863267e-09,140.0,1.0483183792543409e-07,0.0,4.080934214367948e-09,3.0,1.0,0.3299999999999999,1
218034,2938988653,Mon Dec 22 05:17:00 +0000 2014,46,46,0,0,921,921,46299,46287,1432,1432,0,0,5,668.0,9.0,5.0,0.0,1529253844000.0,1529252142000.0,1419225420000.0,12,0,0,0,0,0.0342857142857142,4.2079126753646857e-07,8.370564318907267e-09,133.6,1.3014818789006741e-08,0.0,4.1807378791502087e-10,1.8,1.0,0.5562857142857143,1
218035,2938998727,Mon Dec 22 05:32:11 +0000 2014,470,470,0,0,1311,1311,27152,27150,4466,4466,5,5,3,309.0,1.0,0.0,2.0,1529244339000.0,1529243061000.0,1419226331000.0,2,0,0,0,0,0.0057142857142857,2.4679596089396564e-07,1.1916231022834008e-08,103.0,4.059335449883804e-08,4.544710535024412e-11,4.272027902922947e-09,0.3333333333333333,0.0,0.0276190476190476,1
218036,2939013770,Mon Dec 22 06:22:50 +0000 2014,126,126,0,0,714,714,93421,93421,12107,12107,5,5,1,133.0,4.0,1.0,1.0,1529249966000.0,1529249966000.0,1419229370000.0,0,0,0,0,0,0.0,8.491228315105655e-07,6.4896939842063765e-09,133.0,1.1004303230642382e-07,4.5446036303966207e-11,1.1452401148599487e-09,4.0,1.0,0.4128571428571428,1
218037,2939046958,Wed Dec 24 01:24:37 +0000 2014,1986,1984,0,0,348,347,109882,109759,8830,8828,7,7,7,742.0,12.0,7.0,5.0,1529250716000.0,1529237057000.0,1419384277000.0,123,1,2,0,2,0.3542857142857142,1.0001416356090325e-06,3.167482291839822e-09,106.0,8.037031217513112e-08,6.371372426114584e-11,1.8076493768947952e-08,1.7142857142857142,1.0,0.7120408163265306,-1
218038,2939073751,Mon Dec 22 07:12:13 +0000 2014,35,35,0,0,148,148,303429,303429,32411,32411,0,0,1,113.0,2.0,2.0,1.0,1529252904000.0,1529252904000.0,1419232333000.0,0,0,0,0,0,0.0,2.7579296966200985e-06,1.345202980268117e-09,113.0,2.945903634693916e-07,0.0,3.181223264147574e-10,2.0,2.0,0.3285714285714285,1
218039,2939173856,Mon Dec 22 09:32:57 +0000 2014,119,119,0,0,243,243,255,254,246,245,0,0,2,279.0,8.0,3.0,0.0,1529236112000.0,1529236105000.0,1419240777000.0,1,0,1,0,0,0.0028571428571428,2.3182801343347882e-09,2.2091845986013863e-09,139.5,2.2364584825347368e-09,0.0,1.0818640626895675e-09,4.0,1.5,0.5757142857142856,1
218040,2939211231,Wed Dec 24 06:59:10 +0000 2014,5590,5590,0,0,5345,5345,103451,103451,1885,1885,41,41,1,40.0,0.0,0.0,1.0,1529251731000.0,1529251731000.0,1419404350000.0,0,0,0,0,0,0.0,9.417702912734896e-07,4.86584199945559e-08,40.0,1.7160172439614194e-08,3.7324512998630333e-10,5.0888787234717966e-08,0.0,0.0,0.0,1
218041,2939223916,Wed Dec 24 05:23:40 +0000 2014,20,20,0,0,22,22,276,276,621,621,2,2,1,140.0,0.0,1.0,0.0,1529224348000.0,1529224348000.0,1419398620000.0,0,0,0,0,0,0.0,2.5130723467637748e-09,2.0031736097392407e-10,140.0,5.654412780218493e-09,1.8210669179447644e-11,1.8210669179447644e-10,0.0,1.0,0.0814285714285714,1
218042,2939245667,Wed Dec 24 07:01:11 +0000 2014,4975,4975,0,0,603,603,63107,63107,44959,44959,204,204,1,140.0,0.0,1.0,0.0,1529246195000.0,1529246195000.0,1419404471000.0,0,0,0,0,0,0.0,5.74526670757644e-07,5.489717186157785e-09,140.0,4.09307122674076e-07,1.857217754521041e-09,4.529244278795187e-08,0.0,1.0,0.0814285714285714,1
218043,2939251339,Mon Dec 22 10:31:11 +0000 2014,137,137,0,0,184,184,10112,10112,4991,4991,3,3,1,108.0,1.0,1.0,1.0,1529254405000.0,1529254405000.0,1419244271000.0,0,0,0,0,0,0.0,9.191880449850193e-08,1.672573183121475e-09,108.0,4.5368547592170016e-08,2.7270214942197958e-11,1.2453398156937066e-09,1.0,1.0,0.1642857142857142,1
218044,2939272916,Mon Dec 22 11:16:02 +0000 2014,332,332,0,0,1944,1944,942,941,1013,1013,0,0,2,281.0,4.0,2.0,0.0,1529242792000.0,1529242768000.0,1419246962000.0,1,0,0,0,0,0.0028571428571428,8.563961015613046e-09,1.767339725515049e-08,140.5,9.20944003059025e-09,0.0,3.018296239048335e-09,2.0,1.0,0.3285714285714285,1
218045,2939281053,Wed Dec 24 09:06:52 +0000 2014,1307,1307,0,0,521,521,1102,1102,124783,124783,8,8,1,94.0,1.0,1.0,1.0,1529247748000.0,1529247748000.0,1419412012000.0,0,0,0,0,0,0.0,1.003316443384146e-08,4.743447068994011e-09,94.0,1.1360874387913238e-06,7.283603944712493e-11,1.1899587944674036e-08,1.0,1.0,0.1642857142857142,1
218046,2939291411,Wed Dec 24 08:29:04 +0000 2014,747,747,0,0,1074,1074,48555,48555,46900,46900,13,13,1,97.0,0.0,1.0,1.0,1529232318000.0,1529232318000.0,1419409744000.0,0,0,0,0,0,0.0,4.421222179695042e-07,9.779410196668672e-09,97.0,4.2705245644670476e-07,1.1837274912168786e-10,6.80188027645391e-09,0.0,1.0,0.0814285714285714,1
218047,2939312202,Mon Dec 22 12:40:10 +0000 2014,218,218,0,0,614,614,2933,2933,3970,3970,2,2,1,85.0,2.0,0.0,0.0,1529241342000.0,1529241342000.0,1419252010000.0,0,0,0,0,0,0.0,2.6666222502378685e-08,5.5823595691989485e-09,85.0,3.609440959237756e-08,1.818358165862849e-11,1.982010400790506e-09,2.0,0.0,0.1657142857142857,1
