 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
236001,3406747453,Mon Aug 31 19:07:54 +0000 2015,54,54,0,0,392,392,62,62,15,15,0,0,1,98.0,2.0,0.0,0.0,1529249538000.0,1529249538000.0,1441048074000.0,0,0,0,0,0,0.0,7.029361780208093e-10,4.44437067393802e-09,98.0,1.7006520435987318e-10,0.0,6.122347356955436e-10,2.0,0.0,0.1657142857142857,1
236002,3406860490,Fri Aug 07 06:45:00 +0000 2015,348,348,0,0,841,841,9593,9592,26094,26093,3,3,2,266.0,9.0,5.0,2.0,1529237358000.0,1529237345000.0,1438929900000.0,1,0,1,0,0,0.0028571428571428,1.0622599962895645e-07,9.31263063566688e-09,133.0,2.889462352046273e-07,3.3219847689655934e-11,3.853502332000088e-09,4.5,2.5,0.7799999999999999,1
236003,3406877806,Fri Aug 07 06:59:54 +0000 2015,96,96,0,0,148,148,486,486,620,620,0,0,1,121.0,2.0,1.0,1.0,1529235980000.0,1529235980000.0,1438930794000.0,0,0,0,0,0,0.0,5.381750722488961e-09,1.6388870512929344e-09,121.0,6.865607917578509e-09,0.0,1.0630618711089304e-09,2.0,1.0,0.2471428571428571,1
236004,3406971479,Fri Aug 07 09:14:58 +0000 2015,880,880,0,0,1087,1087,904,904,4150,4150,4,4,1,77.0,5.0,1.0,1.0,1529232060000.0,1529232060000.0,1438938898000.0,0,0,0,0,0,0.0,1.0011832346728538e-08,1.2038563894794161e-08,77.0,4.5961398494384324e-08,4.4300143127117423e-11,9.746031487965833e-09,5.0,1.0,0.4957142857142858,1
236005,3406989555,Fri Aug 07 10:23:33 +0000 2015,1184,1184,0,0,810,810,32676,32667,10392,10383,10,10,3,315.0,1.0,3.0,2.0,1529253860000.0,1529239444000.0,1438943013000.0,9,0,9,0,0,0.0257142857142857,3.61817003000758e-07,8.969022292527053e-09,105.0,1.1506923415301377e-07,1.1072867027811178e-10,1.3110274560928434e-08,0.3333333333333333,1.0,0.2719047619047619,1
236006,3407041421,Fri Aug 07 10:31:50 +0000 2015,132,131,0,0,66,66,14857,14844,3,3,11,11,7,663.0,26.0,0.0,4.0,1529250439000.0,1529229080000.0,1438943510000.0,13,0,0,0,1,0.0371428571428571,1.645167227422826e-07,7.308409302679311e-10,94.71428571428572,3.3220042284905955e-11,1.2180682171132183e-10,1.4616818605358622e-09,3.7142857142857135,0.0,0.3077551020408163,1
236007,3407068925,Fri Aug 07 11:03:56 +0000 2015,266,265,0,0,40,40,73069,73057,6464,6463,6,6,5,362.0,2.0,3.0,4.0,1529243141000.0,1529233700000.0,1438945436000.0,12,0,1,0,1,0.0342857142857142,8.09201075486913e-07,4.4297914326836984e-10,72.4,7.158542955216857e-08,6.644687149025547e-11,2.9458113027346597e-09,0.4,0.6,0.2774285714285714,1
236008,3407075783,Fri Aug 07 11:09:56 +0000 2015,205,205,0,0,1058,1058,4958,4958,11577,11577,2,2,1,142.0,1.0,4.0,0.0,1529249504000.0,1529249504000.0,1438945796000.0,0,0,0,0,0,0.0,5.4903614810590065e-08,1.1716019457362702e-08,142.0,1.282007157446957e-07,2.2147484796526848e-11,2.270117191644002e-09,1.0,4.0,0.4085714285714286,1
236009,3407077979,Fri Aug 07 11:13:25 +0000 2015,1289,1289,0,0,1178,1178,4764,4764,1230,1230,13,13,1,140.0,3.0,0.0,1.0,1529254713000.0,1529254713000.0,1438946005000.0,0,0,0,0,0,0.0,5.27523879535515e-08,1.3044146307574238e-08,140.0,1.3619949030828789e-08,1.4395068081363758e-10,1.4273263659136836e-08,3.0,0.0,0.2485714285714285,1
236010,3407104937,Fri Aug 07 11:41:31 +0000 2015,77,77,0,0,157,157,6624,6619,3519,3518,1,1,4,446.0,7.0,4.0,3.0,1529248758000.0,1529248494000.0,1438947691000.0,5,0,1,0,0,0.0142857142857142,7.335461495709679e-08,1.738628404025392e-09,111.5,3.896963919595768e-08,1.1074066267677656e-11,8.527031026111796e-10,1.75,1.0,0.4707142857142857,1
236011,3407106538,Fri Aug 07 10:44:23 +0000 2015,7344,7344,0,0,8001,8001,4208,4208,8072,8072,6,6,1,144.0,4.0,1.0,0.0,1529228180000.0,1529228180000.0,1438944263000.0,0,0,0,0,0,0.0,4.660852275605189e-08,8.862043502166616e-08,144.0,8.940684308147598e-08,6.645701913885726e-11,8.134339142596129e-08,4.0,1.0,0.4128571428571428,1
236012,3407124299,Fri Aug 07 12:02:18 +0000 2015,1342,1342,0,0,103,103,322,322,1460,1460,10,10,1,132.0,1.0,0.0,0.0,1529249202000.0,1529249202000.0,1438948938000.0,0,0,0,0,0,0.0,3.565881047701034e-09,1.1406389686745544e-09,132.0,1.61682805268432e-08,1.1074164744413149e-10,1.4861529087002448e-08,1.0,0.0,0.0828571428571428,1
236013,3407139988,Fri Aug 07 11:21:35 +0000 2015,145,145,0,0,125,125,9780,9780,16179,16179,7,7,1,139.0,0.0,1.0,0.0,1529251889000.0,1529251889000.0,1438946495000.0,0,0,0,0,0,0.0,1.0829917867364601e-07,1.3841919564627555e-09,139.0,1.791587333088874e-07,7.751474956191432e-11,1.6056626694967964e-09,0.0,1.0,0.0814285714285714,1
236014,3407158300,Fri Aug 07 11:40:44 +0000 2015,121,121,0,0,540,540,9637,9637,2752,2752,6,6,1,141.0,2.0,1.0,0.0,1529234624000.0,1529234624000.0,1438947644000.0,0,0,0,0,0,0.0,1.0673742769998509e-07,5.980928811662545e-09,141.0,3.048058535128764e-08,6.645476457402828e-11,1.340171085576237e-09,2.0,1.0,0.2471428571428571,1
