 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
74001,242313694,Mon Jan 24 13:54:32 +0000 2011,2203,2203,0,0,836,836,59189,59162,107,107,8,8,2,154.0,2.0,0.0,0.0,1529253582000.0,1529250172000.0,1295877272000.0,27,0,0,0,0,0.0771428571428571,2.536204295971601e-07,3.582197353278917e-09,77.0,4.5848698181919146e-10,3.427940050984609e-11,9.439689915398868e-09,1.0,0.0,0.0828571428571428,1
74002,242323327,Mon Jan 24 14:24:46 +0000 2011,507,502,0,0,728,728,24175,24157,7057,6986,18,18,2,282.0,4.0,1.0,2.0,1529252711000.0,1529243949000.0,1295879086000.0,18,0,71,0,5,0.0514285714285714,1.035892552125374e-07,3.119461335872895e-09,141.0,3.0239064075899755e-08,7.712953852432982e-11,2.172482001768623e-09,2.0,0.5,0.2471428571428571,1
74003,242326670,Mon Jan 24 14:34:45 +0000 2011,1592,1592,0,0,155,155,7828,7828,567,567,42,42,1,140.0,3.0,1.0,1.0,1529246604000.0,1529246604000.0,1295879685000.0,0,0,0,0,0,0.0,3.354374319009628e-08,6.641901117098777e-10,140.0,2.4296502796096814e-09,1.7997409478590236e-10,6.821875211884681e-09,3.0,1.0,0.3299999999999999,1
74004,242328391,Mon Jan 24 14:39:47 +0000 2011,624,624,0,0,265,265,17193,17193,5731,5731,5,5,1,29.0,0.0,0.0,1.0,1529240950000.0,1529240950000.0,1295879987000.0,0,0,0,0,0,0.0,7.367556158053736e-08,1.1355798184634675e-09,29.0,2.4558520526845786e-08,2.1426034310631467e-11,2.673969081966807e-09,0.0,0.0,0.0,1
74005,242329522,Mon Jan 24 14:43:04 +0000 2011,1301,1301,0,0,887,887,57598,57598,941,941,7,7,1,143.0,2.0,1.0,1.0,1529223000000.0,1529223000000.0,1295880184000.0,0,0,0,0,0,0.0,2.468385399103095e-07,3.801274087649649e-09,143.0,4.032693254203292e-09,2.999878084954628e-11,5.575487697894243e-09,2.0,1.0,0.2471428571428571,1
74006,242331665,Mon Jan 24 14:49:33 +0000 2011,455,455,0,0,1403,1403,35324,35324,73149,73149,7,7,1,140.0,1.0,1.0,0.0,1529232386000.0,1529232386000.0,1295880573000.0,0,0,0,0,0,0.0,1.5137658261948026e-07,6.012380970873365e-09,140.0,3.13470887839213e-07,2.999762423101465e-11,1.9498455750159523e-09,1.0,1.0,0.1642857142857142,1
74007,242333759,Mon Jan 24 14:55:37 +0000 2011,815,815,0,0,515,515,11694,11694,264,264,46,46,1,116.0,0.0,0.0,1.0,1529245499000.0,1529245499000.0,1295880937000.0,0,0,0,0,0,0.0,5.011043621953191e-08,2.206847498978872e-09,116.0,1.1312771645250918e-09,1.971164756369478e-10,3.492389731393749e-09,0.0,0.0,0.0,1
74008,242333998,Mon Jan 24 14:56:24 +0000 2011,13782,13782,0,0,11563,11563,47916,47914,172,170,9,9,3,420.0,18.0,3.0,0.0,1529242787000.0,1529234457000.0,1295880984000.0,2,0,2,0,0,0.0057142857142857,2.053292329079237e-07,4.954966858907925e-08,140.0,7.370529272093427e-10,3.856672293537259e-11,5.9058508388367235e-08,6.0,1.0,0.7414285714285714,1
74009,242335193,Mon Jan 24 14:59:51 +0000 2011,976,976,0,0,369,369,72584,72584,7288,7288,20,20,1,94.0,1.0,1.0,1.0,1529254628000.0,1529254628000.0,1295881191000.0,0,0,0,0,0,0.0,3.110208296756584e-07,1.581156813489446e-09,94.0,3.1228918310870146e-08,8.569955628669085e-11,4.182138346790514e-09,1.0,1.0,0.1642857142857142,1
74010,242336490,Mon Jan 24 15:03:56 +0000 2011,484,484,0,0,422,422,60160,60142,84409,84382,15,15,2,178.0,5.0,1.0,2.0,1529240441000.0,1529229896000.0,1295881436000.0,18,0,27,0,0,0.0514285714285714,2.578002078814143e-07,1.8083724688490163e-09,89.0,3.6171306095515793e-07,6.427864225766645e-11,2.074057523514038e-09,2.5,0.5,0.2885714285714285,1
74011,242337685,Mon Jan 24 15:07:38 +0000 2011,1036,1036,0,0,1212,1212,1223,1223,1942,1942,0,0,1,79.0,1.0,1.0,0.0,1529231675000.0,1529231675000.0,1295881658000.0,0,0,0,0,0,0.0,5.241053828592607e-09,5.1939143419903845e-09,79.0,8.322262089228817e-09,0.0,4.439682556354817e-09,1.0,1.0,0.1642857142857142,1
74012,242340803,Mon Jan 24 15:16:42 +0000 2011,2219,2219,0,0,744,744,2228,2228,2120,2120,165,165,1,51.0,2.0,0.0,0.0,1529254291000.0,1529254291000.0,1295882202000.0,0,0,0,0,0,0.0,9.546985715159792e-09,3.188041908473468e-09,51.0,9.084205438123325e-09,7.070254232501641e-10,9.508420692073421e-09,2.0,0.0,0.1657142857142857,1
74013,242342778,Mon Jan 24 15:22:29 +0000 2011,1229,1229,0,0,1136,1136,2086,2081,7264,7264,0,0,2,264.0,3.0,3.0,0.0,1529226808000.0,1529224210000.0,1295882549000.0,5,0,0,0,0,0.0142857142857142,8.939581410485869e-09,4.868343471865746e-09,132.0,3.1129970932775345e-08,0.0,5.2668962384885585e-09,1.5,1.5,0.3685714285714286,1
74014,242345796,Mon Jan 24 15:31:26 +0000 2011,790,790,0,0,1764,1764,24184,24184,6217,6217,16,16,1,142.0,5.0,2.0,0.0,1529233876000.0,1529233876000.0,1295883086000.0,0,0,0,0,0,0.0,1.036379606857127e-07,7.559434446311495e-09,142.0,2.6642292490203273e-08,6.856629883275733e-11,3.385461004867393e-09,5.0,2.0,0.5771428571428571,1
74015,242345832,Mon Jan 24 15:31:33 +0000 2011,350,350,0,0,345,345,7052,7051,4489,4489,18,18,2,269.0,9.0,0.0,2.0,1529253509000.0,1529249358000.0,1295883093000.0,1,0,0,0,0,0.0028571428571428,3.021805471692693e-08,1.4783364828899307e-09,134.5,1.9235514410704053e-08,7.713059910730073e-11,1.4997616493086252e-09,4.5,0.0,0.3728571428571428,1
74016,242358069,Mon Jan 24 16:06:37 +0000 2011,719,719,0,0,505,505,8806,8806,8877,8877,9,9,2,89.0,5.0,0.0,0.0,1529254095000.0,1529254061000.0,1295885197000.0,0,0,0,0,0,0.0,3.7734248545836646e-08,2.163955884129855e-09,44.5,3.803848788796183e-08,3.856555041023504e-11,3.08095897166211e-09,2.5,0.0,0.2071428571428571,1
74017,242369296,Mon Jan 24 16:37:25 +0000 2011,543,543,0,0,476,476,11092,11092,195,195,7,7,1,140.0,0.0,1.0,0.0,1529253813000.0,1529253813000.0,1295887045000.0,0,0,0,0,0,0.0,4.753033216794604e-08,2.039707727365877e-09,140.0,8.355945521771976e-10,2.999570187302761e-11,2.3268094452934275e-09,0.0,1.0,0.0814285714285714,1
