 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
50001,143686654,Fri May 14 04:06:57 +0000 2010,2849,2849,0,0,1243,1243,125372,125372,98,98,12,12,1,64.0,2.0,1.0,0.0,1529241336000.0,1529241336000.0,1273810017000.0,0,0,0,0,0,0.0,4.908246979690067e-07,4.8662787510407064e-09,64.0,3.8366477683184965e-10,4.697936042838976e-11,1.1153683155040201e-08,2.0,1.0,0.2471428571428571,1
50002,143687196,Fri May 14 04:09:15 +0000 2010,606,606,0,0,289,289,65742,65742,257,257,10,10,1,144.0,4.0,2.0,1.0,1529242299000.0,1529242299000.0,1273810155000.0,0,0,0,0,0,0.0,2.573755948272509e-07,1.131415942701401e-09,144.0,1.0061380528521107e-09,3.9149340577903145e-11,2.37245003902093e-09,4.0,2.0,0.4942857142857143,1
50003,143695387,Fri May 14 04:42:30 +0000 2010,373,372,0,0,677,676,258304,258134,11637,11631,20,20,10,1028.0,30.0,8.0,5.0,1529250811000.0,1529223949000.0,1273812150000.0,170,1,6,0,1,0.4885714285714285,1.0112173270435362e-06,2.650342737272648e-09,102.8,4.555692530818583e-08,7.82966835235642e-11,1.4602331477144723e-09,3.0,0.8,0.9,-1
50004,143704050,Fri May 14 05:20:02 +0000 2010,3877,3877,0,0,1823,1823,237691,237691,16657,16657,42,42,1,138.0,4.0,2.0,1.0,1529226879000.0,1529226879000.0,1273814402000.0,0,0,0,0,0,0.0,9.30616243935491e-07,7.137474337246257e-09,138.0,6.521607791306138e-08,1.6443989147797192e-10,1.5179368077621363e-08,4.0,2.0,0.4942857142857143,1
50005,143704216,Fri May 14 05:20:40 +0000 2010,651,651,0,0,1162,1162,20623,20623,16327,16327,20,20,1,40.0,1.0,0.0,0.0,1529254408000.0,1529254408000.0,1273814440000.0,0,0,0,0,0,0.0,8.073521211841055e-08,4.5490140368323255e-09,40.0,6.391717055022495e-08,7.829628290589201e-11,2.548544008586784e-09,1.0,0.0,0.0828571428571428,1
50006,143712210,Fri May 14 05:56:39 +0000 2010,352,352,0,0,640,640,4056,4056,1750,1750,4,4,1,135.0,3.0,1.0,1.0,1529234960000.0,1529234960000.0,1273816599000.0,0,0,0,0,0,0.0,1.587982940662594e-08,2.5056930030178998e-09,135.0,6.8515043051270705e-09,1.5660581268861872e-11,1.3781311516598446e-09,3.0,1.0,0.3299999999999999,1
50007,143718258,Fri May 14 06:24:37 +0000 2010,1416,1416,0,0,1334,1334,31434,31434,13764,13764,15,15,1,87.0,2.0,2.0,1.0,1529251047000.0,1529251047000.0,1273818277000.0,0,0,0,0,0,0.0,1.230617355791898e-07,5.222509234034458e-09,87.0,5.388502031278133e-08,5.872386694941295e-11,5.543533040024582e-09,2.0,2.0,0.3285714285714285,1
50008,143720737,Fri May 14 06:35:52 +0000 2010,262,262,0,0,221,221,19106,19101,82,82,1,1,3,331.0,2.0,2.0,2.0,1529253255000.0,1529222228000.0,1273818952000.0,5,0,0,0,0,0.0142857142857142,7.479809788899026e-08,8.651931138630194e-10,110.33333333333331,3.2102187935188956e-10,3.91490096770597e-12,1.0257040535389642e-09,0.6666666666666666,0.6666666666666666,0.2180952380952381,1
50009,143725207,Fri May 14 06:56:07 +0000 2010,186,186,0,0,102,102,3743,3743,2280,2280,2,2,1,47.0,2.0,0.0,1.0,1529247948000.0,1529247948000.0,1273820167000.0,0,0,0,0,0,0.0,1.4653848478603822e-08,3.9933009479497456e-10,47.0,8.92620211894649e-09,7.830001858724991e-12,7.281901728614241e-10,2.0,0.0,0.1657142857142857,1
50010,143732362,Fri May 14 07:32:17 +0000 2010,150,150,0,0,666,666,3213,3213,2304,2304,1,1,1,44.0,0.0,0.0,1.0,1529221993000.0,1529221993000.0,1273822337000.0,0,0,0,0,0,0.0,1.2580283193490284e-08,2.607677748790703e-09,44.0,9.021155455275946e-09,3.915432055241296e-12,5.873148082861943e-10,0.0,0.0,0.0,1
50011,143737582,Fri May 14 07:57:47 +0000 2010,102,101,0,0,364,364,34612,34539,1140,1138,0,0,6,709.0,18.0,7.0,5.0,1529254405000.0,1529218970000.0,1273823867000.0,73,0,2,0,1,0.2085714285714285,1.3550454957738845e-07,1.4250449568406732e-09,118.16666666666669,4.463052886808703e-09,0.0,3.9932578460919965e-10,3.0,1.1666666666666667,0.8185714285714285,-1
