 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
249001,4917342651,Tue Feb 16 03:33:11 +0000 2016,318,318,0,0,190,190,1299,1298,1339,1339,1,1,2,203.0,4.0,0.0,0.0,1529249094000.0,1529249067000.0,1455593591000.0,1,0,0,0,0,0.0028571428571428,1.7636156798766277e-08,2.579576437078978e-09,101.5,1.8179225522361853e-08,1.357671808988936e-11,4.3173963525848175e-09,2.0,0.0,0.1657142857142857,1
249002,4917644191,Tue Feb 16 20:29:49 +0000 2016,283,283,0,0,292,292,4277,4277,5361,5361,3,3,1,59.0,1.0,1.0,1.0,1529248661000.0,1529248661000.0,1455654589000.0,0,0,0,0,0,0.0,5.811609391582517e-08,3.96771087758264e-09,59.0,7.28455411463032e-08,4.076415285187644e-11,3.845418419027011e-09,1.0,1.0,0.1642857142857142,1
249003,4917710899,Tue Feb 16 20:41:38 +0000 2016,340,340,0,0,735,735,1045,1045,2408,2408,26,26,1,69.0,2.0,1.0,0.0,1529253643000.0,1529253643000.0,1455655298000.0,0,0,0,0,0,0.0,1.4198688842799386e-08,9.98663760713641e-09,69.0,3.2718127017665964e-08,3.5326881331366887e-10,4.619669097178748e-09,2.0,1.0,0.2471428571428571,1
249004,4917983463,Tue Feb 16 06:25:48 +0000 2016,188,188,0,0,339,339,1094,1094,1736,1736,0,0,1,135.0,3.0,1.0,1.0,1529244991000.0,1529244991000.0,1455603948000.0,0,0,0,0,0,0.0,1.4855846080289765e-08,4.603411171131838e-09,135.0,2.3573810599070413e-08,0.0,2.552924189300252e-09,3.0,1.0,0.3299999999999999,1
249005,4918246691,Tue Feb 16 07:31:53 +0000 2016,10673,10666,0,0,7394,7394,4162,4152,1157,1157,26,26,4,586.0,1.0,4.0,0.0,1529253088000.0,1529251375000.0,1455607913000.0,10,0,0,0,7,0.0285714285714285,5.651422513423317e-08,1.0040033172573765e-07,146.5,1.5710465756921618e-08,3.530441743128453e-10,1.44924633555423e-07,0.25,1.0,0.3464285714285714,1
249006,4918302694,Tue Feb 16 07:29:10 +0000 2016,1938,1938,0,0,2805,2805,121132,121132,112216,112216,147,147,1,140.0,1.0,2.0,0.0,1529219364000.0,1529219364000.0,1455607750000.0,0,0,0,0,0,0.0,1.6455555505140805e-06,3.8105400052768853e-08,140.0,1.5244333591164024e-06,1.996967489396442e-09,2.6327367309185752e-08,1.0,2.0,0.2457142857142857,1
249007,4918363613,Tue Feb 16 08:06:16 +0000 2016,265,265,0,0,314,314,9897,9897,1625,1625,1,1,1,107.0,1.0,1.0,1.0,1529230865000.0,1529230865000.0,1455609976000.0,0,0,0,0,0,0.0,1.3443195449595837e-07,4.265093837701416e-09,107.0,2.2072539765174532e-08,1.3583101393953555e-11,3.599521869397692e-09,1.0,1.0,0.1642857142857142,1
249008,4918407822,Tue Feb 16 23:59:20 +0000 2016,299,299,0,0,377,377,301,301,17,17,0,0,1,97.0,0.0,1.0,1.0,1529240823000.0,1529240823000.0,1455667160000.0,0,0,0,0,0,0.0,4.091137884489997e-09,5.124116220773186e-09,97.0,2.3106094364229218e-10,0.0,4.063954244061493e-09,0.0,1.0,0.0814285714285714,1
249009,4918466572,Tue Feb 16 08:17:26 +0000 2016,837,837,0,0,243,243,7099,7099,1992,1992,1,1,1,139.0,5.0,1.0,0.0,1529240081000.0,1529240081000.0,1455610646000.0,0,0,0,0,0,0.0,9.641524479985485e-08,3.3003105347745773e-09,139.0,2.7054397470250857e-08,1.3581524834463284e-11,1.1367736286445769e-08,5.0,1.0,0.4957142857142858,1
249010,4918714694,Wed Feb 17 01:09:25 +0000 2016,22,22,0,0,52,52,529,529,485,485,0,0,1,86.0,0.0,0.0,1.0,1529254458000.0,1529254458000.0,1455671365000.0,0,0,0,0,0,0.0,7.189151453581871e-09,7.066840748322443e-10,86.0,6.591188005646895e-09,0.0,2.98981723967488e-10,0.0,0.0,0.0,1
