 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
223001,3041668231,Wed Feb 25 17:27:34 +0000 2015,704,704,0,0,343,343,4602,4602,15739,15739,5,5,1,98.0,1.0,0.0,1.0,1529226701000.0,1529226701000.0,1424885254000.0,0,0,0,0,0,0.0,4.410519627928871e-08,3.2872842946101755e-09,98.0,1.5084130470224358e-07,4.791959613134367e-11,6.747079135293188e-09,1.0,0.0,0.0828571428571428,1
223002,3041673594,Wed Feb 25 18:47:36 +0000 2015,23,23,0,0,62,62,110,110,39,39,0,0,1,138.0,1.0,3.0,0.0,1529231785000.0,1529231785000.0,1424890056000.0,0,0,0,0,0,0.0,1.054228265663491e-09,5.942013861012405e-10,138.0,3.7377183964432864e-10,0.0,2.204295464569118e-10,1.0,3.0,0.3271428571428572,1
223003,3041691688,Mon Feb 16 23:51:57 +0000 2015,462,462,0,0,632,632,11589,11589,7200,7200,2,2,1,105.0,1.0,1.0,1.0,1529252417000.0,1529252417000.0,1424130717000.0,0,0,0,0,0,0.0,1.1024365093030268e-07,6.0120793328113994e-09,105.0,6.849204303202859e-08,1.902556750889683e-11,4.3949060945551685e-09,1.0,1.0,0.1642857142857142,1
223004,3041692254,Wed Feb 25 19:09:46 +0000 2015,554,554,0,0,1227,1227,7875,7875,3143,3143,3,3,1,98.0,3.0,2.0,1.0,1529243306000.0,1529243306000.0,1424891386000.0,0,0,0,0,0,0.0,7.546578922553606e-08,1.1758288683140664e-08,98.0,3.0119234988680614e-08,2.8748872085918497e-11,5.308958378532949e-09,3.0,2.0,0.4114285714285713,1
223005,3041715538,Tue Feb 17 00:15:53 +0000 2015,417,417,0,0,1371,1371,10277,10277,34342,34342,13,13,1,68.0,1.0,1.0,1.0,1529238861000.0,1529238861000.0,1424132153000.0,0,0,0,0,0,0.0,9.777682315005053e-08,1.3043886789794616e-08,68.0,3.267346171663944e-07,1.2368382805786288e-10,3.967396638471447e-09,1.0,1.0,0.1642857142857142,1
223006,3041719530,Wed Feb 25 19:56:52 +0000 2015,422,422,0,0,350,350,7371,7371,13000,13000,0,0,1,140.0,0.0,2.0,0.0,1529254758000.0,1529254758000.0,1424894212000.0,0,0,0,0,0,0.0,7.063014024476262e-08,3.353757846379991e-09,140.0,1.2456814857982824e-07,0.0,4.0436737462067324e-09,0.0,2.0,0.1628571428571428,1
223007,3041722045,Wed Feb 25 18:22:32 +0000 2015,717,717,0,0,494,494,8413,8413,5210,5210,3,3,1,102.0,1.0,1.0,1.0,1529253913000.0,1529253913000.0,1424888552000.0,0,0,0,0,0,0.0,8.061103721952346e-08,4.733371257154948e-09,102.0,4.9920777833557254e-08,2.8745169577864056e-11,6.870095529109511e-09,1.0,1.0,0.1642857142857142,1
223008,3041722323,Tue Feb 17 01:34:56 +0000 2015,120,120,0,0,372,372,490,490,1576,1576,1,1,1,50.0,1.0,0.0,0.0,1529250002000.0,1529250002000.0,1424136896000.0,0,0,0,0,0,0.0,4.661645142519145e-09,3.539044883708412e-09,50.0,1.4993372948184027e-08,9.513561515345196e-12,1.1416273818414232e-09,1.0,0.0,0.0828571428571428,1
223009,3041739186,Wed Feb 25 21:37:07 +0000 2015,903,903,0,0,896,896,17579,17579,29046,29046,2,2,1,31.0,0.0,0.0,1.0,1529249928000.0,1529249928000.0,1424900227000.0,0,0,0,0,0,0.0,1.684623897484862e-07,8.586512384927677e-09,31.0,2.783524985855015e-07,1.9166322287784995e-11,8.653594512934925e-09,0.0,0.0,0.0,1
223010,3041745300,Wed Feb 25 21:47:42 +0000 2015,76,76,0,0,90,90,5276,5276,11369,11369,0,0,1,126.0,2.0,2.0,1.0,1529246555000.0,1529246555000.0,1424900862000.0,0,0,0,0,0,0.0,5.0562700273599223e-08,8.625176316573027e-10,126.0,1.0895514393679861e-07,0.0,7.283482222883891e-10,2.0,2.0,0.3285714285714285,1
223011,3041750476,Tue Feb 17 00:46:21 +0000 2015,273,273,0,0,209,209,9006,9006,12188,12188,0,0,1,125.0,0.0,1.0,1.0,1529239781000.0,1529239781000.0,1424133981000.0,0,0,0,0,0,0.0,8.568509064200073e-08,1.988472567641367e-09,125.0,1.1595934762877025e-07,0.0,2.597382827588963e-09,0.0,1.0,0.0814285714285714,1
