 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
40001,107403321,Fri Jan 22 12:57:59 +0000 2010,17,17,0,0,280,280,77,77,19,18,0,0,2,193.0,1.0,3.0,1.0,1529247189000.0,1529247149000.0,1264165079000.0,0,0,1,0,0,0.0,2.9047603401074475e-10,1.0562764873117994e-09,96.5,7.16759044961578e-11,0.0,6.413107244393067e-11,0.5,1.5,0.2857142857142857,1
40002,107404497,Fri Jan 22 13:03:09 +0000 2010,312,312,0,0,160,160,3953,3951,1504,1504,6,6,2,105.0,4.0,0.0,0.0,1529248648000.0,1529248184000.0,1264165389000.0,2,0,0,0,0,0.0057142857142857,1.4912295913790618e-08,6.035839479399187e-10,52.5,5.673689110635237e-09,2.2634398047746955e-11,1.1769886984828415e-09,2.0,0.0,0.1657142857142857,1
40003,107404995,Fri Jan 22 13:05:33 +0000 2010,1238,1238,0,0,606,606,269881,269881,63577,63577,20,20,1,139.0,1.0,3.0,0.0,1529225822000.0,1529225822000.0,1264165533000.0,0,0,0,0,0,0.0,1.0181872245676153e-06,2.286272312937831e-09,139.0,2.3985863834925494e-07,7.545453178012645e-11,4.670635517189827e-09,1.0,3.0,0.3271428571428572,-1
40004,107406104,Fri Jan 22 13:10:23 +0000 2010,348,348,0,0,547,547,5097,5097,14630,14630,0,0,1,142.0,1.0,1.0,1.0,1529242176000.0,1529242176000.0,1264165823000.0,0,0,0,0,0,0.0,1.922842208410797e-08,2.0635563821869843e-09,142.0,5.519164510309978e-08,0.0,1.3128292888502202e-09,1.0,1.0,0.1642857142857142,1
40005,107406384,Fri Jan 22 13:11:41 +0000 2010,6836,6836,0,0,4569,4569,19102,19102,343,343,339,339,1,140.0,0.0,1.0,0.0,1529227537000.0,1529227537000.0,1264165901000.0,0,0,0,0,0,0.0,7.206625707237392e-08,1.723750018656038e-08,140.0,1.2940386439024321e-09,1.278947814235931e-09,2.5790227900049637e-08,0.0,1.0,0.0814285714285714,1
40006,107406648,Fri Jan 22 13:12:54 +0000 2010,34,34,0,0,382,382,246,246,158,158,0,0,1,140.0,0.0,1.0,0.0,1529251722000.0,1529251722000.0,1264165974000.0,0,0,0,0,0,0.0,9.280016064839517e-10,1.441043145027925e-09,140.0,5.960335521319691e-10,0.0,1.2826038463599334e-10,0.0,1.0,0.0814285714285714,1
40007,107408405,Fri Jan 22 13:20:34 +0000 2010,147,147,0,0,439,439,1153,1153,294,294,3,3,1,139.0,0.0,1.0,0.0,1529231221000.0,1529231221000.0,1264166434000.0,0,0,0,0,0,0.0,4.349879940861402e-09,1.6561988673357806e-09,139.0,1.1091627949811379e-09,1.1317987703889164e-11,5.545813974905688e-10,0.0,1.0,0.0814285714285714,1
40008,107411372,Fri Jan 22 13:32:58 +0000 2010,12,12,0,0,42,42,30,30,3,3,0,0,1,35.0,1.0,0.0,0.0,1529254100000.0,1529254100000.0,1264167178000.0,0,0,0,0,0,0.0,1.1317042641583049e-10,1.5843859698216269e-10,35.0,1.131704264158305e-11,0.0,4.52681705663322e-11,1.0,0.0,0.0828571428571428,1
40009,107415562,Fri Jan 22 13:50:02 +0000 2010,358,358,0,0,248,248,7570,7570,27,27,0,0,1,97.0,0.0,2.0,1.0,1529244650000.0,1529244650000.0,1264168202000.0,0,0,0,0,0,0.0,2.855779929569601e-08,9.355791579039115e-10,97.0,1.0185740832018391e-10,0.0,1.3505537843935495e-09,0.0,2.0,0.1628571428571428,1
40010,107416710,Fri Jan 22 13:54:42 +0000 2010,876,876,0,0,949,949,10127,10126,1572,1572,11,11,2,281.0,4.0,2.0,2.0,1529229786000.0,1529229338000.0,1264168482000.0,1,0,0,0,0,0.0028571428571428,3.82062558629833e-08,3.5803038228469594e-09,140.5,5.930703487371359e-09,4.149983356303114e-11,3.3048958364741163e-09,2.0,1.0,0.3285714285714285,-1
