 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
123001,491336220,Mon Feb 13 14:36:06 +0000 2012,12950,12949,0,0,1424,1424,21703,21694,45561,45539,4,4,4,557.0,23.0,4.0,1.0,1529254325000.0,1529251124000.0,1329143766000.0,9,0,22,0,1,0.0257142857142857,1.0845504659251889e-07,7.1160662741439846e-09,139.25,2.2767914010974306e-07,1.998895020826962e-11,6.471422629927289e-08,5.75,1.0,0.8021428571428573,1
123002,491346571,Mon Feb 13 14:49:49 +0000 2012,158,158,0,0,201,201,13779,13779,2333,2333,1,1,1,147.0,0.0,1.0,0.0,1529251544000.0,1529251544000.0,1329144589000.0,0,0,0,0,0,0.0,6.885817636873243e-08,1.004462838385602e-09,147.0,1.1658765183848809e-08,4.9973275541572255e-12,7.895777535568417e-10,0.0,1.0,0.0814285714285714,1
123003,491347858,Mon Feb 13 14:51:39 +0000 2012,2734,2734,0,0,1130,1130,46064,46064,24841,24841,67,67,1,132.0,6.0,0.0,0.0,1529254259000.0,1529254259000.0,1329144699000.0,0,0,0,0,0,0.0,2.301938997816996e-07,5.6469066245510705e-09,132.0,1.241369977526311e-07,3.348165874733821e-10,1.3662515673913831e-08,6.0,0.0,0.4971428571428571,1
123004,491355770,Mon Feb 13 15:01:47 +0000 2012,2886,2886,0,0,785,785,33275,33274,2278,2278,105,105,2,273.0,5.0,2.0,2.0,1529250137000.0,1529248517000.0,1329145307000.0,1,0,0,0,0,0.0028571428571428,1.6628784022854422e-07,3.9229437890129885e-09,136.5,1.1384033059072088e-08,5.247249654093807e-10,1.4422440477823549e-08,2.5,1.0,0.37,1
123005,491365190,Mon Feb 13 15:14:28 +0000 2012,517,517,0,0,380,380,44230,44230,183,183,43,43,1,140.0,0.0,1.0,0.0,1529251011000.0,1529251011000.0,1329146068000.0,0,0,0,0,0,0.0,2.210340201341253e-07,1.899003564344735e-09,140.0,9.145201375660171e-10,2.1488724543900944e-10,2.583644323069021e-09,0.0,1.0,0.0814285714285714,1
123006,491367494,Mon Feb 13 15:17:34 +0000 2012,632,632,0,0,217,217,13348,13348,769,769,5,5,1,128.0,4.0,1.0,1.0,1529226725000.0,1529226725000.0,1329146254000.0,0,0,0,0,0,0.0,6.67131576274628e-08,1.084563620404512e-09,128.0,3.8434535672399535e-09,2.498994517061088e-11,3.158729069565215e-09,4.0,1.0,0.4128571428571428,1
123007,491416953,Mon Feb 13 16:20:23 +0000 2012,932,932,0,0,952,952,6467,6464,1230,1230,7,7,3,320.0,5.0,0.0,0.0,1529243819000.0,1529239033000.0,1329150023000.0,3,0,0,0,0,0.0085714285714285,3.23198426401986e-08,4.757768701634307e-09,106.66666666666669,6.147117125010712e-09,3.498359339436991e-11,4.657815577650393e-09,1.6666666666666667,0.0,0.138095238095238,1
123008,491418559,Mon Feb 13 16:22:03 +0000 2012,90,90,0,0,234,234,382,382,53,53,1,1,1,78.0,1.0,2.0,0.0,1529222310000.0,1529222310000.0,1329150123000.0,0,0,0,0,0,0.0,1.909310862883705e-09,1.1695778584156726e-09,78.0,2.649043867351737e-10,4.9981959761353526e-12,4.4983763785218175e-10,1.0,2.0,0.2457142857142857,1
123009,491419565,Mon Feb 13 16:23:18 +0000 2012,3964,3964,0,0,1228,1228,8298,8298,1420,1420,7,7,1,23.0,2.0,0.0,0.0,1529250950000.0,1529250950000.0,1329150198000.0,0,0,0,0,0,0.0,4.1469109521387515e-08,6.1369084709886554e-09,23.0,7.096425104889161e-09,3.4982377277622616e-11,1.9810020504070872e-08,2.0,0.0,0.1657142857142857,1
123010,491428279,Mon Feb 13 16:35:02 +0000 2012,73,73,0,0,151,151,243,242,2418,2414,0,0,2,281.0,2.0,2.0,1.0,1529248405000.0,1529243928000.0,1329150902000.0,1,0,4,0,0,0.0028571428571428,1.2144079579044022e-09,7.54632105529073e-10,140.5,1.208410881569072e-08,0.0,3.648221437325982e-10,1.0,1.0,0.2457142857142857,1
123011,491428876,Mon Feb 13 16:35:52 +0000 2012,241,241,0,0,417,417,74386,74386,5072,5072,45,45,1,88.0,0.0,0.0,1.0,1529249449000.0,1529249449000.0,1329150952000.0,0,0,0,0,0,0.0,3.717469202179965e-07,2.083973674225049e-09,88.0,2.53475167282241e-08,2.248892454199693e-10,1.2044068476936135e-09,0.0,0.0,0.0,1
123012,491454254,Mon Feb 13 17:10:33 +0000 2012,40,40,0,0,626,626,130,130,6722,6722,2,2,1,139.0,3.0,1.0,0.0,1529247094000.0,1529247094000.0,1329153033000.0,0,0,0,0,0,0.0,6.496944454538308e-10,3.1285286373392163e-09,139.0,3.3594200479543475e-08,9.995299160828167e-12,1.999059832165633e-10,3.0,1.0,0.3299999999999999,1
123013,491454899,Mon Feb 13 17:11:28 +0000 2012,579,579,0,0,690,690,3283,3282,146,146,0,0,2,183.0,7.0,0.0,0.0,1529254113000.0,1529253826000.0,1329153088000.0,1,0,0,0,0,0.0028571428571428,1.6406712559318474e-08,3.4482581985774434e-09,91.5,7.296314449163865e-10,0.0,2.893538401414985e-09,3.5,0.0,0.29,1
123014,491458120,Mon Feb 13 17:16:04 +0000 2012,1070,1070,0,0,958,958,14692,14692,1794,1794,20,20,1,128.0,1.0,0.0,1.0,1529251445000.0,1529251445000.0,1329153364000.0,0,0,0,0,0,0.0,7.342399250695464e-08,4.787652111466276e-09,128.0,8.965603223351252e-09,9.995098353791808e-11,5.347377619278617e-09,1.0,0.0,0.0828571428571428,1
123015,491462867,Mon Feb 13 17:22:44 +0000 2012,1265,1265,0,0,339,339,24571,24571,849,849,8,8,1,140.0,3.0,2.0,0.0,1529239827000.0,1529239827000.0,1329153764000.0,0,0,0,0,0,0.0,1.22802156390073e-07,1.694270929804841e-09,140.0,4.2431740985377875e-09,3.998279480365407e-11,6.322279428327799e-09,3.0,2.0,0.4114285714285713,1
123016,491463720,Mon Feb 13 17:23:57 +0000 2012,1279,1279,0,0,280,280,45522,45522,4491,4491,31,31,1,117.0,2.0,1.0,1.0,1529253221000.0,1529253221000.0,1329153837000.0,0,0,0,0,0,0.0,2.2749695221450561e-07,1.3993046575295802e-09,117.0,2.2443847203447666e-08,1.549230156550607e-10,6.391823774929761e-09,2.0,1.0,0.2471428571428571,1
123017,491465295,Mon Feb 13 17:26:11 +0000 2012,869,869,0,0,673,673,14711,14710,606,606,9,9,2,111.0,2.0,1.0,1.0,1529254579000.0,1529247871000.0,1329153971000.0,1,0,0,0,0,0.0028571428571428,7.351801749647857e-08,3.363308121482569e-09,55.5,3.0284765551536955e-09,4.497737458149053e-11,4.342815390146141e-09,1.0,0.5,0.1642857142857142,1
123018,491470700,Mon Feb 13 17:33:02 +0000 2012,22,22,0,0,49,49,1665,1665,532,532,1,1,1,142.0,2.0,2.0,0.0,1529239017000.0,1529239017000.0,1329154382000.0,0,0,0,0,0,0.0,8.321478558311087e-09,2.4489636598032627e-10,142.0,2.658874830643542e-09,4.997885020006659e-12,1.0995347044014648e-10,2.0,2.0,0.3285714285714285,1
123019,491472688,Mon Feb 13 17:35:39 +0000 2012,567,567,0,0,494,494,30526,30523,38803,38802,9,9,3,295.0,4.0,1.0,1.0,1529245406000.0,1529244954000.0,1329154539000.0,3,0,1,0,0,0.0085714285714285,1.5256068634057145e-07,2.4688783021765808e-09,98.33333333333331,1.9392689222542082e-07,4.497956420969479e-11,2.8337125452107716e-09,1.3333333333333333,0.3333333333333333,0.1919047619047619,1
123020,491477480,Mon Feb 13 17:42:02 +0000 2012,2943,2943,0,0,4995,4995,6164,6164,19969,19969,0,0,1,140.0,1.0,3.0,0.0,1529239446000.0,1529239446000.0,1329154922000.0,0,0,0,0,0,0.0,3.0806980353962806e-08,2.4964449524342023e-08,140.0,9.980282133164882e-08,0.0,1.4708783773801516e-08,1.0,3.0,0.3271428571428572,1
123021,491498167,Mon Feb 13 18:09:14 +0000 2012,117,117,0,0,248,248,2276,2276,167,167,2,2,1,142.0,1.0,1.0,0.0,1529241952000.0,1529241952000.0,1329156554000.0,0,0,0,0,0,0.0,1.1375142927721292e-08,1.2394707583808787e-09,142.0,8.346436155226081e-10,9.995731922426444e-12,5.847503174619469e-10,1.0,1.0,0.1642857142857142,1
123022,491504312,Mon Feb 13 18:17:31 +0000 2012,294,294,0,0,339,339,9858,9858,2967,2967,7,7,1,140.0,4.0,1.0,1.0,1529236523000.0,1529236523000.0,1329157051000.0,0,0,0,0,0,0.0,4.927042190515177e-08,1.6943267423256692e-09,140.0,1.4829107505841481e-08,3.498609792412887e-11,1.4694161128134122e-09,4.0,1.0,0.4128571428571428,1
123023,491512978,Mon Feb 13 18:28:56 +0000 2012,285,285,0,0,186,186,11482,11482,4754,4754,5,5,1,121.0,5.0,1.0,1.0,1529247664000.0,1529247664000.0,1329157736000.0,0,0,0,0,0,0.0,5.7384197769315014e-08,9.295820227392955e-10,121.0,2.375931686076673e-08,2.4988764052131597e-11,1.424359550971501e-09,5.0,1.0,0.4957142857142858,1
123024,491514198,Mon Feb 13 18:30:40 +0000 2012,481,480,0,0,368,368,9282,9280,2859,2858,6,6,2,129.0,3.0,1.0,0.0,1529254237000.0,1529238563000.0,1329157840000.0,2,0,1,0,1,0.0057142857142857,4.6387641852441755e-08,1.8391135748436291e-09,64.5,1.4288113343690042e-08,2.9985547415928726e-11,2.403841384510287e-09,1.5,0.5,0.2057142857142856,1
123025,491518892,Mon Feb 13 18:36:43 +0000 2012,691,691,0,0,669,669,35556,35556,35981,35981,109,109,1,72.0,3.0,1.0,1.0,1529246614000.0,1529246614000.0,1329158203000.0,0,0,0,0,0,0.0,1.777014461872057e-07,3.3435219793914e-09,72.0,1.7982550723539908e-07,5.447591864778214e-10,3.4534733748272912e-09,3.0,1.0,0.3299999999999999,1
123026,491523359,Mon Feb 13 18:42:32 +0000 2012,36,36,0,0,98,98,708,708,1517,1517,0,0,1,140.0,3.0,2.0,0.0,1529244183000.0,1529244183000.0,1329158552000.0,0,0,0,0,0,0.0,3.5384849799634037e-09,4.897902938367423e-10,140.0,7.581753834187124e-09,0.0,1.799229650828849e-10,3.0,2.0,0.4114285714285713,1
