 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
303001,945387952359788544,Mon Dec 25 20:17:07 +0000 2017,217,217,0,0,395,395,5665,5665,1136,1136,2,2,1,93.0,2.0,1.0,1.0,1529253255000.0,1529253255000.0,1514233027000.0,0,0,0,0,0,0.0,3.771580564556011e-07,2.6297869779340238e-08,93.0,7.563134194767216e-08,1.331537710346341e-10,1.44471841572578e-08,2.0,1.0,0.2471428571428571,1
303002,945389030656692224,Mon Dec 25 20:21:24 +0000 2017,2,2,0,0,78,78,311,311,1369,1369,0,0,1,142.0,1.0,1.0,0.0,1529244056000.0,1529244056000.0,1514233284000.0,0,0,0,0,0,0.0,2.0718454720383472e-08,5.1962683864627345e-09,142.0,9.120117206496774e-08,0.0,1.3323765093494193e-10,1.0,1.0,0.1642857142857142,1
303003,945389089364332544,Mon Dec 25 20:21:38 +0000 2017,22,22,0,0,81,81,537,529,0,0,0,0,10,1398.0,64.0,0.0,10.0,1529249279000.0,1529237607000.0,1514233298000.0,8,0,0,0,0,0.0228571428571428,3.576189927251506e-08,5.3942529628933335e-09,139.8,0.0,0.0,1.4651057430080656e-09,6.4,0.0,0.5302857142857142,1
303004,945391137367494656,Mon Dec 25 20:29:46 +0000 2017,3,3,0,0,55,55,30,30,13,13,0,0,1,137.0,4.0,1.0,1.0,1529251321000.0,1529251321000.0,1514233786000.0,0,0,0,0,0,0.0,1.997664729930711e-09,3.6623853382063036e-09,137.0,8.656547163033081e-10,0.0,1.997664729930711e-10,4.0,1.0,0.4128571428571428,1
303005,945391363209736194,Mon Dec 25 20:30:40 +0000 2017,41,41,0,0,40,40,990,990,747,747,0,0,1,97.0,0.0,1.0,1.0,1529227748000.0,1529227748000.0,1514233840000.0,0,0,0,0,0,0.0,6.602681569074587e-08,2.667750128919025e-09,97.0,4.982023365756279e-08,0.0,2.7344438821420006e-09,0.0,1.0,0.0814285714285714,1
303006,945392171213053952,Mon Dec 25 20:33:52 +0000 2017,23,23,0,0,64,64,553,553,1174,1174,0,0,1,132.0,2.0,0.0,0.0,1529250858000.0,1529250858000.0,1514234032000.0,0,0,0,0,0,0.0,3.682535843459863e-08,4.261885967114489e-09,132.0,7.81789707092564e-08,0.0,1.5316152694317695e-09,2.0,0.0,0.1657142857142857,1
303007,945395792424112128,Mon Dec 25 20:48:16 +0000 2017,21,21,0,0,102,102,676,676,896,896,0,0,1,114.0,1.0,1.0,1.0,1529237469000.0,1529237469000.0,1514234896000.0,0,0,0,0,0,0.0,4.5058937556911077e-08,6.798833773380073e-09,114.0,5.972308883282888e-08,0.0,1.3997598945194267e-09,1.0,1.0,0.1642857142857142,1
303008,945397301333446656,Mon Dec 25 20:54:16 +0000 2017,81,81,0,0,708,708,517,517,41,41,1,1,1,140.0,0.0,2.0,0.0,1529241011000.0,1529241011000.0,1514235256000.0,0,0,0,0,0,0.0,3.4453448027106935e-08,4.718189787851394e-08,140.0,2.732285046637107e-09,6.664109869846603e-11,5.397928994575748e-09,0.0,2.0,0.1628571428571428,1
303009,945397357788762113,Mon Dec 25 20:54:29 +0000 2017,918,918,0,0,1426,1426,1243,1243,4474,4474,0,0,1,54.0,1.0,1.0,1.0,1529222304000.0,1529222304000.0,1514235269000.0,0,0,0,0,0,0.0,8.29383530498194e-08,9.514890703865041e-08,54.0,2.985246915083604e-07,0.0,6.125294296036541e-08,1.0,1.0,0.1642857142857142,1
303010,945400556553691137,Mon Dec 25 21:07:12 +0000 2017,77,77,0,0,24,24,6375,6375,52,52,1,1,1,141.0,10.0,1.0,0.0,1529243789000.0,1529243789000.0,1514236032000.0,0,0,0,0,0,0.0,4.247803319310141e-07,1.5991730143285234e-09,141.0,3.4648748643784676e-09,6.663220893035515e-11,5.130680087637347e-09,10.0,1.0,0.91,1
303011,945402852058447872,Mon Dec 25 21:16:19 +0000 2017,10,10,0,0,45,45,290,290,146,146,0,0,1,140.0,3.0,1.0,0.0,1529233246000.0,1529233246000.0,1514236579000.0,0,0,0,0,0,0.0,1.9337630154753722e-08,3.0006667481514394e-09,140.0,9.735496560669114e-09,0.0,6.66814832922542e-10,3.0,1.0,0.3299999999999999,1
303012,945403734154252288,Mon Dec 25 21:19:49 +0000 2017,1766,1766,0,0,2723,2723,3552,3549,12994,12994,15,15,5,277.0,5.0,0.0,1.0,1529250843000.0,1529249913000.0,1514236789000.0,3,0,0,0,0,0.0085714285714285,2.3657834186556146e-07,1.813634079110146e-07,55.4,8.654557922863472e-07,9.99063943689026e-10,1.176231283036547e-07,1.0,0.0,0.0828571428571428,1
303013,945413829164437505,Mon Dec 25 21:59:56 +0000 2017,84,82,0,0,70,69,1803,1798,5491,5487,0,0,2,171.0,0.0,1.0,1.0,1529248170000.0,1529243995000.0,1514239196000.0,5,1,4,0,2,0.0171428571428571,1.2012813134328837e-07,4.663876424864218e-09,85.5,3.658477921275632e-07,0.0,5.596651709837061e-09,0.0,0.5,0.0814285714285714,1
303014,945418396711170048,Mon Dec 25 22:18:05 +0000 2017,61,61,0,0,50,50,604,604,245,245,0,0,1,142.0,0.0,1.0,0.0,1529230039000.0,1529230039000.0,1514240285000.0,0,0,0,0,0,0.0,4.029419028491061e-08,3.335611778552203e-09,142.0,1.6344497714905793e-08,0.0,4.0694463698336875e-09,0.0,1.0,0.0814285714285714,1
303015,945419725915459584,Mon Dec 25 22:23:22 +0000 2017,57,57,0,0,111,111,1578,1570,898,898,0,0,2,242.0,4.0,2.0,1.0,1529233992000.0,1529233745000.0,1514240602000.0,8,0,0,0,0,0.0228571428571428,1.0524637857082357e-07,7.403262370951466e-09,121.0,5.989305954157131e-08,0.0,3.8016752715696714e-09,2.0,1.0,0.3285714285714285,1
303016,945427533050376192,Mon Dec 25 22:54:23 +0000 2017,42,42,0,0,45,45,461,460,586,585,0,0,2,229.0,5.0,3.0,0.0,1529250361000.0,1529250350000.0,1514242463000.0,1,0,1,0,0,0.0028571428571428,3.0717159724832884e-08,2.9984212312743602e-09,114.5,3.9046107589483886e-08,0.0,2.7985264825227357e-09,2.5,1.5,0.4514285714285714,1
303017,945427901327007744,Mon Dec 25 22:55:51 +0000 2017,2012,2012,0,0,2814,2814,1804,1800,6,6,2,2,3,423.0,11.0,3.0,0.0,1529238676000.0,1529238667000.0,1514242551000.0,4,0,0,0,0,0.0114285714285714,1.2029774358375918e-07,1.876484758562629e-07,141.0,4.0010336003467564e-10,1.3336778667822519e-10,1.3416799339829457e-07,3.6666666666666665,1.0,0.5480952380952381,1
303018,945429757872738305,Mon Dec 25 23:03:14 +0000 2017,7,7,0,0,38,38,240,240,192,192,0,0,1,140.0,1.0,1.0,0.0,1529228444000.0,1529228444000.0,1514242994000.0,0,0,0,0,0,0.0,1.6015535069016946e-08,2.5357930525943504e-09,140.0,1.2812428055213556e-08,0.0,4.671197728463276e-10,1.0,1.0,0.1642857142857142,1
303019,945435713209737216,Mon Dec 25 23:26:54 +0000 2017,36,36,0,0,193,193,195,195,63,63,0,0,1,127.0,5.0,1.0,1.0,1529250755000.0,1529250755000.0,1514244414000.0,0,0,0,0,0,0.0,1.2994506788830137e-08,1.2861229796124185e-08,127.0,4.198225270237428e-09,0.0,2.398985868707102e-09,5.0,1.0,0.4957142857142858,1
303020,945443390371573760,Mon Dec 25 23:57:24 +0000 2017,112,112,0,0,159,159,1221,1221,1901,1901,0,0,1,82.0,3.0,1.0,1.0,1529254755000.0,1529254755000.0,1514246244000.0,0,0,0,0,0,0.0,8.135383983127975e-08,1.0593988970658051e-08,82.0,1.2666146561774186e-07,0.0,7.462432482476109e-09,3.0,1.0,0.3299999999999999,1
303021,945447395978080256,Tue Dec 26 00:13:19 +0000 2017,113,113,0,0,82,82,1251,1251,1331,1331,0,0,1,73.0,1.0,1.0,1.0,1529242810000.0,1529242810000.0,1514247199000.0,0,0,0,0,0,0.0,8.342440998236084e-08,5.468266681497673e-09,73.0,8.87593043057732e-08,0.0,7.535538231819964e-09,1.0,1.0,0.1642857142857142,1
303022,945453300526342151,Tue Dec 26 00:36:47 +0000 2017,265,265,0,0,237,237,15168,15168,13518,13518,6,6,1,139.0,0.0,1.0,0.0,1529241829000.0,1529241829000.0,1514248607000.0,0,0,0,0,0,0.0,1.011657134137012e-06,1.5807142720890812e-08,139.0,9.016074063333418e-07,4.0018082837698254e-10,1.7674653253316733e-08,0.0,1.0,0.0814285714285714,1
