 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
320001,995750467631230976,Sun May 13 19:39:46 +0000 2018,50,50,0,0,151,151,542,542,510,510,0,0,1,140.0,0.0,3.0,0.0,1529247897000.0,1529247897000.0,1526240386000.0,0,0,0,0,0,0.0,1.8021546720859878e-07,5.02076301632812e-08,140.0,1.6957543962432725e-07,0.0,1.6625043100424238e-08,0.0,3.0,0.2442857142857143,1
320002,995752168069181441,Sun May 13 19:46:31 +0000 2018,2,2,0,0,32,32,1,1,0,0,0,0,1,140.0,2.0,1.0,0.0,1529236288000.0,1529236288000.0,1526240791000.0,0,0,0,0,0,0.0,3.3383441879594604e-10,1.0682701401470272e-08,140.0,0.0,0.0,6.676688375918921e-10,2.0,1.0,0.2471428571428571,1
320003,995753406412226560,Sun May 13 19:51:27 +0000 2018,21,21,0,0,108,108,336,334,724,715,0,0,4,533.0,12.0,11.0,3.0,1529244317000.0,1529226336000.0,1526241087000.0,2,0,9,0,0,0.0057142857142857,1.1187954302534273e-07,3.59612816867173e-08,133.25,2.410737772331789e-07,0.0,6.9924714390839195e-09,3.0,2.75,1.144285714285714,1
320004,995755026420240387,Sun May 13 19:57:53 +0000 2018,1377,1377,0,0,2449,2449,241,241,479,479,1,1,1,140.0,0.0,0.0,1.0,1529238308000.0,1529238308000.0,1526241473000.0,0,0,0,0,0,0.0,8.041817450743869e-08,8.17195474558993e-07,140.0,1.598352929006769e-07,3.3368537140016047e-10,4.59484756418021e-07,0.0,0.0,0.0,1
320005,995756823549480962,Sun May 13 20:05:01 +0000 2018,8,8,0,0,43,43,9,9,15,15,0,0,1,78.0,1.0,2.0,0.0,1529243936000.0,1529243936000.0,1526241901000.0,0,0,0,0,0,0.0,2.997966379472591e-09,1.4323617146369049e-08,78.0,4.996610632454319e-09,0.0,2.6648590039756363e-09,1.0,2.0,0.2457142857142857,1
320006,995759998209671173,Sun May 13 20:17:38 +0000 2018,8,8,0,0,593,593,151,151,7,7,0,0,1,143.0,0.0,1.0,0.0,1529240165000.0,1529240165000.0,1526242658000.0,0,0,0,0,0,0.0,5.037519512047845e-08,1.9783106428108424e-07,143.0,2.335273945982445e-09,0.0,2.668884509694222e-09,0.0,1.0,0.0814285714285714,1
320007,995760667712892928,Sun May 13 20:20:18 +0000 2018,249,249,0,0,291,291,1641,1641,14660,14660,5,5,1,141.0,10.0,1.0,0.0,1529244278000.0,1529244278000.0,1526242818000.0,0,0,0,0,0,0.0,5.467339228242255e-07,9.695281629606925e-08,141.0,4.884289645705757e-06,1.6658559501042823e-09,8.295962631519327e-08,10.0,1.0,0.91,-1
320008,995768440517472256,Sun May 13 20:51:11 +0000 2018,39,39,0,0,152,152,144,144,75,75,0,0,1,144.0,7.0,1.0,0.0,1529233096000.0,1529233096000.0,1526244671000.0,0,0,0,0,0,0.0,4.8185917331035586e-08,5.086291273831534e-08,144.0,2.5096831943247696e-08,0.0,1.3050352610488805e-08,7.0,1.0,0.6614285714285715,1
320009,995768736211709952,Sun May 13 20:52:21 +0000 2018,35,35,0,0,218,218,6014,6014,3209,3209,0,0,1,105.0,6.0,1.0,1.0,1529221203000.0,1529221203000.0,1526244741000.0,0,0,0,0,0,0.0,2.0205196639500184e-06,7.324131804807185e-08,105.0,1.0781256404415711e-06,0.0,1.1758927209552816e-08,6.0,1.0,0.5785714285714286,1
320010,995776411171508225,Sun May 13 21:22:51 +0000 2018,59,59,0,0,68,68,73,73,157,157,0,0,1,99.0,1.0,1.0,1.0,1529239024000.0,1529239024000.0,1526246571000.0,0,0,0,0,0,0.0,2.4394702272683985e-08,2.2723832254007e-08,99.0,5.246531858645733e-08,0.0,1.9716266220388425e-08,1.0,1.0,0.1642857142857142,1
