 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
282001,860422006646296577,Fri May 05 09:12:47 +0000 2017,1664,1663,0,0,2399,2390,15425,15379,10694,10662,5,5,4,558.0,7.0,6.0,0.0,1529222449000.0,1529219902000.0,1493975567000.0,46,9,32,0,1,0.1571428571428571,4.3762736232952477e-07,6.806275800509108e-08,139.5,3.03402723679218e-07,1.4185651939368708e-10,4.7209849654219064e-08,1.75,1.5,0.6335714285714286,1
282002,860422433437876225,Fri May 05 09:14:28 +0000 2017,177,177,0,0,169,169,518,518,1140,1140,0,0,1,62.0,2.0,1.0,0.0,1529254752000.0,1529254752000.0,1493975668000.0,0,0,0,0,0,0.0,1.4682920905769551e-08,4.7903738090252e-09,62.0,3.2313764155554615e-08,0.0,5.017137066257162e-09,2.0,1.0,0.2471428571428571,1
282003,860429290634186752,Fri May 05 09:41:43 +0000 2017,49,49,0,0,855,855,269,269,2026,2026,0,0,1,139.0,1.0,1.0,0.0,1529240313000.0,1529240313000.0,1493977303000.0,0,0,0,0,0,0.0,7.628390202651447e-09,2.4246370346717425e-08,139.0,5.7453972306958484e-08,0.0,1.389558066653981e-09,1.0,1.0,0.1642857142857142,1
282004,860430573071810560,Fri May 05 09:46:49 +0000 2017,26,25,0,0,98,98,1157,1151,1887,1880,0,0,4,392.0,5.0,5.0,2.0,1529226609000.0,1529226413000.0,1493977609000.0,6,0,7,0,1,0.0171428571428571,3.282362620216176e-08,2.78022071548129e-09,98.0,5.353343357258363e-08,0.0,7.376095775766687e-10,1.25,1.25,0.5107142857142857,1
282005,860434471937597440,Fri May 05 10:02:19 +0000 2017,1459,1459,0,0,140,140,21783,21774,183,183,30,30,3,249.0,4.0,3.0,3.0,1529243187000.0,1529236264000.0,1493978539000.0,9,0,0,0,0,0.0257142857142857,6.177007636656405e-07,3.96998149534911e-09,83.0,5.1893329546349085e-09,8.50710320431952e-10,4.1372878583673937e-08,1.3333333333333333,1.0,0.3547619047619048,1
282006,860460493927964672,Fri May 05 11:45:43 +0000 2017,124,124,0,0,123,123,323,323,2238,2238,0,0,1,110.0,2.0,1.0,1.0,1529220311000.0,1529220311000.0,1493984743000.0,0,0,0,0,0,0.0,9.166873654484582e-09,3.4907908962897942e-09,110.0,6.351536606419967e-08,0.0,3.519171310080768e-09,2.0,1.0,0.2471428571428571,1
282007,860464753172500484,Fri May 05 12:02:38 +0000 2017,263,263,0,0,147,147,3629,3629,1992,1992,0,0,1,141.0,2.0,1.0,1.0,1529243876000.0,1529243876000.0,1493985758000.0,0,0,0,0,0,0.0,1.0292665082123782e-07,4.1692525959553485e-09,141.0,5.64976270145786e-08,0.0,7.459275052627597e-09,2.0,1.0,0.2471428571428571,1
282008,860465065413103616,Fri May 05 12:03:53 +0000 2017,116,116,0,0,183,183,2601,2599,6740,6738,0,0,2,92.0,1.0,0.0,1.0,1529254345000.0,1529248956000.0,1493985833000.0,2,0,2,0,0,0.0057142857142857,7.374850404803015e-08,5.1887644139905875e-09,46.0,1.911053122967025e-07,0.0,3.289052852584197e-09,0.5,0.0,0.0414285714285714,1
282009,860468978522636288,Fri May 05 12:19:26 +0000 2017,151,151,0,0,703,703,19509,19508,20621,20620,0,0,2,278.0,2.0,2.0,0.0,1529253504000.0,1529253462000.0,1493986766000.0,1,0,1,0,0,0.0028571428571428,5.531841362816147e-07,1.9933797109332882e-08,139.0,5.847152634303746e-07,0.0,4.281654855631956e-09,1.0,1.0,0.2457142857142857,1
282010,860469631995318272,Fri May 05 12:22:01 +0000 2017,821,821,0,0,1461,1461,11160,11160,10009,10009,0,0,1,140.0,3.0,1.0,0.0,1529252599000.0,1529252599000.0,1493986921000.0,0,0,0,0,0,0.0,3.164549962714456e-07,4.142838257639624e-08,140.0,2.83817030258145e-07,0.0,2.328042580097283e-08,3.0,1.0,0.3299999999999999,1
282011,860471272974811136,Fri May 05 12:28:33 +0000 2017,142,142,0,0,653,653,395,395,484,484,1,1,1,142.0,4.0,2.0,1.0,1529247925000.0,1529247925000.0,1493987313000.0,0,0,0,0,0,0.0,1.1202301310028313e-08,1.8519247482148072e-08,142.0,1.3726364136844817e-08,2.8360256481084333e-11,4.0271564203139764e-09,4.0,2.0,0.4942857142857143,1
282012,860472125681004544,Fri May 05 12:31:56 +0000 2017,200,200,0,0,144,144,19547,19547,21171,21171,0,0,1,143.0,2.0,1.0,1.0,1529246259000.0,1529246259000.0,1493987516000.0,0,0,0,0,0,0.0,5.543873189126453e-07,4.0840934119517535e-09,143.0,6.004468168363234e-07,0.0,5.672351961044102e-09,2.0,1.0,0.2471428571428571,1
282013,860473187179646977,Fri May 05 12:36:09 +0000 2017,110,110,0,0,108,108,37,36,709,709,0,0,2,119.0,3.0,1.0,1.0,1529243611000.0,1529241137000.0,1493987769000.0,1,0,0,0,0,0.0028571428571428,1.0494714606447352e-09,3.063322101341389e-09,59.5,2.01101423134356e-08,0.0,3.120050288403266e-09,1.5,0.5,0.2057142857142856,1
282014,860478640252997634,Fri May 05 12:57:49 +0000 2017,57,57,0,0,117,117,8994,8994,11488,11488,1,1,1,143.0,2.0,1.0,1.0,1529234292000.0,1529234292000.0,1493989069000.0,0,0,0,0,0,0.0,2.5518351806144053e-07,3.3195988006658382e-09,143.0,3.2594488053033457e-07,2.837263932193024e-11,1.6172404413500235e-09,2.0,1.0,0.2471428571428571,1
282015,860478832192741376,Fri May 05 12:58:35 +0000 2017,176,176,0,0,1594,1594,21457,21457,3617,3617,2,2,1,144.0,0.0,1.0,0.0,1529239638000.0,1529239638000.0,1493989115000.0,0,0,0,0,0,0.0,6.087001886468465e-07,4.521918724439919e-08,144.0,1.0260840668945536e-07,5.6736746856209765e-11,4.992833723346459e-09,0.0,1.0,0.0814285714285714,1
282016,860480026302713856,Fri May 05 13:03:20 +0000 2017,53,53,0,0,54,54,9186,9186,8836,8836,0,0,1,139.0,0.0,1.0,0.0,1529251562000.0,1529251562000.0,1493989400000.0,0,0,0,0,0,0.0,2.6050586461488094e-07,1.5313865326805543e-09,139.0,2.505802111623219e-07,0.0,1.5030275228160994e-09,0.0,1.0,0.0814285714285714,1
282017,860493413162115072,Fri May 05 13:56:31 +0000 2017,2633,2633,0,0,488,488,11701,11701,38208,38208,15,15,1,86.0,1.0,1.0,0.0,1529248510000.0,1529248510000.0,1493992591000.0,0,0,0,0,0,0.0,3.318875335514584e-07,1.3841647412452929e-08,86.0,1.083732918719265e-06,4.254604737434301e-10,7.468249515776345e-08,1.0,1.0,0.1642857142857142,1
282018,860497265861025793,Fri May 05 14:11:50 +0000 2017,1481,1481,0,0,99,99,39392,39392,75799,75799,3,3,1,139.0,1.0,1.0,0.0,1529252680000.0,1529252680000.0,1493993510000.0,0,0,0,0,0,0.0,1.1172129122721834e-06,2.807780217174709e-09,139.0,2.149766996784099e-06,8.508424900529421e-11,4.200325759228025e-08,1.0,1.0,0.1642857142857142,1
282019,860501282771128320,Fri May 05 14:27:47 +0000 2017,388,381,0,0,401,394,1086,1058,3970,3885,0,0,2,227.0,1.0,2.0,1.0,1529236885000.0,1529219883000.0,1493994467000.0,28,7,85,0,7,0.1,3.0815138734237824e-08,1.1378333915680812e-08,113.5,1.1264834325499461e-07,0.0,1.100946024759141e-08,0.5,1.0,0.2042857142857143,1
282020,860502356185686017,Fri May 05 14:32:03 +0000 2017,75,75,0,0,79,79,3342,3338,737,736,0,0,2,286.0,3.0,2.0,1.0,1529244619000.0,1529222180000.0,1493994723000.0,4,0,1,0,0,0.0114285714285714,9.480879035784957e-08,2.241141363934804e-09,143.0,2.090786310405001e-08,0.0,2.1276658518368396e-09,1.5,1.0,0.2871428571428571,1
282021,860509096419762176,Fri May 05 14:58:50 +0000 2017,499,499,0,0,104,104,893,893,1064,1064,13,13,1,133.0,0.0,1.0,1.0,1529233918000.0,1529233918000.0,1493996330000.0,0,0,0,0,0,0.0,2.534225668340296e-08,2.951393835469102e-09,133.0,3.0195029239799275e-08,3.6892422943363774e-10,1.4161014652875788e-08,0.0,1.0,0.0814285714285714,1
282022,860519345721663490,Fri May 05 15:39:34 +0000 2017,350,350,0,0,165,165,5316,5316,11223,11223,0,0,1,56.0,1.0,1.0,0.0,1529253200000.0,1529253200000.0,1493998774000.0,0,0,0,0,0,0.0,1.507895774561753e-07,4.680263408628466e-09,56.0,3.183430074850744e-07,0.0,9.92783147284826e-09,1.0,1.0,0.1642857142857142,1
282023,860522212813660165,Fri May 05 15:50:58 +0000 2017,438,438,0,0,4127,4125,16462,16455,1315,1315,7,7,2,280.0,2.0,2.0,0.0,1529251559000.0,1529251148000.0,1493999458000.0,7,2,0,0,0,0.0257142857142857,4.669792589099867e-07,1.170710364185102e-07,140.0,3.73027411898088e-08,1.9856972496476167e-10,1.2424791362080802e-08,1.0,1.0,0.2457142857142857,1
282024,860524081921351680,Fri May 05 15:58:23 +0000 2017,666,666,0,0,331,331,8041,8041,32557,32557,1,1,1,140.0,0.0,1.0,0.0,1529222767000.0,1529222767000.0,1493999903000.0,0,0,0,0,0,0.0,2.2828921577756997e-07,9.39730511408726e-09,140.0,9.2431438851764e-07,2.8390649891502288e-11,1.890817282774053e-08,0.0,1.0,0.0814285714285714,1
282025,860527764499308544,Fri May 05 16:13:01 +0000 2017,433,433,0,0,530,530,6041,6041,22611,22611,3,3,1,140.0,2.0,1.0,0.0,1529230673000.0,1529230673000.0,1494000781000.0,0,0,0,0,0,0.0,1.7147370193470935e-07,1.5044042712364832e-08,140.0,6.418129240929833e-07,8.515495874923487e-11,1.2290699046139568e-08,2.0,1.0,0.2471428571428571,1
282026,860529080063725569,Fri May 05 16:18:15 +0000 2017,42,42,0,0,93,93,230,230,544,544,0,0,1,140.0,0.0,1.0,0.0,1529250221000.0,1529250221000.0,1494001095000.0,0,0,0,0,0,0.0,6.524984477629318e-09,2.63836328878055e-09,140.0,1.5433006764479778e-08,0.0,1.191518904610571e-09,0.0,1.0,0.0814285714285714,1
282027,860533220978429952,Fri May 05 16:34:42 +0000 2017,937,937,0,0,725,725,2589,2589,1569,1569,12,12,1,71.0,1.0,0.0,0.0,1529248736000.0,1529248736000.0,1494002082000.0,0,0,0,0,0,0.0,7.345378088938598e-08,2.0569328368020413e-08,71.0,4.451486373713658e-08,3.40457848849993e-10,2.6584083697703618e-08,1.0,0.0,0.0828571428571428,1
