 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
227001,3163719526,Mon Apr 13 11:17:33 +0000 2015,423,423,0,0,456,456,7875,7875,5636,5636,3,3,1,93.0,3.0,0.0,1.0,1529249077000.0,1529249077000.0,1428923853000.0,0,0,0,0,0,0.0,7.849471634371831e-08,4.5452178606648325e-09,93.0,5.617729794453288e-08,2.9902749083321255e-11,4.216287620748297e-09,3.0,0.0,0.2485714285714285,1
227002,3163789119,Mon Apr 13 11:52:17 +0000 2015,304,304,0,0,210,210,18202,18202,57,57,3,3,1,112.0,3.0,1.0,1.0,1529252982000.0,1529252982000.0,1428925937000.0,0,0,0,0,0,0.0,1.814266532020354e-07,2.093154443051721e-09,112.0,5.681419202568959e-10,2.990220632931031e-11,3.030090241370111e-09,3.0,1.0,0.3299999999999999,1
227003,3163808591,Mon Apr 13 11:47:47 +0000 2015,106,106,0,0,62,62,8321,8321,13007,13007,2,2,1,146.0,1.0,1.0,0.0,1529237296000.0,1529237296000.0,1428925667000.0,0,0,0,0,0,0.0,8.295149907295395e-08,6.180739024784453e-10,146.0,1.296659233796313e-07,1.9937867821885336e-11,1.0567069945599227e-09,1.0,1.0,0.1642857142857142,1
227004,3163846717,Sun Apr 19 11:25:38 +0000 2015,439,439,0,0,206,206,27617,27617,6699,6699,7,7,1,57.0,1.0,1.0,1.0,1529233977000.0,1529233977000.0,1429442738000.0,0,0,0,0,0,0.0,2.767477413523245e-07,2.0643094730991366e-09,57.0,6.713014155481124e-08,7.014643840628134e-11,4.399183780051072e-09,1.0,1.0,0.1642857142857142,1
227005,3163863992,Sun Apr 19 12:03:41 +0000 2015,744,744,0,0,524,524,29389,29389,10287,10287,4,4,1,148.0,0.0,1.0,0.0,1529238400000.0,1529238400000.0,1429445021000.0,0,0,0,0,0,0.0,2.944984957368765e-07,5.250849357450857e-09,148.0,1.0308299110705533e-07,4.008281952252564e-11,7.455404431189771e-09,0.0,1.0,0.0814285714285714,1
227006,3163880024,Sun Apr 19 12:15:07 +0000 2015,89,89,0,0,114,114,420,420,84,84,4,4,1,29.0,1.0,0.0,0.0,1529252255000.0,1529252255000.0,1429445707000.0,0,0,0,0,0,0.0,4.208140732409661e-09,1.1422096273683364e-09,29.0,8.416281464819321e-10,4.007753078485392e-11,8.917250599629995e-10,1.0,0.0,0.0828571428571428,1
227007,3163896704,Sun Apr 19 12:26:33 +0000 2015,587,587,0,0,113,113,2159,2159,1185,1185,0,0,1,140.0,3.0,1.0,0.0,1529250438000.0,1529250438000.0,1429446393000.0,0,0,0,0,0,0.0,2.1632389749333305e-08,1.1322186390341194e-09,140.0,1.1873266258897622e-08,0.0,5.8815251425931685e-09,3.0,1.0,0.3299999999999999,1
227008,3163931889,Mon Apr 13 12:41:17 +0000 2015,701,701,0,0,317,317,5627,5619,16519,16515,5,5,2,260.0,3.0,3.0,1.0,1529235906000.0,1529235773000.0,1428928877000.0,8,0,4,0,0,0.0228571428571428,5.6097763597404533e-08,3.1602969718104203e-09,130.0,1.6468437122188117e-07,4.984695539133155e-11,6.988543145864683e-09,1.5,1.5,0.3685714285714286,1
227009,3164017512,Sun Apr 19 14:05:40 +0000 2015,443,443,0,0,677,677,16488,16479,11338,11338,9,9,2,280.0,12.0,2.0,2.0,1529240240000.0,1529240016000.0,1429452340000.0,9,0,0,0,0,0.0257142857142857,1.652304537924939e-07,6.784389690533622e-09,140.0,1.1362099012004463e-07,9.019129573826083e-11,4.439416001338839e-09,6.0,1.0,0.6599999999999999,1
227010,3164042465,Mon Apr 13 13:00:50 +0000 2015,180,180,0,0,142,142,4640,4640,9829,9829,0,0,1,66.0,1.0,0.0,1.0,1529241267000.0,1529241267000.0,1428930050000.0,0,0,0,0,0,0.0,4.625604332963082e-08,1.4155944294843914e-09,66.0,9.798505385494427e-08,0.0,1.794415473994299e-09,1.0,0.0,0.0828571428571428,1
