 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
197001,2396286874,Sun Mar 09 09:17:52 +0000 2014,2242,2239,0,0,1027,1026,114985,114980,56810,56809,122,122,2,240.0,5.0,2.0,2.0,1529244105000.0,1529242699000.0,1394356672000.0,5,1,1,0,3,0.0171428571428571,8.524515400926934e-07,7.613755982738585e-09,120.0,4.211659955008559e-07,9.044578674723537e-10,1.662126671207391e-08,2.5,1.0,0.37,1
197002,2396305136,Tue Mar 18 14:28:57 +0000 2014,76,76,0,0,86,86,6129,6129,3389,3389,7,7,1,133.0,1.0,1.0,1.0,1529221299000.0,1529221299000.0,1395152937000.0,0,0,0,0,0,0.0,4.571548356800242e-08,6.414637929267755e-10,133.0,2.527814877010282e-08,5.22121691917143e-11,5.668749797957551e-10,1.0,1.0,0.1642857142857142,1
197003,2396334795,Sun Mar 09 09:45:16 +0000 2014,163,163,0,0,375,375,1267,1267,306,306,0,0,1,98.0,1.0,0.0,0.0,1529247354000.0,1529247354000.0,1394358316000.0,0,0,0,0,0,0.0,9.392905596969266e-09,2.780062824675197e-09,98.0,2.2685312649349612e-09,0.0,1.2084006411254858e-09,1.0,0.0,0.0828571428571428,1
197004,2396355343,Tue Mar 18 14:58:29 +0000 2014,882,882,0,0,396,396,10457,10457,1094,1094,3,3,1,74.0,2.0,0.0,0.0,1529240901000.0,1529240901000.0,1395154709000.0,0,0,0,0,0,0.0,7.798715023542469e-08,2.9533242319238955e-09,74.0,8.15893108516349e-09,2.237366842366588e-11,6.5778585165577684e-09,2.0,0.0,0.1657142857142857,1
197005,2396362591,Tue Mar 18 15:03:09 +0000 2014,751,751,0,0,1288,1288,8524,8524,7139,7139,3,3,1,81.0,4.0,1.0,1.0,1529245276000.0,1529245276000.0,1395154989000.0,0,0,0,0,0,0.0,6.356910847688766e-08,9.605468291674253e-09,81.0,5.3240246998650996e-08,2.2372985151415185e-11,5.600703949570934e-09,4.0,1.0,0.4128571428571428,1
197006,2396365784,Tue Mar 18 15:10:37 +0000 2014,192,192,0,0,520,520,3669,3669,1785,1785,1,1,1,57.0,3.0,0.0,0.0,1529249898000.0,1529249898000.0,1395155437000.0,0,0,0,0,0,0.0,2.7361309129688813e-08,3.877863381694789e-09,57.0,1.3311511800625382e-08,7.457429580182286e-12,1.4318264793949991e-09,3.0,0.0,0.2485714285714285,1
197007,2396426897,Sun Mar 09 10:29:06 +0000 2014,3900,3900,0,0,2287,2287,308285,308285,6182,6182,95,95,1,139.0,3.0,1.0,0.0,1529234806000.0,1529234806000.0,1394360946000.0,0,0,0,0,0,0.0,2.2857283093996124e-06,1.695658447085299e-08,139.0,4.583541985081468e-08,7.04361838535651e-10,2.8915907055674092e-08,3.0,1.0,0.3299999999999999,1
197008,2396446256,Tue Mar 18 16:01:08 +0000 2014,1431,1431,0,0,710,710,67323,67323,35652,35652,16,16,1,83.0,1.0,1.0,1.0,1529253559000.0,1529253559000.0,1395158468000.0,0,0,0,0,0,0.0,5.02054172885419e-07,5.29475012623691e-09,83.0,2.658710302825329e-07,1.1931831270393038e-10,1.0671531592457773e-08,1.0,1.0,0.1642857142857142,1
197009,2396447035,Tue Mar 18 15:56:18 +0000 2014,792,792,0,0,414,414,31569,31569,33870,33870,18,18,1,131.0,5.0,1.0,1.0,1529250020000.0,1529250020000.0,1395158178000.0,0,0,0,0,0,0.0,2.3542819256670365e-07,3.0874361469357692e-09,131.0,2.5258807318046986e-07,1.3423635421459867e-10,5.906399585442342e-09,5.0,1.0,0.4957142857142858,1
197010,2396487072,Tue Mar 18 16:32:15 +0000 2014,544,544,0,0,1756,1756,1669,1669,3348,3348,6,6,1,140.0,1.0,1.0,0.0,1529247952000.0,1529247952000.0,1395160335000.0,0,0,0,0,0,0.0,1.2447085251727608e-08,1.3095914740583391e-08,140.0,2.4968748605622545e-08,4.4746861300398825e-11,4.057048757902827e-09,1.0,1.0,0.1642857142857142,1
197011,2396499349,Tue Mar 18 16:33:39 +0000 2014,73,73,0,0,264,264,4953,4941,519,519,12,12,2,214.0,1.0,2.0,1.0,1529245649000.0,1529228252000.0,1395160419000.0,12,0,0,0,0,0.0342857142857142,3.6939191587320994e-08,1.9688969471134142e-09,107.0,3.8706724073934174e-09,8.949531577788246e-11,5.444298376487851e-10,0.5,1.0,0.2042857142857143,1
197012,2396511733,Tue Mar 18 16:42:28 +0000 2014,457,457,0,0,645,645,17452,17452,39460,39460,0,0,1,140.0,0.0,1.0,0.0,1529252340000.0,1529252340000.0,1395160948000.0,0,0,0,0,0,0.0,1.301500397579585e-07,4.8101521684553774e-09,140.0,2.942769063058127e-07,0.0,3.408123319355205e-09,0.0,1.0,0.0814285714285714,1
197013,2396528161,Tue Mar 18 16:55:17 +0000 2014,19,19,0,0,31,31,75,75,48,48,0,0,1,140.0,0.0,1.0,0.0,1529245036000.0,1529245036000.0,1395161717000.0,0,0,0,0,0,0.0,5.593536955928127e-10,2.311995275116959e-10,140.0,3.579863651794001e-10,0.0,1.417029362168459e-10,0.0,1.0,0.0814285714285714,1
197014,2396544846,Tue Mar 18 17:16:15 +0000 2014,59,59,0,0,595,595,1866,1866,2540,2540,3,3,1,109.0,4.0,1.0,1.0,1529250638000.0,1529250638000.0,1395162975000.0,0,0,0,0,0,0.0,1.391626909031892e-08,4.437395556666537e-09,109.0,1.894283145198824e-08,2.2373422974789258e-11,4.400106518375221e-10,4.0,1.0,0.4128571428571428,1
197015,2396576234,Tue Mar 18 17:40:08 +0000 2014,100,100,0,0,128,128,522,522,1216,1216,9,9,1,140.0,2.0,1.0,0.0,1529233938000.0,1529233938000.0,1395164408000.0,0,0,0,0,0,0.0,3.89350212535242e-09,9.547284905078731e-10,140.0,9.069920659824796e-09,6.712934698883483e-11,7.458816332092757e-10,2.0,1.0,0.2471428571428571,1
197016,2396577862,Sun Mar 09 11:48:36 +0000 2014,537,537,0,0,937,937,5199,5199,6764,6764,5,5,1,140.0,2.0,1.0,0.0,1529224504000.0,1529224504000.0,1394365716000.0,0,0,0,0,0,0.0,3.855143648480661e-08,6.948008460523908e-09,140.0,5.0156167798275044e-08,3.7075818892870365e-11,3.9819429490942775e-09,2.0,1.0,0.2471428571428571,1
197017,2396590136,Tue Mar 18 17:57:30 +0000 2014,1125,1125,0,0,768,768,36259,36256,20295,20294,4,4,2,132.0,4.0,0.0,2.0,1529245531000.0,1529245439000.0,1395165450000.0,3,0,1,0,0,0.0085714285714285,2.704279392551978e-07,5.727920167351331e-09,66.0,1.5136476535988966e-07,2.9832917538288183e-11,8.390508057643551e-09,2.0,0.0,0.1657142857142857,1
