 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
191001,2271502756,Thu Jan 09 20:06:34 +0000 2014,823,823,0,0,163,163,70379,70379,62,62,36,36,1,84.0,0.0,1.0,1.0,1529228248000.0,1529228248000.0,1389297994000.0,0,0,0,0,0,0.0,5.029577092027576e-07,1.164866033902861e-09,84.0,4.430778779262417e-10,2.5727102589265645e-10,5.881501508601563e-09,0.0,1.0,0.0814285714285714,1
191002,2271533479,Wed Jan 01 11:34:44 +0000 2014,219,219,0,0,195,195,48138,48131,3452,3452,23,23,6,631.0,20.0,8.0,2.0,1529254269000.0,1529237291000.0,1388576084000.0,7,0,0,0,0,0.02,3.421852506840347e-07,1.3861424214422442e-09,105.16666666666669,2.4538275070864758e-08,1.634937215034442e-10,1.5567445656197511e-09,3.333333333333333,1.3333333333333333,0.9276190476190476,1
191003,2271598500,Wed Jan 01 12:48:13 +0000 2014,434,434,0,0,319,319,1164,1164,55,55,19,19,1,140.0,0.0,2.0,1.0,1529250404000.0,1529250404000.0,1388580493000.0,0,0,0,0,0,0.0,8.274690669278947e-09,2.267720209192426e-09,140.0,3.909862429642114e-10,1.3506797484218214e-10,3.085236899026686e-09,0.0,2.0,0.1628571428571428,1
191004,2271656158,Thu Jan 09 21:39:02 +0000 2014,1708,1708,0,0,236,236,14699,14699,658,658,4,4,1,95.0,1.0,1.0,1.0,1529236515000.0,1529236515000.0,1389303542000.0,0,0,0,0,0,0.0,1.0504314805060277e-07,1.6865217320866896e-09,95.0,4.702251269970517e-09,2.8585114103164236e-11,1.2205843722051128e-08,1.0,1.0,0.1642857142857142,1
191005,2271683342,Wed Jan 01 14:09:08 +0000 2014,99,99,0,0,254,254,3709,3709,4313,4313,0,0,1,139.0,0.0,1.0,0.0,1529251654000.0,1529251654000.0,1388585348000.0,0,0,0,0,0,0.0,2.6367366183626094e-08,1.8056918335510995e-09,139.0,3.0661216055535e-08,0.0,7.037932737069244e-10,0.0,1.0,0.0814285714285714,1
191006,2271710106,Wed Jan 01 14:35:03 +0000 2014,308,308,0,0,519,519,5006,5006,369,369,0,0,1,101.0,6.0,0.0,1.0,1529244986000.0,1529244986000.0,1388586903000.0,0,0,0,0,0,0.0,3.558984946496107e-08,3.689798616123611e-09,101.0,2.623382831116787e-09,0.0,2.189707078547345e-09,6.0,0.0,0.4971428571428571,1
191007,2271714485,Thu Jan 09 22:15:47 +0000 2014,216,215,0,0,161,161,9976,9953,2586,2586,1,1,2,218.0,2.0,2.0,1.0,1529249350000.0,1529233607000.0,1389305747000.0,23,0,0,0,1,0.0657142857142857,7.128585934721147e-08,1.1504634477647399e-09,109.0,1.847887252123986e-08,7.145735700402111e-12,1.543478911286856e-09,1.0,1.0,0.2457142857142857,1
191008,2271718090,Thu Jan 09 22:17:11 +0000 2014,2217,2217,0,0,3812,3812,9769,9760,14783,14773,1,1,2,271.0,4.0,2.0,0.0,1529225378000.0,1529225255000.0,1389305831000.0,9,0,10,0,0,0.0257142857142857,6.981869373833809e-08,2.7244227713230093e-08,135.5,1.0565357247761817e-07,7.146964247961723e-12,1.584481973773114e-08,2.0,1.0,0.3285714285714285,1
191009,2271723398,Wed Jan 01 14:46:58 +0000 2014,485,485,0,0,317,317,34212,34212,4981,4981,11,11,1,142.0,0.0,1.0,0.0,1529252283000.0,1529252283000.0,1388587618000.0,0,0,0,0,0,0.0,2.432167310816828e-07,2.2535865705861527e-09,142.0,3.54104564923963e-08,7.820016490992958e-11,3.447916361937804e-09,0.0,1.0,0.0814285714285714,1
191010,2271731370,Wed Jan 01 14:54:25 +0000 2014,3558,3558,0,0,150,149,140505,140496,15713,15694,17,17,6,293.0,5.0,1.0,0.0,1529253712000.0,1529248591000.0,1388588065000.0,9,1,19,0,0,0.0285714285714285,9.98857951437141e-07,1.066358440735711e-09,48.833333333333336,1.1170460119520156e-07,1.2085395661671395e-10,2.5294022214251076e-08,0.8333333333333334,0.1666666666666666,0.1504761904761904,1
