 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
134001,581635277,Wed May 16 08:13:14 +0000 2012,391,391,0,0,814,814,3035,3035,1338,1338,4,4,1,141.0,2.0,1.0,1.0,1529235698000.0,1529235698000.0,1337155994000.0,0,0,0,0,0,0.0,1.580073238763425e-08,4.2378241066010814e-09,141.0,6.965858298074012e-09,2.0824688484526195e-11,2.0356132993624356e-09,2.0,1.0,0.2471428571428571,1
134002,581637140,Wed May 16 08:16:24 +0000 2012,3671,3671,0,0,2294,2294,16873,16862,2249,2245,3,3,2,214.0,2.0,3.0,1.0,1529228540000.0,1529228135000.0,1337156184000.0,11,0,4,0,0,0.0314285714285714,8.78471027866186e-08,1.194341574068056e-08,107.0,1.1709129032602692e-08,1.561911387185775e-11,1.9112589007863267e-08,1.0,1.5,0.3271428571428572,1
134003,581645752,Wed May 16 08:25:17 +0000 2012,12,12,0,0,191,191,134,134,123,123,0,0,1,140.0,0.0,1.0,0.0,1529222670000.0,1529222670000.0,1337156717000.0,0,0,0,0,0,0.0,6.976770109796606e-10,9.944500678889194e-10,140.0,6.404050175410317e-10,0.0,6.247853829668603e-11,0.0,1.0,0.0814285714285714,1
134004,581648101,Wed May 16 08:29:37 +0000 2012,1136,1136,0,0,1733,1733,75739,75739,26679,26679,33,33,1,140.0,0.0,0.0,1.0,1529254420000.0,1529254420000.0,1337156977000.0,0,0,0,0,0,0.0,3.94273858189773e-07,9.021463133166224e-09,140.0,1.388826398902145e-07,1.7178781499970304e-10,5.9136653890806874e-09,0.0,0.0,0.0,1
134005,581648203,Wed May 16 08:29:53 +0000 2012,2962,2961,0,0,975,975,367257,367195,9,9,650,650,4,497.0,14.0,0.0,7.0,1529245334000.0,1529226431000.0,1337156993000.0,62,0,0,0,1,0.1771428571428571,1.911917183979428e-06,5.075789581627965e-09,124.25,4.6853442291950445e-11,3.38385972108531e-09,1.5419988452084137e-08,3.5,0.0,0.29,-1
134006,581668677,Wed May 16 06:43:52 +0000 2012,282,282,0,0,414,414,12293,12293,15358,15358,11,11,1,138.0,2.0,3.0,1.0,1529222835000.0,1529222835000.0,1337150632000.0,0,0,0,0,0,0.0,6.400197325794198e-08,2.1554394312851193e-09,138.0,7.995951397506489e-08,5.727012981675438e-11,1.4681978734840667e-09,2.0,3.0,0.41,1
134007,581681390,Wed May 16 09:27:54 +0000 2012,361,361,0,0,291,291,1629,1629,26666,26666,0,0,1,140.0,0.0,1.0,0.0,1529221001000.0,1529221001000.0,1337160474000.0,0,0,0,0,0,0.0,8.481701187876049e-09,1.5151473576868818e-09,140.0,1.3884164756040685e-07,0.0,1.879615794243864e-09,0.0,1.0,0.0814285714285714,1
134008,581682466,Wed May 16 09:24:17 +0000 2012,1763,1763,0,0,1420,1420,44144,44134,69269,69245,40,40,2,194.0,1.0,1.0,0.0,1529251119000.0,1529234856000.0,1337160257000.0,10,0,24,0,0,0.0285714285714285,2.298079124659246e-07,7.392334987803845e-09,97.0,3.606053889226652e-07,2.0823478838884066e-10,9.177948298238153e-09,0.5,0.5,0.1228571428571428,1
134009,581687103,Wed May 16 07:18:13 +0000 2012,1137,1135,0,0,1846,1846,37585,37562,13386,13386,2,2,2,280.0,9.0,2.0,2.0,1529241701000.0,1529236546000.0,1337152693000.0,23,0,0,0,2,0.0657142857142857,1.9566450153149842e-07,9.610128238050976e-09,140.0,6.968644452575862e-08,1.0411839911214492e-11,5.9191309895254395e-09,4.5,1.0,0.5357142857142857,1
134010,581693482,Wed May 16 09:42:18 +0000 2012,2043,2043,0,0,1235,1235,12362,12362,30710,30710,69,69,1,81.0,1.0,1.0,0.0,1529238425000.0,1529238425000.0,1337161338000.0,0,0,0,0,0,0.0,6.43595766318551e-08,6.429710171520875e-09,81.0,1.5988372418413446e-07,3.5923077071655087e-10,1.0636354559042224e-08,1.0,1.0,0.1642857142857142,1
134011,581709101,Wed May 16 10:14:38 +0000 2012,407,407,0,0,60,60,10595,10595,681,681,1,1,1,142.0,1.0,1.0,1.0,1529244100000.0,1529244100000.0,1337163278000.0,0,0,0,0,0,0.0,5.5159072569983076e-08,3.1236850912685075e-10,142.0,3.545382578589756e-09,5.206141818780846e-12,2.1188997202438046e-09,1.0,1.0,0.1642857142857142,1
134012,581716367,Wed May 16 10:26:44 +0000 2012,51,51,0,0,109,109,226,226,63,63,0,0,1,140.0,0.0,6.0,0.0,1529240643000.0,1529240643000.0,1337164004000.0,0,0,0,0,0,0.0,1.1766136745031234e-09,5.67481816463896e-10,140.0,3.27994077405738e-10,0.0,2.6551901504274025e-10,0.0,6.0,0.4885714285714286,1
134013,581721936,Wed May 16 08:20:35 +0000 2012,20891,20891,0,0,166,166,19576,19576,3845,3845,181,181,1,141.0,0.0,0.0,1.0,1529229974000.0,1529229974000.0,1337156435000.0,0,0,0,0,0,0.0,1.0191929665022729e-07,8.642523111942035e-10,141.0,2.001837431651634e-08,9.423473995551255e-10,1.0876563272986813e-07,0.0,0.0,0.0,1
134014,581730679,Wed May 16 10:45:00 +0000 2012,35,35,0,0,297,297,797,797,10,10,0,0,1,140.0,0.0,0.0,1.0,1529246916000.0,1529246916000.0,1337165100000.0,0,0,0,0,0,0.0,4.1492735574719895e-09,1.5462161186564374e-09,140.0,5.206114877631103e-11,0.0,1.822140207170886e-10,0.0,0.0,0.0,1
134015,581731229,Wed May 16 10:51:47 +0000 2012,450,449,0,0,308,307,32393,32377,29668,29642,5,5,9,918.0,15.0,9.0,9.0,1529248706000.0,1529233248000.0,1337165507000.0,16,1,26,0,1,0.0485714285714285,1.6864046501016469e-07,1.603471837221953e-09,102.0,1.544539041126653e-07,2.6030386967888842e-11,2.342734827109996e-09,1.6666666666666667,1.0,0.870952380952381,-1
134016,581738287,Wed May 16 10:57:36 +0000 2012,645,645,0,0,967,967,35146,35129,61905,61868,17,17,2,175.0,0.0,2.0,1.0,1529251776000.0,1529245171000.0,1337165856000.0,17,0,37,0,0,0.0485714285714285,1.8297020416696865e-07,5.034205526360287e-09,87.5,3.222776557490523e-07,8.850206199392439e-11,3.357872352122425e-09,0.0,1.0,0.1628571428571428,1
134017,581738738,Wed May 16 11:04:45 +0000 2012,258,258,0,0,384,384,280,280,458,458,1,1,1,70.0,1.0,0.0,0.0,1529248253000.0,1529248253000.0,1337166285000.0,0,0,0,0,0,0.0,1.4577110122070383e-09,1.999146531026796e-09,70.0,2.3843987271100846e-09,5.206110757882281e-12,1.3431765755336283e-09,1.0,0.0,0.0828571428571428,1
134018,581744695,Wed May 16 11:08:41 +0000 2012,4891,4891,0,0,4588,4588,5715,5715,19156,19156,3,3,1,79.0,1.0,1.0,0.0,1529250083000.0,1529250083000.0,1337166521000.0,0,0,0,0,0,0.0,2.9752676077508396e-08,2.3885437942888627e-08,79.0,9.972743008587065e-08,1.5618202665358736e-11,2.5462876412089855e-08,1.0,1.0,0.1642857142857142,1
134019,581760230,Wed May 16 11:40:04 +0000 2012,67,67,0,0,331,331,1899,1899,1255,1255,0,0,1,141.0,2.0,2.0,1.0,1529251052000.0,1529251052000.0,1337168404000.0,0,0,0,0,0,0.0,9.886369329935518e-09,1.723216560404769e-09,141.0,6.533645871021103e-09,0.0,3.4880818594295926e-10,2.0,2.0,0.3285714285714285,1
134020,581767966,Wed May 16 11:46:44 +0000 2012,912,912,0,0,163,163,25491,25491,349,349,19,19,1,121.0,5.0,1.0,1.0,1529230673000.0,1529230673000.0,1337168804000.0,0,0,0,0,0,0.0,1.3272285713308354e-07,8.486848578985763e-10,121.0,1.817122793905541e-09,9.892645582866842e-11,4.748469879776084e-09,5.0,1.0,0.4957142857142858,1
134021,581768134,Wed May 16 11:47:16 +0000 2012,28,28,0,0,152,152,971,971,240,240,4,4,1,77.0,0.0,1.0,1.0,1529237895000.0,1529237895000.0,1337168836000.0,0,0,0,0,0,0.0,5.055473302443784e-09,7.913820205679251e-10,77.0,1.2495505587914603e-09,2.0825842646524342e-11,1.4578089852567039e-10,0.0,1.0,0.0814285714285714,1
134022,581777037,Wed May 16 09:50:04 +0000 2012,594,594,0,0,575,575,25889,25889,9096,9096,4,4,1,84.0,0.0,1.0,1.0,1529252906000.0,1529252906000.0,1337161804000.0,0,0,0,0,0,0.0,1.347745925264149e-07,2.9933713431452957e-09,84.0,4.735253171695585e-08,2.0823452821880318e-11,3.092282744049227e-09,0.0,1.0,0.0814285714285714,1
134023,581777900,Wed May 16 12:07:46 +0000 2012,958,958,0,0,796,796,6090,6090,6067,6067,0,0,1,127.0,1.0,1.0,1.0,1529225887000.0,1529225887000.0,1337170066000.0,0,0,0,0,0,0.0,3.1709530949337904e-08,4.144628347401144e-09,127.0,3.158977410010395e-08,0.0,4.988133111570724e-09,1.0,1.0,0.1642857142857142,1
134024,581801407,Wed May 16 12:36:43 +0000 2012,169,169,0,0,162,162,6177,6163,817,808,0,0,5,606.0,18.0,7.0,4.0,1529237658000.0,1529219250000.0,1337171803000.0,14,0,9,0,0,0.04,3.2160843998013075e-08,8.434606973738251e-10,121.2,4.253749319471699e-09,0.0,8.799065299763978e-10,3.6,1.4,0.8682857142857143,1
134025,581811026,Wed May 16 12:55:34 +0000 2012,6889,6889,0,0,7576,7574,447229,447219,286972,286962,448,447,3,420.0,14.0,3.0,0.0,1529254675000.0,1529248777000.0,1337172934000.0,10,2,10,1,0,0.0342857142857142,2.328326459723207e-06,3.9441541713223016e-08,140.0,1.4940097820125445e-06,2.332340375861129e-09,3.5864939395775265e-08,4.666666666666667,1.0,0.630952380952381,-1
134026,581811397,Wed May 16 12:50:52 +0000 2012,1018,1018,0,0,1884,1884,12541,12540,4986,4986,10,10,2,205.0,2.0,2.0,0.0,1529248856000.0,1529248851000.0,1337172652000.0,1,0,0,0,0,0.0028571428571428,6.52917942922279e-08,9.808607004749012e-09,102.5,2.595844720046633e-08,5.2062669876587104e-11,5.299979793436567e-09,1.0,1.0,0.2457142857142857,1
134027,581819481,Wed May 16 11:02:10 +0000 2012,283,283,0,0,475,475,1899,1899,3091,3091,1,1,1,83.0,1.0,1.0,1.0,1529253396000.0,1529253396000.0,1337166130000.0,0,0,0,0,0,0.0,9.886131650184453e-09,2.47283440433787e-09,83.0,1.6091644513280752e-08,5.205967167027095e-12,1.4732887082686676e-09,1.0,1.0,0.1642857142857142,1
134028,581819768,Wed May 16 13:08:11 +0000 2012,296,296,0,0,1164,1164,8037,8037,16395,16395,0,0,1,95.0,0.0,0.0,1.0,1529236466000.0,1529236466000.0,1337173691000.0,0,0,0,0,0,0.0,4.184569341976861e-08,6.060518494539091e-09,95.0,8.536271539344363e-08,0.0,1.5411627786800436e-09,0.0,0.0,0.0,1
134029,581822004,Wed May 16 11:06:03 +0000 2012,5007,5007,0,0,4419,4419,89048,89048,69440,69440,25,25,1,97.0,0.0,1.0,1.0,1529236367000.0,1529236367000.0,1337166363000.0,0,0,0,0,0,0.0,4.636226279247644e-07,2.3007236465721112e-08,97.0,3.6153484955412403e-07,1.301608761355573e-10,2.606862027242942e-08,0.0,1.0,0.0814285714285714,1
134030,581824757,Wed May 16 13:14:44 +0000 2012,790,790,0,0,655,655,5104,5103,732,732,2,2,3,204.0,6.0,1.0,1.0,1529245806000.0,1529245711000.0,1337174084000.0,1,0,0,0,0,0.0028571428571428,2.6573406781868704e-08,3.410184451826802e-09,68.0,3.8110763644843045e-09,1.0412776952142908e-11,4.113046896096449e-09,2.0,0.3333333333333333,0.2471428571428571,1
134031,581843489,Wed May 16 13:40:29 +0000 2012,727,727,0,0,168,168,16393,16393,3222,3222,9,9,1,137.0,4.0,1.0,1.0,1529250339000.0,1529250339000.0,1337175629000.0,0,0,0,0,0,0.0,8.534699857154543e-08,8.74659657171941e-10,137.0,1.677472271076187e-08,4.6856767348496835e-11,3.784985540261912e-09,4.0,1.0,0.4128571428571428,1
134032,581845464,Wed May 16 11:44:59 +0000 2012,2841,2841,0,0,1768,1768,21195,21195,306,306,16,16,1,140.0,4.0,1.0,0.0,1529254780000.0,1529254780000.0,1337168699000.0,0,0,0,0,0,0.0,1.1034115480756777e-07,9.204206732709592e-09,140.0,1.5930357806612752e-09,8.329598853130852e-11,1.4790243963590471e-08,4.0,1.0,0.4128571428571428,1
134033,581862982,Wed May 16 14:02:39 +0000 2012,163,163,0,0,425,425,1567,1567,241,241,2,2,1,140.0,9.0,1.0,0.0,1529235491000.0,1529235491000.0,1337176959000.0,0,0,0,0,0,0.0,8.158971037016985e-09,2.2128670649216462e-09,140.0,1.2548257944614511e-09,1.041349207021951e-11,8.4869960372289e-10,9.0,1.0,0.8271428571428571,1
134034,581864927,Wed May 16 14:09:54 +0000 2012,350,350,0,0,532,531,8601,8581,847,837,2,2,7,922.0,9.0,2.0,4.0,1529254388000.0,1529235185000.0,1337177394000.0,20,1,10,0,0,0.06,4.477891818735981e-08,2.7697226457011294e-09,131.71428571428572,4.409690001708378e-09,1.0412491149252367e-11,1.8221859511191638e-09,1.2857142857142858,0.2857142857142857,0.2693877551020408,1
134035,581866438,Wed May 16 14:07:29 +0000 2012,327,327,0,0,1296,1296,44247,44247,66447,66447,14,14,2,282.0,4.0,4.0,2.0,1529232192000.0,1529232068000.0,1337177249000.0,0,0,0,0,0,0.0,2.303871970637069e-07,6.748068962744687e-09,141.0,3.459791191107224e-07,7.289580669631606e-11,1.7026377706925251e-09,2.0,2.0,0.4914285714285714,1
134036,581895816,Wed May 16 12:58:47 +0000 2012,412,412,0,0,1038,1038,1895,1895,2858,2858,3,3,1,142.0,1.0,1.0,0.0,1529221961000.0,1529221961000.0,1337173127000.0,0,0,0,0,0,0.0,9.867281985164252e-09,5.404875303746963e-09,142.0,1.4881631616675164e-08,1.5621026889442088e-11,2.145287692816713e-09,1.0,1.0,0.1642857142857142,1
134037,581895939,Wed May 16 12:59:05 +0000 2012,513,513,0,0,842,842,11887,11887,11443,11443,18,18,1,140.0,4.0,1.0,1.0,1529241700000.0,1529241700000.0,1337173145000.0,0,0,0,0,0,0.0,6.188936028596665e-08,4.3838513805656524e-09,140.0,5.9577685686238434e-08,9.371653782681917e-11,2.670921328064346e-09,4.0,1.0,0.4128571428571428,1
134038,581901300,Wed May 16 13:06:58 +0000 2012,1267,1265,0,0,778,776,21883,21868,785,785,8,8,2,238.0,0.0,2.0,1.0,1529252137000.0,1529232102000.0,1337173618000.0,15,2,0,0,2,0.0485714285714285,1.1392736738042009e-07,4.050426898595568e-09,119.0,4.086870328274449e-09,4.16496339187205e-11,6.596260771877359e-09,0.0,1.0,0.1628571428571428,1
134039,581905941,Wed May 16 13:13:21 +0000 2012,621,621,0,0,580,580,2645,2645,99,99,0,0,1,120.0,3.0,0.0,0.0,1529235266000.0,1529235266000.0,1337174001000.0,0,0,0,0,0,0.0,1.3771647291815974e-08,3.0198697275059604e-09,120.0,5.154605224536034e-10,0.0,3.2333432772089678e-09,3.0,0.0,0.2485714285714285,1
134040,581937505,Wed May 16 15:44:05 +0000 2012,1271,1270,0,0,1305,1305,18180,18171,69780,69743,14,14,3,221.0,5.0,2.0,0.0,1529253113000.0,1529248770000.0,1337183045000.0,9,0,37,0,1,0.0257142857142857,9.465295758629087e-08,6.794395470303056e-09,73.66666666666667,3.633049164120669e-07,7.289006634807877e-11,6.6173767377434365e-09,1.6666666666666667,0.6666666666666666,0.3009523809523809,1
