 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
246001,4727992812,Fri Jan 08 11:20:06 +0000 2016,45,45,0,0,79,79,31211,31211,576,576,1,1,1,140.0,0.0,1.0,0.0,1529233625000.0,1529233625000.0,1452252006000.0,0,0,0,0,0,0.0,4.054344453316837e-07,1.0262189991093847e-09,140.0,7.482305613759566e-09,1.2990113912777022e-11,5.845551260749661e-10,0.0,1.0,0.0814285714285714,1
246002,4728074199,Wed Jan 06 20:59:50 +0000 2016,257,257,0,0,141,141,3002,3002,161,161,2,2,1,56.0,3.0,0.0,0.0,1529249808000.0,1529249808000.0,1452113990000.0,0,0,0,0,0,0.0,3.8918366043645254e-08,1.8279445743351033e-09,56.0,2.087227492680508e-09,2.5928291834540468e-11,3.33178550073845e-09,3.0,0.0,0.2485714285714285,1
246003,4728082593,Wed Jan 06 21:01:09 +0000 2016,518,518,0,0,417,417,8363,8344,322,322,4,2,10,1095.0,10.0,2.0,6.0,1529253482000.0,1529234954000.0,1452114069000.0,19,0,0,2,0,0.0542857142857142,1.0841409954727035e-07,5.405796904365865e-09,109.5,4.174260439342467e-09,5.185416694835362e-11,6.715114619811795e-09,1.0,0.2,0.2457142857142857,1
246004,4728282255,Wed Jan 06 21:29:50 +0000 2016,3065,3065,0,0,2969,2969,11611,11611,10466,10466,42,42,1,140.0,1.0,1.0,0.0,1529225362000.0,1529225362000.0,1452115790000.0,0,0,0,0,0,0.0,1.5057793343736886e-07,3.850365036392628e-08,140.0,1.357289338864441e-07,5.446794595099037e-10,3.9748631985663216e-08,1.0,1.0,0.1642857142857142,1
246005,4728437876,Fri Jan 08 13:04:31 +0000 2016,176,176,0,0,123,123,75,75,134,134,0,0,1,142.0,2.0,2.0,0.0,1529241009000.0,1529241009000.0,1452258271000.0,0,0,0,0,0,0.0,9.742443819028622e-10,1.5977607863206943e-09,142.0,1.740649962333114e-09,0.0,2.286226816198717e-09,2.0,2.0,0.3285714285714285,1
246006,4728474143,Wed Jan 06 21:49:57 +0000 2016,40,40,0,0,85,85,801,801,632,632,5,5,1,136.0,5.0,0.0,1.0,1529247602000.0,1529247602000.0,1452116997000.0,0,0,0,0,0,0.0,1.0384982718597892e-08,1.1020268802507124e-09,136.0,8.193893980217062e-09,6.482511060298307e-11,5.186008848238647e-10,5.0,0.0,0.4142857142857143,1
246007,4728510981,Wed Jan 06 22:03:10 +0000 2016,1482,1481,0,0,1322,1322,10031,10029,8888,8886,6,6,2,282.0,5.0,2.0,0.0,1529226924000.0,1529219834000.0,1452117790000.0,2,0,2,0,1,0.0057142857142857,1.3008834984452037e-07,1.7144531800862917e-08,141.0,1.1526520321185297e-07,7.781179334733546e-11,1.9219512956791863e-08,2.5,1.0,0.37,1
246008,4728545911,Fri Jan 08 13:20:29 +0000 2016,110,110,0,0,117,117,3194,3194,5782,5782,0,0,1,140.0,0.0,1.0,0.0,1529254685000.0,1529254685000.0,1452259229000.0,0,0,0,0,0,0.0,4.1482967514342666e-08,1.5195701938566347e-09,140.0,7.509534069127404e-08,0.0,1.42865573781393e-09,0.0,1.0,0.0814285714285714,1
246009,4728566961,Wed Jan 06 22:11:20 +0000 2016,58,58,0,0,42,42,3072,3071,1462,1462,0,0,2,190.0,6.0,2.0,0.0,1529235293000.0,1529235278000.0,1452118280000.0,1,0,0,0,0,0.0028571428571428,3.9835567801361815e-08,5.446269035342435e-10,95.0,1.8958203165882478e-08,0.0,7.521038191663361e-10,3.0,1.0,0.4114285714285713,1
246010,4728660994,Wed Jan 06 22:08:19 +0000 2016,323,323,0,0,583,583,4257,4257,2369,2369,0,0,1,54.0,2.0,0.0,0.0,1529241508000.0,1529241508000.0,1452118099000.0,0,0,0,0,0,0.0,5.519724886642395e-08,7.559313152249274e-09,54.0,3.071700318641257e-08,0.0,4.188092878518894e-09,2.0,0.0,0.1657142857142857,1
246011,4728766706,Fri Jan 08 14:36:46 +0000 2016,1367,1367,0,0,508,508,199303,199263,9689,9689,23,23,4,474.0,14.0,4.0,2.0,1529249422000.0,1529247673000.0,1452263806000.0,40,0,0,0,0,0.1142857142857142,2.588834257038354e-06,6.598635256747183e-09,118.5,1.2585467913902258e-07,2.9875710808107323e-10,1.7756563771601177e-08,3.5,1.0,0.6157142857142858,1
246012,4728911535,Wed Jan 06 23:01:24 +0000 2016,7314,7314,0,0,1376,1376,59831,59820,2284,2284,3,3,2,280.0,0.0,2.0,0.0,1529247542000.0,1529247497000.0,1452121284000.0,11,0,0,0,0,0.0314285714285714,7.757539591769123e-07,1.784087593099616e-08,140.0,2.961377952499653e-08,3.8897258570485805e-11,9.483151639484441e-08,0.0,1.0,0.1628571428571428,1
246013,4729048340,Fri Jan 08 15:55:19 +0000 2016,51,51,0,0,277,277,27929,27929,503,503,0,0,1,93.0,2.0,1.0,0.0,1529220759000.0,1529220759000.0,1452268519000.0,0,0,0,0,0,0.0,3.629394024137569e-07,3.5996353062626902e-09,93.0,6.5365218738271955e-09,0.0,6.627487386981848e-10,2.0,1.0,0.2471428571428571,1
246014,4729084581,Wed Jan 06 23:26:40 +0000 2016,137,137,0,0,121,121,796,796,2554,2554,0,0,1,38.0,0.0,0.0,1.0,1529253084000.0,1529253084000.0,1452122800000.0,0,0,0,0,0,0.0,1.0320200558317664e-08,1.5687742054729111e-09,38.0,3.311280430394889e-08,0.0,1.7762154227255274e-09,0.0,0.0,0.0,1
246015,4729202168,Fri Jan 08 16:39:55 +0000 2016,221,221,0,0,297,297,14410,14410,2653,2653,1,1,1,103.0,4.0,1.0,1.0,1529249070000.0,1529249070000.0,1452271195000.0,0,0,0,0,0,0.0,1.8719664578945574e-07,3.858251478103286e-09,103.0,3.4464448388579184e-08,1.2990745717519484e-11,2.870954803571805e-09,4.0,1.0,0.4128571428571428,1
246016,4729253558,Fri Jan 08 16:53:37 +0000 2016,81,81,0,0,21,21,18650,18650,1386,1386,2,2,1,140.0,1.0,1.0,0.0,1529247408000.0,1529247408000.0,1452272017000.0,0,0,0,0,0,0.0,2.422852259366893e-07,2.7281446352120507e-10,140.0,1.8005754592399537e-08,2.5982329859162388e-11,1.052284359296077e-09,1.0,1.0,0.1642857142857142,1
246017,4729277488,Wed Jan 06 23:38:08 +0000 2016,74,74,0,0,152,152,6841,6836,13545,13541,1,1,5,625.0,6.0,8.0,1.0,1529244529000.0,1529243610000.0,1452123488000.0,5,0,4,0,0,0.0142857142857142,8.870471548743748e-08,1.9709277523886123e-09,125.0,1.756330026717352e-07,1.296662994992508e-11,9.595306162944558e-10,1.2,1.6,0.7508571428571429,1
