 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
159001,1061347928,Fri Jan 04 20:22:57 +0000 2013,381,381,0,0,669,669,14202,14202,493,493,1,1,1,142.0,1.0,1.0,0.0,1529238597000.0,1529238597000.0,1357330977000.0,0,0,0,0,0,0.0,8.261413891949643e-08,3.891625048383545e-09,142.0,2.8678193555352573e-09,5.817077800274357e-12,2.2163066419045293e-09,1.0,1.0,0.1642857142857142,1
159002,1061361194,Fri Jan 04 20:29:20 +0000 2013,3020,3020,0,0,2769,2769,40147,40147,24385,24385,25,25,1,108.0,2.0,1.0,1.0,1529253762000.0,1529253762000.0,1357331360000.0,0,0,0,0,0,0.0,2.335181426792769e-07,1.6106103496622853e-08,108.0,1.418372458523468e-07,1.4541444110349272e-10,1.7566064485301926e-08,2.0,1.0,0.2471428571428571,1
159003,1061364434,Fri Jan 04 20:31:04 +0000 2013,143,143,0,0,256,256,75,75,409,409,10,10,1,25.0,1.0,0.0,0.0,1529251237000.0,1529251237000.0,1357331464000.0,0,0,0,0,0,0.0,4.3624999435056256e-10,1.4890666473832535e-09,25.0,2.3790166358584004e-09,5.8166665913408335e-11,8.317833225617393e-10,1.0,0.0,0.0828571428571428,1
159004,1061365578,Fri Jan 04 20:36:25 +0000 2013,758,758,0,0,317,317,3949,3949,2088,2088,27,27,2,279.0,2.0,0.0,2.0,1529249107000.0,1529248841000.0,1357331785000.0,0,0,0,0,0,0.0,2.2970343849353358e-08,1.8439095974284663e-09,139.5,1.2145372995049331e-08,1.5705223700494823e-10,4.409096135175954e-09,1.0,0.0,0.0828571428571428,1
159005,1061425956,Fri Jan 04 21:06:50 +0000 2013,211,211,0,0,1103,1103,3765,3765,3070,3070,0,0,1,120.0,1.0,0.0,0.0,1529253832000.0,1529253832000.0,1357333610000.0,0,0,0,0,0,0.0,2.1899692521337022e-08,6.415766494298734e-09,120.0,1.7857119798274806e-08,0.0,1.227313445418887e-09,1.0,0.0,0.0828571428571428,1
159006,1061448139,Fri Jan 04 21:08:46 +0000 2013,442,442,0,0,360,360,1697,1697,3411,3411,0,0,1,130.0,5.0,1.0,1.0,1529254711000.0,1529254711000.0,1357333726000.0,0,0,0,0,0,0.0,9.87081361824445e-09,2.0939852107059524e-09,130.0,1.9840509871438906e-08,0.0,2.5709485087000864e-09,5.0,1.0,0.4957142857142858,1
159007,1061450394,Fri Jan 04 21:18:56 +0000 2013,391,391,0,0,604,604,10062,10062,2541,2541,0,0,1,140.0,0.0,1.0,0.0,1529251087000.0,1529251087000.0,1357334336000.0,0,0,0,0,0,0.0,5.8528328051057695e-08,3.5133283783381877e-09,140.0,1.4780409618141282e-08,0.0,2.2743566157785286e-09,0.0,1.0,0.0814285714285714,1
159008,1061469337,Fri Jan 04 21:19:39 +0000 2013,456,456,0,0,452,452,26187,26187,24603,24603,3,3,1,98.0,3.0,2.0,1.0,1529246559000.0,1529246559000.0,1357334379000.0,0,0,0,0,0,0.0,1.5232777572828172e-07,2.6292494225830887e-09,98.0,1.4311376890223837e-07,1.745077050387006e-11,2.6525171165882487e-09,3.0,2.0,0.4114285714285713,1
159009,1061492048,Fri Jan 04 21:34:50 +0000 2013,1573,1573,0,0,41,41,9498,9498,38,38,3,3,1,139.0,3.0,0.0,1.0,1529250460000.0,1529250460000.0,1357335290000.0,0,0,0,0,0,0.0,5.5248178505713024e-08,2.3848971559636066e-10,139.0,2.2103924860150503e-10,1.745046699485566e-11,9.149861527635985e-09,3.0,0.0,0.2485714285714285,1
159010,1061509213,Fri Jan 04 21:39:32 +0000 2013,266,266,0,0,229,229,996,996,320,320,0,0,1,139.0,0.0,1.0,0.0,1529252424000.0,1529252424000.0,1357335572000.0,0,0,0,0,0,0.0,5.793498359311512e-09,1.332039281407968e-09,139.0,1.861364934718558e-09,0.0,1.5472596019848012e-09,0.0,1.0,0.0814285714285714,1
