 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
273001,818496757332082688,Mon Jan 09 16:36:48 +0000 2017,28,28,0,0,41,41,1389,1389,2290,2290,0,0,1,134.0,3.0,1.0,1.0,1529249984000.0,1529249984000.0,1483979808000.0,0,0,0,0,0,0.0,3.068245195247308e-08,9.056735277547851e-10,134.0,5.0585179964840434e-08,0.0,6.185087506618042e-10,3.0,1.0,0.3299999999999999,1
273002,818504500721881090,Mon Jan 09 17:07:34 +0000 2017,169,169,0,0,142,142,16861,16847,3671,3670,0,0,2,170.0,0.0,2.0,2.0,1529232887000.0,1529225207000.0,1483981654000.0,14,0,1,0,0,0.04,3.726086314598323e-07,3.138036039813545e-09,85.0,8.112486128278538e-08,0.0,3.734704864285135e-09,0.0,1.0,0.1628571428571428,1
273003,818505460655542272,Mon Jan 09 17:11:23 +0000 2017,31740,31740,0,0,30372,30372,15709,15709,85690,85690,15,15,1,101.0,2.0,2.0,1.0,1529248523000.0,1529248523000.0,1483981883000.0,0,0,0,0,0,0.0,3.4703260502657145e-07,6.709576853948073e-07,101.0,1.8930055334347767e-06,3.313698564770878e-10,7.011786163055177e-07,2.0,2.0,0.3285714285714285,-1
273004,818517661168504836,Mon Jan 09 17:59:52 +0000 2017,149,149,0,0,296,296,515,515,227,227,2,2,1,140.0,3.0,1.0,0.0,1529245792000.0,1529245792000.0,1483984792000.0,0,0,0,0,0,0.0,1.1378449437705751e-08,6.5398466671085486e-09,140.0,5.0153553832217585e-09,4.418815315613884e-11,3.2920174101323433e-09,3.0,1.0,0.3299999999999999,1
273005,818519230375071744,Mon Jan 09 18:06:06 +0000 2017,665,665,0,0,607,607,67064,67064,23629,23629,11,11,1,140.0,0.0,1.0,0.0,1529227969000.0,1529227969000.0,1483985166000.0,0,0,0,0,0,0.0,1.4823131095568943e-06,1.3416498531269162e-08,140.0,5.222709123482026e-07,2.431325928236586e-10,1.469847038433936e-08,0.0,1.0,0.0814285714285714,1
273006,818524925996781568,Mon Jan 09 18:28:44 +0000 2017,56,56,0,0,164,164,5799,5794,8879,8873,2,1,3,224.0,3.0,0.0,1.0,1529254356000.0,1529241381000.0,1483986524000.0,5,0,6,1,0,0.0142857142857142,1.281042131639969e-07,3.622881696653818e-09,74.66666666666667,1.9614369868651986e-07,4.4181484105534365e-11,1.2370815549549623e-09,1.0,0.0,0.0828571428571428,1
273007,818526605299646464,Mon Jan 09 18:35:25 +0000 2017,308,308,0,0,137,137,1621,1621,783,783,4,4,1,139.0,0.0,3.0,1.0,1529241857000.0,1529241857000.0,1483986925000.0,0,0,0,0,0,0.0,3.5819300314051965e-08,3.027294351033385e-09,139.0,1.7301981582913442e-08,8.838815623455139e-11,6.805888030060459e-09,0.0,3.0,0.2442857142857143,1
273008,818527257723596800,Mon Jan 09 18:38:00 +0000 2017,232,232,0,0,307,307,1401,1400,1425,1424,2,2,2,178.0,2.0,2.0,1.0,1529227820000.0,1529227558000.0,1483987080000.0,1,0,1,0,0,0.0028571428571428,3.096766321682625e-08,6.78591906321603e-09,89.0,3.149815851818516e-08,4.4207941779908994e-11,5.128121246469443e-09,1.0,1.0,0.2457142857142857,1
273009,818528346657214466,Mon Jan 09 18:42:20 +0000 2017,50,50,0,0,21,21,304,303,28,28,0,0,2,217.0,6.0,2.0,1.0,1529233979000.0,1529233976000.0,1483987340000.0,1,0,0,0,0,0.0028571428571428,6.718731086302344e-09,4.64122871093254e-10,108.5,6.188304947910052e-10,0.0,1.105054454983938e-09,3.0,1.0,0.4114285714285713,1
273010,818531995479404544,Mon Jan 09 18:56:50 +0000 2017,16,16,0,0,38,38,1088,1087,1053,1053,0,0,2,85.0,2.0,0.0,1.0,1529246557000.0,1529243005000.0,1483988210000.0,1,0,0,0,0,0.0028571428571428,2.403976442179826e-08,8.39624125026042e-10,42.5,2.3266426411905854e-08,0.0,3.5352594737938617e-10,1.0,0.0,0.0828571428571428,1
273011,818541258037571584,Mon Jan 09 19:33:38 +0000 2017,95,95,0,0,384,384,1034,1031,1912,1910,0,0,2,188.0,5.0,1.0,2.0,1529254707000.0,1529244836000.0,1483990418000.0,3,0,2,0,0,0.0085714285714285,2.2843615195192842e-08,8.483508931290184e-09,94.0,4.2240804887049045e-08,0.0,2.098784761647311e-09,2.5,0.5,0.2885714285714285,1
273012,818542678820487169,Mon Jan 09 19:39:17 +0000 2017,30,30,0,0,118,118,361,361,259,259,0,0,1,141.0,3.0,2.0,0.0,1529253101000.0,1529253101000.0,1483990757000.0,0,0,0,0,0,0.0,7.975724810009841e-09,2.607023622108479e-09,141.0,5.722195916322849e-09,0.0,6.628026157902912e-10,3.0,2.0,0.4114285714285713,1
273013,818546751875518464,Mon Jan 09 19:55:28 +0000 2017,1606,1606,0,0,2964,2964,3545,3543,15195,15195,1,1,3,329.0,6.0,0.0,1.0,1529249518000.0,1529249360000.0,1483991728000.0,2,0,0,0,0,0.0057142857142857,7.832905672150584e-08,6.549148776376399e-08,109.66666666666669,3.357433051856929e-07,2.2095643644994595e-11,3.5485603693861326e-08,2.0,0.0,0.1657142857142857,1
273014,818548540230074368,Mon Jan 09 20:02:34 +0000 2017,38,37,0,0,527,527,2285,2283,5375,5368,0,0,2,133.0,4.0,2.0,1.0,1529254466000.0,1529251192000.0,1483992154000.0,2,0,7,0,1,0.0057142857142857,5.0483501593997234e-08,1.1643240849031309e-08,66.5,1.1875221928566089e-07,0.0,8.395505735544397e-10,2.0,1.0,0.3285714285714285,1
