 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
305001,951548321545572357,Thu Jan 11 20:16:13 +0000 2018,725,725,0,0,204,204,6020,6020,184,184,3,3,1,138.0,4.0,1.0,1.0,1529238780000.0,1529238780000.0,1515701773000.0,0,0,0,0,0,0.0,4.447068691033402e-07,1.5069800879913854e-08,138.0,1.359236942109877e-08,2.216147188222625e-10,5.355689038204679e-08,4.0,1.0,0.4128571428571428,1
305002,951553227375497217,Thu Jan 11 20:35:43 +0000 2018,72,72,0,0,204,204,4179,4179,3977,3977,0,0,1,117.0,0.0,1.0,1.0,1529238584000.0,1529238584000.0,1515702943000.0,0,0,0,0,0,0.0,3.087404578770965e-07,1.5071321705414616e-08,117.0,2.938168942276173e-07,0.0,5.3192900136757474e-09,0.0,1.0,0.0814285714285714,1
305003,951555596679024641,Thu Jan 11 20:45:08 +0000 2018,7,7,0,0,92,88,111,106,117,116,0,0,5,358.0,11.0,0.0,0.0,1529231131000.0,1529222513000.0,1515703508000.0,5,4,1,0,0,0.0257142857142857,8.205432691316131e-09,6.800899167577334e-09,71.6,8.648969593549436e-09,0.0,5.174597192721885e-10,2.2,0.0,0.1822857142857142,1
305004,951562574113460224,Thu Jan 11 21:12:51 +0000 2018,1895,1892,0,0,1511,1491,19833,19793,2157,2128,0,0,8,965.0,19.0,10.0,9.0,1529245331000.0,1529229748000.0,1515705171000.0,40,20,29,0,3,0.1714285714285714,1.4647537399853472e-06,1.1159395457660769e-07,120.625,1.593038782407298e-07,0.0,1.399540330394914e-07,2.375,1.25,1.0110714285714286,-1
305005,951565569790283776,Thu Jan 11 21:24:45 +0000 2018,124,124,0,0,205,205,1778,1778,5280,5280,0,0,1,85.0,1.0,1.0,1.0,1529251634000.0,1529251634000.0,1515705885000.0,0,0,0,0,0,0.0,1.3125889162718136e-07,1.5133899203358932e-08,85.0,3.897901843596836e-07,0.0,9.154163420568329e-09,1.0,1.0,0.1642857142857142,1
305006,951567850644361216,Thu Jan 11 21:33:49 +0000 2018,226,226,0,0,180,180,379,379,255,255,0,0,1,140.0,2.0,1.0,0.0,1529252534000.0,1529252534000.0,1515706429000.0,0,0,0,0,0,0.0,2.7978522239418642e-08,1.3287952514763471e-08,140.0,1.8824599395914915e-08,0.0,1.6683762601869692e-08,2.0,1.0,0.2471428571428571,1
305007,951568509351448576,Thu Jan 11 21:36:26 +0000 2018,45,45,0,0,180,180,615,615,550,550,1,1,1,105.0,2.0,0.0,0.0,1529227690000.0,1529227690000.0,1515706586000.0,0,0,0,0,0,0.0,4.5484451565493476e-08,1.3312522409412725e-08,105.0,4.067715180653888e-08,7.395845783007068e-11,3.3281306023531803e-09,2.0,0.0,0.1657142857142857,1
305008,951569178628108288,Thu Jan 11 21:39:06 +0000 2018,6172,6172,0,0,868,868,582,582,270,270,2,2,1,147.0,0.0,1.0,0.0,1529253100000.0,1529253100000.0,1515706746000.0,0,0,0,0,0,0.0,4.296359005530196e-08,6.4076282075605e-08,147.0,1.993156239678957e-08,1.47641202939182e-10,4.556207522703157e-07,0.0,1.0,0.0814285714285714,1
305009,951570044789571584,Thu Jan 11 21:42:32 +0000 2018,119,119,0,0,275,275,164,164,1162,1162,0,0,1,93.0,1.0,1.0,0.0,1529254738000.0,1529254738000.0,1515706952000.0,0,0,0,0,0,0.0,1.2105298976526496e-08,2.0298519625273092e-08,93.0,8.577047201660847e-08,0.0,8.783723037845446e-09,1.0,1.0,0.1642857142857142,1
305010,951575166877880320,Thu Jan 11 22:02:53 +0000 2018,91,91,0,0,284,284,2950,2950,1961,1961,0,0,1,140.0,2.0,1.0,0.0,1529221429000.0,1529221429000.0,1515708173000.0,0,0,0,0,0,0.0,2.1830416000407306e-07,2.101640048852771e-08,140.0,1.451167653450804e-07,0.0,6.734128325549372e-09,2.0,1.0,0.2471428571428571,1
