 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
214001,2857467153,Sun Nov 02 19:46:14 +0000 2014,255,255,0,0,1298,1298,8025,8025,5643,5643,1,1,1,139.0,0.0,1.0,0.0,1529234315000.0,1529234315000.0,1414957574000.0,0,0,0,0,0,0.0,7.022426374584833e-08,1.1358391818331608e-08,139.0,4.938012714240775e-08,8.750687071133749e-12,2.231425203139106e-09,0.0,1.0,0.0814285714285714,1
214002,2857473607,Thu Oct 16 00:23:32 +0000 2014,71,71,0,0,210,210,4223,4223,698,698,2,2,1,142.0,1.0,1.0,0.0,1529221455000.0,1529221455000.0,1413419012000.0,0,0,0,0,0,0.0,3.6467279019320866e-08,1.8134332451000195e-09,142.0,6.027506690856254e-09,1.7270792810476373e-11,6.131131447719113e-10,1.0,1.0,0.1642857142857142,1
214003,2857484023,Thu Oct 16 00:40:14 +0000 2014,286,286,0,0,224,224,60350,60350,60599,60599,19,19,1,139.0,0.0,1.0,0.0,1529248434000.0,1529248434000.0,1413420014000.0,0,0,0,0,0,0.0,5.210292948828966e-07,1.9338949801784403e-09,139.0,5.231790263563985e-07,1.6403573492584978e-10,2.469169483620686e-09,0.0,1.0,0.0814285714285714,1
214004,2857529253,Sun Nov 02 20:19:56 +0000 2014,153,153,0,0,111,111,947,947,520,520,0,0,1,112.0,3.0,1.0,1.0,1529253359000.0,1529253359000.0,1414959596000.0,0,0,0,0,0,0.0,8.285666471581656e-09,9.711816033216091e-10,112.0,4.549679583128259e-09,0.0,1.338655723497353e-09,3.0,1.0,0.3299999999999999,1
214005,2857539651,Sun Nov 02 20:25:39 +0000 2014,137,137,0,0,98,98,2688,2688,996,996,0,0,1,80.0,1.0,1.0,1.0,1529249310000.0,1529249310000.0,1414959939000.0,0,0,0,0,0,0.0,2.3519247472278066e-08,8.57472564093471e-10,80.0,8.714721161603033e-09,0.0,1.1987116457225055e-09,1.0,1.0,0.1642857142857142,1
214006,2857541931,Sun Nov 02 20:27:55 +0000 2014,588,588,0,0,580,580,41071,41071,40615,40615,32,32,1,142.0,6.0,2.0,0.0,1529245864000.0,1529245864000.0,1414960075000.0,0,0,0,0,0,0.0,3.593710150611989e-07,5.074996682220919e-09,142.0,3.553810176696597e-07,2.7999981695011967e-10,5.144996636458449e-09,6.0,2.0,0.6599999999999999,1
214007,2857561854,Thu Oct 16 04:33:02 +0000 2014,60,60,0,0,109,109,18128,18118,14466,14457,11,11,2,274.0,1.0,2.0,1.0,1529236448000.0,1529236332000.0,1413433982000.0,10,0,9,0,0,0.0285714285714285,1.565424349426203e-07,9.41258021223831e-10,137.0,1.2491961958737566e-07,9.498934159139582e-11,5.181236814076136e-10,0.5,1.0,0.2042857142857143,1
214008,2857611015,Sun Nov 02 21:05:18 +0000 2014,408,408,0,0,198,198,21932,21932,9425,9425,18,18,1,42.0,0.0,0.0,1.0,1529251284000.0,1529251284000.0,1414962318000.0,0,0,0,0,0,0.0,1.9189953997833882e-07,1.7324507074462463e-09,42.0,8.246640362465086e-08,1.5749551885874966e-10,3.5698984274649926e-09,0.0,0.0,0.0,1
214009,2857624237,Thu Oct 16 04:18:02 +0000 2014,205,205,0,0,184,184,2258,2257,7001,7000,0,0,2,182.0,4.0,2.0,2.0,1529250692000.0,1529250623000.0,1413433082000.0,1,0,1,0,0,0.0028571428571428,1.9496171609826866e-08,1.5887048610310643e-09,91.0,6.044849310912218e-08,0.0,1.7700244375617834e-09,2.0,1.0,0.3285714285714285,1
214010,2857634531,Sun Nov 02 21:04:28 +0000 2014,346,346,0,0,327,327,16266,16266,12199,12199,37,37,1,84.0,2.0,1.0,1.0,1529245544000.0,1529245544000.0,1414962268000.0,0,0,0,0,0,0.0,1.4233053662199886e-07,2.8613110460711678e-09,84.0,1.0674352737315652e-07,3.2375690735361835e-10,3.027564593090593e-09,2.0,1.0,0.2471428571428571,1
214011,2857709667,Sun Nov 02 22:01:03 +0000 2014,805,805,0,0,1432,1432,7855,7855,5053,5053,92,92,1,97.0,3.0,0.0,1.0,1529248597000.0,1529248597000.0,1414965663000.0,0,0,0,0,0,0.0,6.873292210016239e-08,1.2530304830990777e-08,97.0,4.421482563617066e-08,8.050195841139324e-10,7.043921360996909e-09,3.0,0.0,0.2485714285714285,1
214012,2857755721,Thu Oct 16 07:15:54 +0000 2014,409,409,0,0,260,260,7003,7003,4161,4161,6,6,1,140.0,0.0,1.0,0.0,1529223645000.0,1529223645000.0,1413443754000.0,0,0,0,0,0,0.0,6.048546029465514e-08,2.245640393632777e-09,140.0,3.593888337656148e-08,5.182247062229485e-11,3.532565080753099e-09,0.0,1.0,0.0814285714285714,1
214013,2857769721,Sun Nov 02 22:30:21 +0000 2014,994,994,0,0,321,321,7299,7299,3288,3288,2,2,1,140.0,0.0,1.0,0.0,1529246612000.0,1529246612000.0,1414967421000.0,0,0,0,0,0,0.0,6.386989561380427e-08,2.8089103290904467e-09,140.0,2.877164224937504e-08,1.7500998935142968e-11,8.697996470766056e-09,0.0,1.0,0.0814285714285714,1
214014,2857770813,Sun Nov 02 22:31:21 +0000 2014,255,255,0,0,564,564,16453,16453,79,79,3,3,1,139.0,3.0,1.0,0.0,1529248945000.0,1529248945000.0,1414967481000.0,0,0,0,0,0,0.0,1.439691042109856e-07,4.935183539475833e-09,139.0,6.912757085436006e-10,2.6250976273807624e-11,2.231332983273648e-09,3.0,1.0,0.3299999999999999,1
214015,2857771911,Sun Nov 02 22:31:53 +0000 2014,1314,1314,0,0,903,903,36882,36882,9235,9235,4,4,1,142.0,0.0,1.0,0.0,1529238659000.0,1529238659000.0,1414967513000.0,0,0,0,0,0,0.0,3.227586428511009e-07,7.902257320496288e-09,142.0,8.081655188791053e-08,3.5004462106295836e-11,1.1498965801918184e-08,0.0,1.0,0.0814285714285714,1
214016,2857851022,Sun Nov 02 22:43:32 +0000 2014,16066,16066,0,0,15744,15744,68176,68176,46251,46251,41,41,1,25.0,1.0,0.0,0.0,1529254121000.0,1529254121000.0,1414968212000.0,0,0,0,0,0,0.0,5.965389836467066e-07,1.377597652917999e-07,25.0,4.046955604999388e-07,3.5874938878072885e-10,1.4057726049149245e-07,1.0,0.0,0.0828571428571428,1
214017,2857875335,Sun Nov 02 23:17:00 +0000 2014,2204,2204,0,0,1667,1667,28906,28904,58222,58218,575,575,2,215.0,1.0,2.0,1.0,1529247082000.0,1529247028000.0,1414970220000.0,2,0,4,0,0,0.0057142857142857,2.529470926494289e-07,1.4587379901978756e-08,107.5,5.094819631991645e-07,5.031639738235024e-09,1.9286493883599988e-08,0.5,1.0,0.2042857142857143,1
214018,2857882021,Thu Oct 16 09:54:12 +0000 2014,3794,3793,0,0,330,330,1923,1904,29881,29872,14,14,2,158.0,4.0,1.0,1.0,1529253452000.0,1529237149000.0,1413453252000.0,19,0,9,0,1,0.0542857142857142,1.6606188935770405e-08,2.849736010818634e-09,79.0,2.580392779977928e-07,1.2089789136806326e-10,3.2763328560745154e-08,2.0,0.5,0.2471428571428571,1
214019,2857939005,Mon Nov 03 00:31:43 +0000 2014,75,75,0,0,217,217,2281,2281,3392,3392,0,0,1,56.0,0.0,0.0,1.0,1529240771000.0,1529240771000.0,1414974703000.0,0,0,0,0,0,0.0,1.9962181598827748e-08,1.8990764607389833e-09,56.0,2.9685103017634247e-08,0.0,6.56362832052644e-10,0.0,0.0,0.0,1
214020,2857989025,Thu Oct 16 11:26:43 +0000 2014,458,458,0,0,1176,1176,3185,3181,1412,1412,41,41,2,244.0,2.0,2.0,1.0,1529253686000.0,1529246208000.0,1413458803000.0,4,0,0,0,0,0.0114285714285714,2.7505533210824176e-08,1.015588918553508e-08,122.0,1.2193975790795522e-08,3.5407436786304276e-10,3.955269767835942e-09,1.0,1.0,0.2457142857142857,1
214021,2858005404,Thu Oct 16 12:39:28 +0000 2014,1212,1212,0,0,1232,1232,3992,3992,55,55,1,1,1,57.0,0.0,0.0,1.0,1529252958000.0,1529252958000.0,1413463168000.0,0,0,0,0,0,0.0,3.44762694534639e-08,1.063997093353395e-08,57.0,4.749987023899083e-10,8.636340043452879e-12,1.0467244132664893e-08,0.0,0.0,0.0,1
214022,2858006403,Mon Nov 03 01:28:41 +0000 2014,6025,6025,0,0,4885,4885,70670,70668,16876,16875,16,16,2,276.0,5.0,2.0,2.0,1529253416000.0,1529253253000.0,1414978121000.0,2,0,1,0,0,0.0057142857142857,6.184188804763095e-07,4.274764724956519e-08,138.0,1.476784636609339e-07,1.4001276478874984e-10,5.272355674076361e-08,2.5,1.0,0.37,1
214023,2858026644,Thu Oct 16 12:56:19 +0000 2014,106,106,0,0,226,226,8510,8510,693,693,2,2,1,30.0,0.0,0.0,1.0,1529232906000.0,1529232906000.0,1413464179000.0,0,0,0,0,0,0.0,7.350862552025816e-08,1.952167963287702e-09,30.0,5.9860725599928205e-09,1.7275822683961966e-11,9.156186022499842e-10,0.0,0.0,0.0,1
214024,2858051854,Mon Nov 03 01:20:05 +0000 2014,43,43,0,0,90,90,42900,42900,63620,63620,7,7,1,80.0,1.0,1.0,1.0,1529253559000.0,1529253559000.0,1414977605000.0,0,0,0,0,0,0.0,3.7540706070150165e-07,7.875672602129404e-10,80.0,5.567225454971919e-07,6.125523134989534e-11,3.762821354350715e-10,1.0,1.0,0.1642857142857142,1
214025,2858088897,Mon Nov 03 02:45:24 +0000 2014,1584,1584,0,0,521,521,31768,31766,79591,79590,4,4,2,191.0,4.0,2.0,2.0,1529249094000.0,1529246944000.0,1414982724000.0,2,0,1,0,0,0.0057142857142857,2.780170578622564e-07,4.559521756051234e-09,95.5,6.965391479575312e-07,3.500592519041254e-11,1.3862346375403367e-08,2.0,1.0,0.3285714285714285,1
214026,2858127526,Mon Nov 03 02:31:20 +0000 2014,145,145,0,0,190,190,192,192,240,240,0,0,1,81.0,2.0,0.0,0.0,1529237140000.0,1529237140000.0,1414981880000.0,0,0,0,0,0,0.0,1.6804477973267924e-09,1.662943132771305e-09,81.0,2.100559746658491e-09,0.0,1.2690881802728383e-09,2.0,0.0,0.1657142857142857,1
214027,2858132368,Mon Nov 03 02:34:14 +0000 2014,169,169,0,0,93,93,5589,5589,293,293,4,4,1,127.0,1.0,1.0,1.0,1529247519000.0,1529247519000.0,1414982054000.0,0,0,0,0,0,0.0,4.8912416363071734e-08,8.138942067929272e-10,127.0,2.564204328928255e-09,3.500620244270655e-11,1.4790120532043516e-09,1.0,1.0,0.1642857142857142,1
214028,2858157349,Thu Oct 16 14:00:35 +0000 2014,863,863,0,0,178,178,28398,28397,40628,40628,7,7,2,114.0,0.0,0.0,2.0,1529247653000.0,1529247592000.0,1413468035000.0,1,0,0,0,0,0.0028571428571428,2.452763317978817e-07,1.537403586873123e-09,57.0,3.50908050154389e-07,6.045969161860596e-11,7.45381626669385e-09,0.0,0.0,0.0,1
214029,2858193416,Thu Oct 16 15:36:14 +0000 2014,268,268,0,0,146,146,2680,2680,125,125,0,0,1,141.0,1.0,1.0,0.0,1529252950000.0,1529252950000.0,1413473774000.0,0,0,0,0,0,0.0,2.3147513159015745e-08,1.261021239259813e-09,141.0,1.079641471969018e-09,0.0,2.314751315901574e-09,1.0,1.0,0.1642857142857142,1
214030,2858211800,Thu Oct 16 15:57:08 +0000 2014,474,474,0,0,775,775,3147,3146,464,463,30,30,3,253.0,10.0,0.0,3.0,1529250326000.0,1529247314000.0,1413475028000.0,1,0,1,0,0,0.0028571428571428,2.718196415266407e-08,6.694001340424103e-09,84.33333333333333,4.0077633831700435e-09,2.5912263253254586e-10,4.094137594014226e-09,3.333333333333333,0.0,0.2761904761904761,1
