 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
189001,2231621580,Thu Dec 05 15:17:39 +0000 2013,11132,11132,0,0,281,281,16113,16113,4690,4690,84,84,1,140.0,3.0,2.0,0.0,1529254462000.0,1529254462000.0,1386256659000.0,0,0,0,0,0,0.0,1.1268005285367917e-07,1.965065155581446e-09,140.0,3.279770668924193e-08,5.874216123446315e-10,7.784734986452905e-08,3.0,2.0,0.4114285714285713,1
189002,2231663888,Thu Dec 05 15:49:15 +0000 2013,228,228,0,0,205,205,119809,119700,9570,9566,86,86,11,1307.0,26.0,12.0,5.0,1529254696000.0,1529221931000.0,1386258555000.0,109,0,4,0,0,0.3114285714285714,8.378477849972189e-07,1.433605120854275e-09,118.8181818181818,6.692488295890446e-08,6.014148311876471e-10,1.5944486222184135e-09,2.363636363636364,1.0909090909090908,1.172987012987013,-1
189003,2231676542,Thu Dec 05 15:59:51 +0000 2013,1133,1133,0,0,1881,1881,32214,32214,2,2,5,5,1,82.0,1.0,1.0,1.0,1529225488000.0,1529225488000.0,1386259191000.0,0,0,0,0,0,0.0,2.253258332626465e-07,1.3156947053052653e-08,82.0,1.3989311061193674e-11,3.4973277652984183e-11,7.924944716166216e-09,1.0,1.0,0.1642857142857142,1
189004,2231680468,Wed Dec 18 13:37:14 +0000 2013,522,522,0,0,373,373,5522,5522,4463,4463,2,2,1,97.0,1.0,1.0,1.0,1529233708000.0,1529233708000.0,1387373834000.0,0,0,0,0,0,0.0,3.89257359695667e-08,2.6293552185165483e-09,97.0,3.146062289608406e-08,1.4098419402233504e-11,3.679687463982944e-09,1.0,1.0,0.1642857142857142,1
189005,2231681604,Thu Dec 05 16:03:48 +0000 2013,1315,1315,0,0,852,852,1725,1725,5114,5114,18,18,1,130.0,1.0,0.0,1.0,1529229049000.0,1529229049000.0,1386259428000.0,0,0,0,0,0,0.0,1.2065500264563197e-08,5.95930795675817e-09,130.0,3.5769836726363015e-08,1.2590087232587684e-10,9.197758172696002e-09,1.0,0.0,0.0828571428571428,1
189006,2231697117,Wed Dec 18 14:01:54 +0000 2013,44,44,0,0,115,115,1588,1588,3968,3968,0,0,1,141.0,2.0,1.0,1.0,1529225549000.0,1529225549000.0,1387375314000.0,0,0,0,0,0,0.0,1.1194905669349084e-08,8.10714201495683e-10,141.0,2.79731647959554e-08,0.0,3.10186303180957e-10,2.0,1.0,0.2471428571428571,1
189007,2231733300,Thu Dec 05 16:41:04 +0000 2013,1035,1035,0,0,788,788,58469,58461,5988,5988,18,18,3,409.0,6.0,4.0,1.0,1529252004000.0,1529245615000.0,1386261664000.0,8,0,0,0,0,0.0228571428571428,4.0890174818802443e-07,5.510861782691055e-09,136.33333333333334,4.1876954764916296e-08,1.2588262955385658e-10,7.238251199346753e-09,2.0,1.3333333333333333,0.4914285714285714,1
189008,2231734204,Wed Dec 18 14:24:23 +0000 2013,60,60,0,0,266,266,887,887,2545,2545,2,2,1,144.0,5.0,1.0,1.0,1529240219000.0,1529240219000.0,1387376663000.0,0,0,0,0,0,0.0,6.2524867204090115e-09,1.875041113448474e-09,144.0,1.7939773059121683e-08,1.4098053484574995e-11,4.2294160453724973e-10,5.0,1.0,0.4957142857142858,1
189009,2231749114,Wed Dec 18 14:36:57 +0000 2013,508,508,0,0,343,343,1505,1505,857,857,1,1,1,150.0,0.0,1.0,0.0,1529226621000.0,1529226621000.0,1387377417000.0,0,0,0,0,0,0.0,1.06098586214132e-08,2.4180608020895203e-09,150.0,6.041627135249909e-09,7.049739947782858e-12,3.581267893473692e-09,0.0,1.0,0.0814285714285714,1
189010,2231781692,Thu Dec 05 17:15:53 +0000 2013,243,243,0,0,408,408,3463,3463,4967,4967,1,1,1,73.0,1.0,0.0,1.0,1529240510000.0,1529240510000.0,1386263753000.0,0,0,0,0,0,0.0,2.4220720015351866e-08,2.853610674635738e-09,73.0,3.4739912306165965e-08,6.9941438103817105e-12,1.6995769459227555e-09,1.0,0.0,0.0828571428571428,1
189011,2231801381,Wed Dec 18 15:29:57 +0000 2013,2732,2732,0,0,1883,1883,90611,90611,11199,11199,23,23,1,25.0,3.0,0.0,0.0,1529245930000.0,1529245930000.0,1387380597000.0,0,0,0,0,0,0.0,6.387113615699193e-07,1.3273151094637052e-08,25.0,7.894106166162527e-08,1.6212558426800434e-10,1.9257699835660345e-08,3.0,0.0,0.2485714285714285,1
189012,2231804728,Wed Dec 18 15:24:06 +0000 2013,1238,1238,0,0,390,390,33224,33224,1377,1377,17,17,1,121.0,5.0,1.0,1.0,1529227301000.0,1529227301000.0,1387380246000.0,0,0,0,0,0,0.0,2.3422410849488558e-07,2.7494402333555673e-09,121.0,9.70763897777081e-09,1.1984739478729395e-10,8.727710279215879e-09,5.0,1.0,0.4957142857142858,1
189013,2231807695,Thu Dec 05 17:33:14 +0000 2013,2538,2538,0,0,2722,2722,16160,16160,3105,3105,2,2,1,140.0,2.0,1.0,0.0,1529225384000.0,1529225384000.0,1386264794000.0,0,0,0,0,0,0.0,1.1303814568756326e-07,1.9040212410986837e-08,140.0,2.1719272423260145e-08,1.3989869515787533e-11,1.7753144415534382e-08,2.0,1.0,0.2471428571428571,1
189014,2231811470,Thu Dec 05 17:42:02 +0000 2013,365,365,0,0,569,569,16027,16027,7192,7192,0,0,1,145.0,3.0,2.0,1.0,1529245085000.0,1529245085000.0,1386265322000.0,0,0,0,0,0,0.0,1.1209278616582965e-07,3.979584159752734e-09,145.0,5.030082473979202e-08,0.0,2.55280881952504e-09,3.0,2.0,0.4114285714285713,1
189015,2231817011,Wed Dec 18 15:43:16 +0000 2013,760,760,0,0,244,244,57367,57367,6597,6597,5,5,1,107.0,4.0,1.0,0.0,1529241224000.0,1529241224000.0,1387381396000.0,0,0,0,0,0,0.0,4.043921440536358e-07,1.7200077248084635e-09,107.0,4.65036514777108e-08,3.5246059934599664e-11,5.357401110059149e-09,4.0,1.0,0.4128571428571428,1
189016,2231839916,Thu Dec 05 18:07:49 +0000 2013,2308,2308,0,0,831,831,1006,1005,2478,2477,4,4,2,290.0,3.0,2.0,0.0,1529225913000.0,1529225907000.0,1386266869000.0,1,0,1,0,0,0.0028571428571428,7.036980465538088e-09,5.812853644992198e-09,145.0,1.7333635778929802e-08,2.7980041612477488e-11,1.614448401039951e-08,1.5,1.0,0.2871428571428571,1
189017,2231878041,Wed Dec 18 16:34:02 +0000 2013,359,359,0,0,359,359,4228,4228,5815,5815,2,2,1,142.0,1.0,1.0,0.0,1529228831000.0,1529228831000.0,1387384442000.0,0,0,0,0,0,0.0,2.9807312293473944e-08,2.530942552828085e-09,142.0,4.099562937241035e-08,1.4099958511577078e-11,2.530942552828085e-09,1.0,1.0,0.1642857142857142,1
189018,2231893225,Thu Dec 05 18:50:45 +0000 2013,259,259,0,0,771,771,40770,40770,23117,23117,0,0,1,139.0,3.0,1.0,0.0,1529249599000.0,1529249599000.0,1386269445000.0,0,0,0,0,0,0.0,2.851444683714637e-07,5.392356760225618e-09,139.0,1.616797810974522e-07,0.0,1.8114402086879834e-09,3.0,1.0,0.3299999999999999,1
189019,2231899261,Thu Dec 05 18:57:25 +0000 2013,500,500,0,0,2297,2297,8264,8264,30405,30405,6,6,2,252.0,4.0,2.0,2.0,1529230021000.0,1529230021000.0,1386269845000.0,0,0,0,0,0,0.0,5.7806308240694954e-08,1.606741166854747e-08,126.0,2.1268160721906218e-07,4.196973008762944e-11,3.497477507302453e-09,2.0,1.0,0.3285714285714285,1
