 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
222001,3019082412,Sat Feb 14 04:08:53 +0000 2015,552,552,0,0,724,724,10659,10659,22107,22107,0,0,1,57.0,3.0,1.0,0.0,1529250464000.0,1529250464000.0,1423886933000.0,0,0,0,0,0,0.0,1.011640355902651e-07,6.871447768773049e-09,57.0,2.098164306964997e-07,0.0,5.2390043761916066e-09,3.0,1.0,0.3299999999999999,1
222002,3019084818,Sat Feb 14 04:11:51 +0000 2015,2692,2692,0,0,200,200,1158,1158,6985,6985,10,10,1,139.0,2.0,2.0,0.0,1529251676000.0,1529251676000.0,1423887111000.0,0,0,0,0,0,0.0,1.0990412194080621e-08,1.89817136339907e-09,139.0,6.629363486671256e-08,9.490856816995354e-11,2.5549386551351493e-08,2.0,2.0,0.3285714285714285,1
222003,3019104222,Sat Feb 14 04:38:56 +0000 2015,77,77,0,0,81,81,5054,5054,4552,4552,1,1,1,99.0,0.0,1.0,1.0,1529246987000.0,1529246987000.0,1423888736000.0,0,0,0,0,0,0.0,4.7969664948215596e-08,7.688054730521294e-10,99.0,4.3204969300411037e-08,9.491425593236168e-12,7.308397706791848e-10,0.0,1.0,0.0814285714285714,1
222004,3019116798,Sat Feb 14 04:54:23 +0000 2015,155,155,0,0,122,122,13211,13211,2223,2223,1,1,1,155.0,4.0,1.0,0.0,1529254807000.0,1529254807000.0,1423889663000.0,0,0,0,0,0,0.0,1.2538302040378746e-07,1.1578781688942598e-09,155.0,2.1098058765999506e-08,9.490804663067704e-12,1.471074722775494e-09,4.0,1.0,0.4128571428571428,1
222005,3019122118,Thu Feb 05 00:53:53 +0000 2015,723,723,0,0,1063,1063,38788,38775,14707,14703,8,8,3,280.0,8.0,0.0,1.0,1529254131000.0,1529236152000.0,1423097633000.0,13,0,4,0,0,0.0371428571428571,3.653850751557385e-07,1.0013517966653348e-08,93.33333333333331,1.3854074199018888e-07,7.536043624950778e-11,6.8106994260492665e-09,2.6666666666666665,0.0,0.2209523809523809,1
222006,3019184328,Sat Feb 14 06:21:02 +0000 2015,204,204,0,0,233,233,530,530,3963,3963,0,0,1,60.0,0.0,1.0,1.0,1529251303000.0,1529251303000.0,1423894862000.0,0,0,0,0,0,0.0,5.0305419865122445e-09,2.2115401563346278e-09,60.0,3.761516583499626e-08,0.0,1.936284085374524e-09,0.0,1.0,0.0814285714285714,1
222007,3019232776,Thu Feb 05 02:18:50 +0000 2015,242,241,0,0,70,70,2327,2326,2057,2053,0,0,2,108.0,4.0,0.0,1.0,1529254837000.0,1529251039000.0,1423102730000.0,1,0,4,0,1,0.0028571428571428,2.1921373637925058e-08,6.594310935344881e-10,54.0,1.9377853705720604e-08,0.0,2.2797474947906594e-09,2.0,0.0,0.1657142857142857,1
222008,3019233968,Sat Feb 14 06:32:50 +0000 2015,33,33,0,0,190,190,37311,37308,2928,2928,0,0,3,424.0,11.0,3.0,1.0,1529223230000.0,1529223196000.0,1423895570000.0,3,0,0,0,0,0.0085714285714285,3.542374339276122e-07,1.8038946274891131e-09,141.33333333333334,2.7798965627832237e-08,0.0,3.133080142481092e-10,3.6666666666666665,1.0,0.5480952380952381,1
222009,3019237371,Thu Feb 05 03:23:43 +0000 2015,247,247,0,0,74,74,43294,43294,34765,34765,0,0,1,41.0,0.0,0.0,1.0,1529252943000.0,1529252943000.0,1423106623000.0,0,0,0,0,0,0.0,4.078709464444928e-07,6.971508762621256e-10,41.0,3.275195974763892e-07,0.0,2.3269765734695276e-09,0.0,0.0,0.0,1
222010,3019401473,Thu Feb 05 05:41:09 +0000 2015,238,238,0,0,196,196,13170,13170,4692,4692,3,3,1,59.0,1.0,1.0,1.0,1529248710000.0,1529248710000.0,1423114869000.0,0,0,0,0,0,0.0,1.2408860242794757e-07,1.8467248349185814e-09,59.0,4.4208331252234624e-08,2.826619645283544e-11,2.2424515852582782e-09,1.0,1.0,0.1642857142857142,1
