 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
261001,757924115449643008,Tue Jul 26 13:02:45 +0000 2016,329,329,0,0,457,457,3272,3272,576,576,2,2,1,144.0,2.0,1.0,0.0,1529246362000.0,1529246362000.0,1469538165000.0,0,0,0,0,0,0.0,5.479984599099518e-08,7.65389047001369e-09,144.0,9.646916653671522e-09,3.34962383808039e-11,5.5101312136422405e-09,2.0,1.0,0.2471428571428571,1
261002,757939893213491200,Tue Jul 26 14:05:27 +0000 2016,85,85,0,0,1,1,13430,13422,3520,3520,35,35,2,238.0,7.0,3.0,1.0,1529245572000.0,1529244423000.0,1469541927000.0,8,0,0,0,0,0.0228571428571428,2.2494438991120227e-07,1.6749396121459586e-11,119.0,5.895787434753775e-08,5.862288642510854e-10,1.4236986703240646e-09,3.5,1.5,0.5342857142857144,1
261003,757952158851592192,Tue Jul 26 14:54:11 +0000 2016,99,99,0,0,421,421,3944,3944,637,637,0,0,1,97.0,0.0,1.0,1.0,1529251299000.0,1529251299000.0,1469544851000.0,0,0,0,0,0,0.0,6.605651704485921e-08,7.051164725123156e-09,97.0,1.0668864441575892e-08,0.0,1.658112370040837e-09,0.0,1.0,0.0814285714285714,1
261004,757957277299138565,Tue Jul 26 15:14:31 +0000 2016,1078,1078,0,0,994,994,30500,30500,14339,14339,15,15,1,140.0,2.0,2.0,0.0,1529243208000.0,1529243208000.0,1469546071000.0,0,0,0,0,0,0.0,5.109122737326582e-07,1.6650714757057782e-08,140.0,2.4019577354270773e-07,2.512683313439303e-10,1.8057817412583793e-08,2.0,2.0,0.3285714285714285,1
261005,757959614147104768,Tue Jul 26 15:23:49 +0000 2016,62,62,0,0,154,154,274,273,2024,2023,0,0,2,237.0,4.0,2.0,1.0,1529254657000.0,1529248361000.0,1469546629000.0,1,0,1,0,0,0.0028571428571428,4.588997647016578e-09,2.5792176556224572e-09,118.5,3.3898289188180856e-08,0.0,1.038386328886963e-09,2.0,1.0,0.3285714285714285,1
261006,757963086078894081,Tue Jul 26 15:37:36 +0000 2016,520,520,0,0,95,95,1165,1165,9319,9319,5,5,1,76.0,1.0,0.0,0.0,1529237830000.0,1529237830000.0,1469547456000.0,0,0,0,0,0,0.0,1.9517384829922493e-08,1.5915464024400315e-09,76.0,1.561223255193543e-07,8.376560012842272e-11,8.711622413355962e-09,1.0,0.0,0.0828571428571428,1
261007,757964721446326273,Tue Jul 26 15:44:06 +0000 2016,164,164,0,0,148,148,17581,17581,24904,24904,2,2,1,142.0,1.0,2.0,0.0,1529245484000.0,1529245484000.0,1469547846000.0,0,0,0,0,0,0.0,2.945007640000765e-07,2.4791600632507435e-09,142.0,4.17168933886463e-07,3.350216301690194e-11,2.747177367385959e-09,1.0,2.0,0.2457142857142857,1
261008,757965769380655104,Tue Jul 26 15:48:16 +0000 2016,1581,1581,0,0,2449,2449,10682,10682,12816,12816,20,20,1,140.0,3.0,0.0,1.0,1529240073000.0,1529240073000.0,1469548096000.0,0,0,0,0,0,0.0,1.7895202231281432e-07,4.102728914473716e-08,140.0,2.147022203670688e-07,3.35053402570332e-10,2.6485971473184746e-08,3.0,0.0,0.2485714285714285,1
261009,757968301783916548,Tue Jul 26 15:58:20 +0000 2016,121,121,0,0,1266,1266,10649,10649,11422,11422,1,1,1,142.0,6.0,2.0,0.0,1529246426000.0,1529246426000.0,1469548700000.0,0,0,0,0,0,0.0,1.7838200403144338e-07,2.1206837928801508e-08,142.0,1.91330570950056e-07,1.6751056815798978e-11,2.0268778747116768e-09,6.0,2.0,0.6599999999999999,1
261010,757986380156837888,Tue Jul 26 17:10:10 +0000 2016,6228,6228,0,0,317,317,12103,12103,28114,28114,11,11,1,97.0,0.0,1.0,1.0,1529220829000.0,1529220829000.0,1469553010000.0,0,0,0,0,0,0.0,2.028396580072753e-07,5.3127465577382684e-09,97.0,4.711752578052166e-07,1.8435398149880424e-10,1.0437787243405025e-07,0.0,1.0,0.0814285714285714,1
