 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
302001,941778033580630017,Fri Dec 15 21:12:35 +0000 2017,32,32,0,0,40,40,48,48,1496,1496,0,0,1,137.0,0.0,0.0,1.0,1529253630000.0,1529253630000.0,1513372355000.0,0,0,0,0,0,0.0,3.0224273554862567e-09,2.518689462905214e-09,137.0,9.4198985912655e-08,0.0,2.014951570324171e-09,0.0,0.0,0.0,1
302002,941786568184008705,Fri Dec 15 21:46:30 +0000 2017,57,57,0,0,242,242,187,187,1621,1621,0,0,1,121.0,5.0,1.0,1.0,1529227338000.0,1529227338000.0,1513374390000.0,0,0,0,0,0,0.0,1.1795913290070718e-08,1.5265299551856223e-08,121.0,1.0225227509735099e-07,0.0,3.595545762214069e-09,5.0,1.0,0.4957142857142858,1
302003,941800095359688704,Fri Dec 15 22:40:15 +0000 2017,356,356,0,0,1875,1875,176,176,361,361,0,0,1,141.0,0.0,1.0,0.0,1529233470000.0,1529233470000.0,1513377615000.0,0,0,0,0,0,0.0,1.1100000599147761e-08,1.182528472920571e-07,141.0,2.2767614865297395e-08,0.0,2.245227393918524e-08,0.0,1.0,0.0814285714285714,1
302004,941803533594226688,Fri Dec 15 22:53:55 +0000 2017,54,54,0,0,134,134,2700,2700,493,493,0,0,1,102.0,1.0,1.0,0.0,1529251359000.0,1529251359000.0,1513378435000.0,0,0,0,0,0,0.0,1.7010098454449858e-07,8.442048862578817e-09,102.0,3.105917977053251e-08,0.0,3.402019690889971e-09,1.0,1.0,0.1642857142857142,1
302005,941812583559970816,Fri Dec 15 23:29:52 +0000 2017,250,250,0,0,208,208,15987,15987,13257,13257,0,0,1,140.0,0.0,1.0,0.0,1529234005000.0,1529234005000.0,1513380592000.0,0,0,0,0,0,0.0,1.0084263874283726e-06,1.31202032016702e-08,140.0,8.362237204064513e-07,0.0,1.5769475002007458e-08,0.0,1.0,0.0814285714285714,1
302006,941818778639327233,Fri Dec 15 23:54:29 +0000 2017,107,107,0,0,45,45,279,279,8,8,4,4,1,140.0,2.0,0.0,1.0,1529250538000.0,1529250538000.0,1513382069000.0,0,0,0,0,0,0.0,1.7582036427080646e-08,2.835812326948491e-09,140.0,5.041444136797318e-10,2.520722068398659e-10,6.742931532966413e-09,2.0,0.0,0.1657142857142857,1
302007,941826716770734080,Sat Dec 16 00:26:02 +0000 2017,39,39,0,0,433,433,207,207,244,244,0,0,1,142.0,6.0,2.0,0.0,1529245548000.0,1529245548000.0,1513383962000.0,0,0,0,0,0,0.0,1.3050397356229068e-08,2.7298657271725537e-08,142.0,1.5383077076907694e-08,0.0,2.4587705163909837e-09,6.0,2.0,0.6599999999999999,1
302008,941840769781923840,Sat Dec 16 01:21:52 +0000 2017,276,276,0,0,341,341,742,742,3448,3448,0,0,1,107.0,3.0,1.0,1.0,1529254336000.0,1529254336000.0,1513387312000.0,0,0,0,0,0,0.0,4.676365271773712e-08,2.1491112637127165e-08,107.0,2.1730603041881079e-07,0.0,1.7394566240020813e-08,3.0,1.0,0.3299999999999999,1
302009,941846466770952193,Sat Dec 16 01:44:31 +0000 2017,53,53,0,0,120,120,267,267,366,366,0,0,1,102.0,1.0,1.0,1.0,1529254642000.0,1529254642000.0,1513388671000.0,0,0,0,0,0,0.0,1.6828468928879296e-08,7.563356821968224e-09,102.0,2.3068238307003083e-08,0.0,3.3404825963692984e-09,1.0,1.0,0.1642857142857142,1
302010,941847396681699329,Sat Dec 16 01:48:12 +0000 2017,1026,1026,0,0,2743,2743,897,897,1221,1221,0,0,1,141.0,3.0,5.0,0.0,1529237708000.0,1529237708000.0,1513388892000.0,0,0,0,0,0,0.0,5.6597287772159135e-08,1.7307286550616777e-07,141.0,7.704045526176845e-08,0.0,6.473669705042951e-08,3.0,5.0,0.6557142857142857,1
302011,941851039506026496,Sat Dec 16 02:02:41 +0000 2017,6569,6569,0,0,7135,7135,15286,15286,29832,29832,1,1,1,139.0,0.0,1.0,0.0,1529249045000.0,1529249045000.0,1513389761000.0,0,0,0,0,0,0.0,9.638518359340811e-07,4.498942070776966e-07,139.0,1.8810433056120316e-06,6.305454899477177e-11,4.142053323466558e-07,0.0,1.0,0.0814285714285714,1
302012,941851107462123520,Sat Dec 16 02:02:57 +0000 2017,7175,7175,0,0,6272,6272,14588,14588,8370,8370,6,6,1,140.0,2.0,1.0,0.0,1529241134000.0,1529241134000.0,1513389777000.0,0,0,0,0,0,0.0,9.202997573015358e-07,3.956759033311785e-07,140.0,5.280305023727621e-07,3.785164891561019e-10,4.5264263494917197e-07,2.0,1.0,0.2471428571428571,1
302013,941856415781568512,Sat Dec 16 02:24:03 +0000 2017,167,167,0,0,269,269,1281,1281,1714,1714,2,2,1,140.0,3.0,1.0,0.0,1529222615000.0,1529222615000.0,1513391043000.0,0,0,0,0,0,0.0,8.091426423099361e-08,1.69913638392953e-08,140.0,1.0826467516933885e-07,1.2632984267134053e-10,1.0548541863056936e-08,3.0,1.0,0.3299999999999999,1
302014,941856816253865985,Sat Dec 16 02:25:38 +0000 2017,1264,1263,0,0,1246,1245,38138,38076,6930,6923,4,4,2,252.0,3.0,2.0,1.0,1529252718000.0,1529250774000.0,1513391138000.0,62,1,7,0,1,0.18,2.404426292967031e-06,7.855459544383346e-08,126.0,4.369047724123322e-07,2.521816868180849e-10,7.968941303451484e-08,1.5,1.0,0.2871428571428571,1
302015,941863822997979136,Sat Dec 16 02:53:29 +0000 2017,31,31,0,0,42,42,59,59,136,136,0,0,1,67.0,0.0,0.0,1.0,1529254161000.0,1529254161000.0,1513392809000.0,0,0,0,0,0,0.0,3.719733349338695e-09,2.6479457741055113e-09,67.0,8.574300601865465e-09,0.0,1.954436166601687e-09,0.0,0.0,0.0,1
302016,941864429733531648,Sat Dec 16 02:55:53 +0000 2017,101,100,0,0,255,247,752,731,994,989,0,0,3,397.0,6.0,3.0,1.0,1529224037000.0,1529221030000.0,1513392953000.0,21,8,5,0,1,0.0828571428571428,4.75014850530766e-08,1.6107551447519323e-08,132.33333333333334,6.278786721111454e-08,0.0,6.379853710586085e-09,2.0,1.0,0.41,1
302017,941866982332387328,Sat Dec 16 03:06:02 +0000 2017,73,73,0,0,389,389,2536,2536,2475,2475,0,0,1,140.0,3.0,2.0,0.0,1529253006000.0,1529253006000.0,1513393562000.0,0,0,0,0,0,0.0,1.599047230155105e-07,2.4527972102931226e-08,140.0,1.5605843433098918e-07,0.0,4.602935638853418e-09,3.0,2.0,0.4114285714285713,1
302018,941869203358932993,Sat Dec 16 03:14:51 +0000 2017,32,32,0,0,107,107,1100,1100,3273,3273,1,1,1,52.0,0.0,1.0,1.0,1529239379000.0,1529239379000.0,1513394091000.0,0,0,0,0,0,0.0,6.942126896021075e-08,6.7527961624932294e-09,52.0,2.0655983027888166e-07,6.311024450928249e-11,2.01952782429704e-09,0.0,1.0,0.0814285714285714,1
302019,941877027983966209,Sat Dec 16 03:45:57 +0000 2017,58,57,0,0,94,93,149,147,252,252,0,0,3,273.0,9.0,1.0,0.0,1529253054000.0,1529249850000.0,1513395957000.0,2,1,0,0,1,0.0085714285714285,9.39642356983753e-09,5.927945070904214e-09,91.0,1.5891937849658105e-08,0.0,3.65766823523877e-09,3.0,0.3333333333333333,0.3299999999999999,1
