 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
60001,184400916,Sun Aug 29 13:17:33 +0000 2010,916,916,0,0,392,392,12919,12919,18651,18651,34,34,1,31.0,0.0,0.0,1.0,1529254859000.0,1529254859000.0,1283087853000.0,0,0,0,0,0,0.0,5.2480631787023485e-08,1.5924148665154583e-09,31.0,7.576563692698933e-08,1.3811761597327954e-10,3.7210510656330605e-09,0.0,0.0,0.0,1
60002,184405040,Sun Aug 29 13:31:36 +0000 2010,767,765,0,0,486,486,22367,22331,337,337,4,4,4,476.0,5.0,3.0,3.0,1529241144000.0,1529223147000.0,1283088696000.0,36,0,0,0,2,0.1028571428571428,9.086645362145659e-08,1.974386214513698e-09,119.0,1.3690702763191692e-09,1.6250092300524268e-11,3.115955198625528e-09,1.25,0.75,0.3478571428571428,1
60003,184417185,Sun Aug 29 14:12:20 +0000 2010,840,840,0,0,132,132,72355,72355,0,0,16,16,1,140.0,2.0,1.0,0.0,1529238778000.0,1529238778000.0,1283091140000.0,0,0,0,0,0,0.0,2.939496010926581e-07,5.362635249012626e-10,140.0,0.0,6.500163938197124e-11,3.4125860675534903e-09,2.0,1.0,0.2471428571428571,1
60004,184427486,Sun Aug 29 14:44:33 +0000 2010,500,500,0,0,332,332,22790,22785,106,106,1,1,2,282.0,7.0,2.0,1.0,1529243806000.0,1529219806000.0,1283093073000.0,5,0,0,0,0,0.0142857142857142,9.258554594675937e-08,1.3487670581098774e-09,141.0,4.3063044626399707e-10,4.062551379849029e-12,2.031275689924514e-09,3.5,1.0,0.4528571428571429,1
60005,184434032,Sun Aug 29 15:04:29 +0000 2010,1156,1156,0,0,856,856,23323,23316,17523,17515,4,4,2,219.0,5.0,2.0,1.0,1529242747000.0,1529239235000.0,1283094269000.0,7,0,8,0,0,0.02,9.47517538580921e-08,3.4775758394086022e-09,109.5,7.118873999294036e-08,1.6250354389759827e-11,4.6963524186405905e-09,2.5,1.0,0.37,1
60006,184434704,Sun Aug 29 15:06:31 +0000 2010,943,943,0,0,1174,1174,1489,1489,205,205,26,26,1,137.0,7.0,0.0,1.0,1529236292000.0,1529236292000.0,1283094391000.0,0,0,0,0,0,0.0,6.0493560582356925e-09,4.769606455586771e-09,137.0,8.32852916009615e-10,1.0563012593292679e-10,3.831123413644229e-09,7.0,0.0,0.5800000000000001,1
60007,184434948,Sun Aug 29 15:07:17 +0000 2010,374,374,0,0,476,476,24450,24450,9,9,0,0,1,121.0,5.0,1.0,1.0,1529238273000.0,1529238273000.0,1283094437000.0,0,0,0,0,0,0.0,9.933216446663325e-08,1.933828641558994e-09,121.0,3.6563986920233095e-11,0.0,1.5194367897963531e-09,5.0,1.0,0.4957142857142858,1
60008,184435956,Sun Aug 29 15:10:24 +0000 2010,575,575,0,0,379,379,22177,22177,4701,4701,6,6,1,143.0,2.0,1.0,1.0,1529242864000.0,1529242864000.0,1283094624000.0,0,0,0,0,0,0.0,9.009611443900634e-08,1.5397225671814675e-09,143.0,1.909824746258596e-08,2.4375555153268616e-11,2.3359907021882423e-09,2.0,1.0,0.2471428571428571,1
60009,184448137,Sun Aug 29 15:48:30 +0000 2010,823,823,0,0,853,853,18400,18400,4490,4490,5,5,1,139.0,1.0,2.0,0.0,1529227514000.0,1529227514000.0,1283096910000.0,0,0,0,0,0,0.0,7.475705865492452e-08,3.4656397300353598e-09,139.0,1.8242347465250604e-08,2.0314418112751228e-11,3.343753221358852e-09,1.0,2.0,0.2457142857142857,1
60010,184459953,Sun Aug 29 16:26:13 +0000 2010,932,932,0,0,768,768,22343,22343,309,309,4,4,1,36.0,1.0,0.0,0.0,1529249354000.0,1529249354000.0,1283099173000.0,0,0,0,0,0,0.0,9.076978903379317e-08,3.120046456516723e-09,36.0,1.2553311914891503e-09,1.62502419610246e-11,3.786306376918732e-09,1.0,0.0,0.0828571428571428,1
60011,184463157,Sun Aug 29 16:36:38 +0000 2010,579,578,0,0,997,996,37532,37525,1570,1568,6,6,3,218.0,2.0,1.0,2.0,1529254131000.0,1529227722000.0,1283099798000.0,7,1,2,0,1,0.0228571428571428,1.5247344843610778e-07,4.050304489257152e-09,72.66666666666667,6.378112385289598e-09,2.4374951790915658e-11,2.352182847823361e-09,0.6666666666666666,0.3333333333333333,0.1366666666666666,1
60012,184465763,Sun Aug 29 16:45:01 +0000 2010,123,123,0,0,603,603,1086,1086,3073,3073,0,0,1,109.0,1.0,1.0,1.0,1529237310000.0,1529237310000.0,1283100301000.0,0,0,0,0,0,0.0,4.412176797029332e-09,2.4498550723836903e-09,109.0,1.2484916479991841e-08,0.0,4.99721681431499e-10,1.0,1.0,0.1642857142857142,1
60013,184468930,Sun Aug 29 16:55:06 +0000 2010,275,275,0,0,863,863,7907,7907,1392,1392,3,3,1,126.0,2.0,2.0,1.0,1529245005000.0,1529245005000.0,1283100906000.0,0,0,0,0,0,0.0,3.2123459518726874e-08,3.5060763329532424e-09,126.0,5.6552239344970036e-09,1.218798261745044e-11,1.117231739932957e-09,2.0,2.0,0.3285714285714285,1
