 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
165001,1243494522,Tue Mar 05 11:29:54 +0000 2013,81,81,0,0,502,502,443,443,98,98,1,1,1,68.0,1.0,0.0,0.0,1529253408000.0,1529253408000.0,1362482994000.0,0,0,0,0,0,0.0,2.656346466825944e-09,3.010126244574772e-09,68.0,5.876342071082225e-10,5.996267419471658e-12,4.856976609772043e-10,1.0,0.0,0.0828571428571428,1
165002,1243501692,Tue Mar 05 11:34:18 +0000 2013,99,99,0,0,93,93,234,231,2611,2611,1,1,2,277.0,9.0,2.0,1.0,1529250251000.0,1529247583000.0,1362483258000.0,3,0,0,0,0,0.0085714285714285,1.4031553594061624e-09,5.576643095075774e-10,138.5,1.5656575399185855e-08,5.996390424812661e-12,5.936426520564534e-10,4.5,1.0,0.5357142857142857,1
165003,1243518859,Tue Mar 05 11:31:08 +0000 2013,91,91,0,0,206,206,4087,4087,3954,3954,7,7,1,140.0,1.0,3.0,0.0,1529230042000.0,1529230042000.0,1362483068000.0,0,0,0,0,0,0.0,2.4510189912052017e-08,1.2354047276444126e-09,140.0,2.3712574238378684e-08,4.1979772298596553e-11,5.457370398817551e-10,1.0,3.0,0.3271428571428572,1
165004,1243523311,Tue Mar 05 11:34:04 +0000 2013,31,31,0,0,326,326,137,137,216,216,0,0,1,140.0,2.0,1.0,0.0,1529237800000.0,1529237800000.0,1362483244000.0,0,0,0,0,0,0.0,8.215667582719599e-10,1.954969074428167e-09,140.0,1.2953169327499512e-09,0.0,1.8590196720022447e-10,2.0,1.0,0.2471428571428571,1
165005,1243526689,Tue Mar 05 11:35:54 +0000 2013,207,207,0,0,246,246,3529,3529,8025,8025,11,11,1,140.0,0.0,1.0,0.0,1529225135000.0,1529225135000.0,1362483354000.0,0,0,0,0,0,0.0,2.1164461473516347e-08,1.4753350871309212e-09,140.0,4.8128309244819695e-08,6.597026812374038e-11,1.2414405001467511e-09,0.0,1.0,0.0814285714285714,1
165006,1243537244,Tue Mar 05 11:45:13 +0000 2013,136,136,0,0,86,86,11393,11393,104,104,3,3,1,136.0,1.0,1.0,0.0,1529253278000.0,1529253278000.0,1362483913000.0,0,0,0,0,0,0.0,6.831590442285368e-08,5.156822417594503e-10,136.0,6.236157342207304e-10,1.7988915410213378e-11,8.154974985963398e-10,1.0,1.0,0.1642857142857142,1
165007,1243559970,Tue Mar 05 12:07:37 +0000 2013,576,576,0,0,5000,5000,43641,43641,178860,178860,6,6,1,139.0,0.0,1.0,0.0,1529244071000.0,1529244071000.0,1362485257000.0,0,0,0,0,0,0.0,2.617013095331801e-07,2.9983422645354144e-08,139.0,1.0725669948696083e-06,3.5980107174424976e-11,3.4540902887447967e-09,0.0,1.0,0.0814285714285714,1
165008,1243578066,Tue Mar 05 12:17:14 +0000 2013,72,72,0,0,100,100,10939,10939,3588,3588,0,0,1,47.0,1.0,0.0,0.0,1529249907000.0,1529249907000.0,1362485834000.0,0,0,0,0,0,0.0,6.559566340167285e-08,5.996495420209602e-10,47.0,2.1515425567712055e-08,0.0,4.3174767025509133e-10,1.0,0.0,0.0828571428571428,1
165009,1243599300,Tue Mar 05 12:28:55 +0000 2013,4115,4115,0,0,1,1,217283,217283,79897,79897,65,65,1,144.0,1.0,1.0,2.0,1529252078000.0,1529252078000.0,1362486535000.0,0,0,0,0,0,0.0,1.3029250293029658e-06,5.996442562478269e-12,144.0,4.790977714143262e-07,3.897687665610875e-10,2.467536114459808e-08,1.0,1.0,0.1642857142857142,1
165010,1243659524,Tue Mar 05 12:51:47 +0000 2013,768,768,0,0,503,503,5476,5476,693,693,1,1,1,140.0,4.0,1.0,1.0,1529245934000.0,1529245934000.0,1362487907000.0,0,0,0,0,0,0.0,3.28379994565419e-08,3.016346553440573e-09,140.0,4.155721991121903e-09,5.996712829901735e-12,4.605475453364533e-09,4.0,1.0,0.4128571428571428,1
165011,1243753729,Tue Mar 05 13:33:39 +0000 2013,184,184,0,0,791,791,706,705,706,705,0,0,2,285.0,8.0,3.0,1.0,1529225253000.0,1529225250000.0,1362490419000.0,1,0,1,0,0,0.0028571428571428,4.234268167382468e-09,4.744059660622567e-09,142.5,4.234268167382468e-09,0.0,1.1035486441903315e-09,4.0,1.5,0.5757142857142856,1
165012,1243757480,Tue Mar 05 13:38:01 +0000 2013,85,85,0,0,66,66,5397,5397,625,625,0,0,1,37.0,1.0,0.0,0.0,1529247911000.0,1529247911000.0,1362490681000.0,0,0,0,0,0,0.0,3.2364413824815876e-08,3.9578493838018296e-10,37.0,3.74796343163052e-09,0.0,5.097230267017507e-10,1.0,0.0,0.0828571428571428,1
165013,1243801099,Tue Mar 05 13:54:46 +0000 2013,190,190,0,0,266,266,19126,19126,552,552,1,1,1,60.0,1.0,1.0,1.0,1529230690000.0,1529230690000.0,1362491686000.0,0,0,0,0,0,0.0,1.147062147498494e-07,1.5953075982149922e-09,60.0,3.310563136145397e-09,5.997396985770648e-12,1.139505427296423e-09,1.0,1.0,0.1642857142857142,1
165014,1243801830,Tue Mar 05 14:04:34 +0000 2013,68,67,0,0,594,593,398,394,74,74,0,0,3,361.0,8.0,0.0,0.0,1529244763000.0,1529243961000.0,1362492274000.0,4,1,0,0,1,0.0142857142857142,2.386770970477088e-09,3.562165719757262e-09,120.33333333333331,4.437714869731269e-10,0.0,4.0779001505638695e-10,2.6666666666666665,0.0,0.2209523809523809,1
165015,1243834338,Tue Mar 05 14:19:13 +0000 2013,529,529,0,0,153,153,31333,31333,12447,12447,3,3,1,101.0,1.0,2.0,1.0,1529250532000.0,1529250532000.0,1362493153000.0,0,0,0,0,0,0.0,1.8789573323768778e-07,9.175006282630528e-10,101.0,7.464137464045894e-08,1.799020839731476e-11,3.172273414059836e-09,1.0,2.0,0.2457142857142857,1
165016,1243855987,Tue Mar 05 14:18:51 +0000 2013,417,417,0,0,623,623,3628,3628,2585,2585,5,5,1,140.0,0.0,1.0,0.0,1529224497000.0,1529224497000.0,1362493131000.0,0,0,0,0,0,0.0,2.1759553028552532e-08,3.736549486435564e-09,140.0,1.5503981416430072e-08,2.998835863912972e-11,2.501029110503419e-09,0.0,1.0,0.0814285714285714,1
165017,1243893187,Tue Mar 05 14:36:04 +0000 2013,638,638,0,0,543,543,23145,23145,1400,1400,5,5,1,69.0,1.0,1.0,1.0,1529243693000.0,1529243693000.0,1362494164000.0,0,0,0,0,0,0.0,1.3880099175572485e-07,3.256381012026726e-09,69.0,8.395825813696902e-09,2.998509219177465e-11,3.8260977636704454e-09,1.0,1.0,0.1642857142857142,1
165018,1243893349,Tue Mar 05 14:35:58 +0000 2013,93,93,0,0,294,294,108692,108692,16605,16605,2,2,1,62.0,1.0,1.0,0.0,1529249193000.0,1529249193000.0,1362494158000.0,0,0,0,0,0,0.0,6.518064057256202e-07,1.7630652051975523e-09,62.0,9.957720317110665e-08,1.1993640851684029e-11,5.577042996033072e-10,1.0,1.0,0.1642857142857142,1
165019,1243937756,Tue Mar 05 15:00:54 +0000 2013,760,760,0,0,503,503,8460,8460,8860,8860,3,3,1,30.0,0.0,0.0,1.0,1529224479000.0,1529224479000.0,1362495654000.0,0,0,0,0,0,0.0,5.074107611566266e-08,3.0168748565222604e-09,30.0,5.31401813693583e-08,1.7993289402717256e-11,4.558299982021705e-09,0.0,0.0,0.0,1
165020,1243963914,Tue Mar 05 15:22:18 +0000 2013,90,90,0,0,90,90,1580,1580,1904,1904,0,0,1,122.0,0.0,1.0,1.0,1529243346000.0,1529243346000.0,1362496938000.0,0,0,0,0,0,0.0,9.475466482012614e-09,5.397417616336298e-10,122.0,1.1418536823893682e-08,0.0,5.397417616336298e-10,0.0,1.0,0.0814285714285714,1
165021,1243987189,Tue Mar 05 15:22:36 +0000 2013,106,106,0,0,837,837,2346,2346,1335,1335,3,3,1,126.0,2.0,1.0,1.0,1529240743000.0,1529240743000.0,1362496956000.0,0,0,0,0,0,0.0,1.4069489737569652e-08,5.019677284887382e-09,126.0,8.006295311021094e-09,1.7991674856227177e-11,6.357058449200268e-10,2.0,1.0,0.2471428571428571,1
165022,1244030749,Tue Mar 05 15:43:47 +0000 2013,798,798,0,0,1489,1488,24366,24354,8363,8354,52,52,4,541.0,12.0,4.0,1.0,1529245786000.0,1529243262000.0,1362498227000.0,12,1,9,0,0,0.0371428571428571,1.4612507760908213e-07,8.92966595091206e-09,135.25,5.0153657721610185e-08,3.1184864301371867e-10,4.785677252402837e-09,3.0,1.0,0.5742857142857143,1
165023,1244052685,Tue Mar 05 15:55:08 +0000 2013,297,297,0,0,224,224,2663,2663,1402,1402,0,0,1,141.0,0.0,1.0,0.0,1529253692000.0,1529253692000.0,1362498908000.0,0,0,0,0,0,0.0,1.5969556831425e-08,1.3432897973110023e-09,141.0,8.407554892098328e-09,0.0,1.7810583473275343e-09,0.0,1.0,0.0814285714285714,1
165024,1244084106,Tue Mar 05 16:19:54 +0000 2013,57,57,0,0,385,385,836,836,405,405,2,2,1,145.0,6.0,1.0,1.0,1529243114000.0,1529243114000.0,1362500394000.0,0,0,0,0,0,0.0,5.0137121428749635e-09,2.308946381587154e-09,145.0,2.42889164816311e-09,1.1994526657595606e-11,3.418440097414748e-10,6.0,1.0,0.5785714285714286,1
165025,1244106966,Tue Mar 05 16:31:43 +0000 2013,1453,1452,0,0,304,303,228458,228386,2,2,36,36,5,645.0,8.0,6.0,2.0,1529229488000.0,1529227818000.0,1362501103000.0,72,1,0,0,1,0.2085714285714285,1.3702405862085212e-06,1.823324804591612e-09,129.0,1.1995557924944814e-11,2.1592004264900663e-10,8.714772832472407e-09,1.6,1.2,0.6211428571428572,1
165026,1244139109,Tue Mar 05 16:36:49 +0000 2013,122,122,0,0,80,80,2865,2865,2663,2663,1,1,1,144.0,2.0,1.0,0.0,1529249052000.0,1529249052000.0,1362501409000.0,0,0,0,0,0,0.0,1.7181652156846377e-08,4.797669014128134e-10,144.0,1.5970240730779026e-08,5.997086267660167e-12,7.316445246545403e-10,2.0,1.0,0.2471428571428571,1
165027,1244171989,Tue Mar 05 16:54:11 +0000 2013,1010,1010,0,0,1499,1499,27918,27918,1827,1827,3,3,1,115.0,5.0,1.0,1.0,1529237507000.0,1529237507000.0,1362502451000.0,0,0,0,0,0,0.0,1.6743929363000905e-07,8.990310951765297e-09,115.0,1.0957503741744628e-08,1.799261698151827e-11,6.057514383777818e-09,5.0,1.0,0.4957142857142858,1
