 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
192001,2292091346,Wed Jan 15 03:42:02 +0000 2014,275,275,0,0,527,527,70825,70825,6426,6426,9,9,1,142.0,0.0,1.0,0.0,1529251647000.0,1529251647000.0,1389757322000.0,0,0,0,0,0,0.0,5.077267480236203e-07,3.777931467821361e-09,142.0,4.6066390156015305e-08,6.45187537199094e-11,1.9714063636638983e-09,0.0,1.0,0.0814285714285714,1
192002,2292125005,Wed Jan 15 04:11:20 +0000 2014,48813,48813,0,0,48019,48019,47791,47791,246223,246223,232,232,1,93.0,3.0,1.0,0.0,1529233201000.0,1529233201000.0,1389759080000.0,0,0,0,0,0,0.0,3.426513797495092e-07,3.442860916112173e-07,93.0,1.765366924233923e-06,1.6633910171765842e-09,3.499789039717268e-07,3.0,1.0,0.3299999999999999,-1
192003,2292155569,Wed Jan 15 04:43:09 +0000 2014,222,222,0,0,49,49,454,454,226,226,2,2,1,133.0,2.0,1.0,1.0,1529250566000.0,1529250566000.0,1389760989000.0,0,0,0,0,0,0.0,3.2547234694101913e-09,3.512807268746682e-10,133.0,1.620192740279082e-09,1.4337988852027274e-11,1.5915167625750275e-09,2.0,1.0,0.2471428571428571,1
192004,2292156683,Sun Jan 19 18:48:57 +0000 2014,146,146,0,0,454,454,1556,1556,1577,1577,1,1,1,140.0,0.0,1.0,0.0,1529252757000.0,1529252757000.0,1390157337000.0,0,0,0,0,0,0.0,1.1186565308908088e-08,3.2639464333189403e-09,140.0,1.1337540804722398e-08,7.189309324491058e-12,1.0496391613756943e-09,0.0,1.0,0.0814285714285714,1
192005,2292162357,Sun Jan 19 18:53:40 +0000 2014,9065,9063,0,0,2264,2263,13525,13523,20201,20198,170,170,2,281.0,2.0,2.0,1.0,1529227068000.0,1529223296000.0,1390157620000.0,2,1,3,0,2,0.0085714285714285,9.725356787207497e-08,1.6279636056368038e-08,140.5,1.4525836041284928e-07,1.222410834621275e-09,6.51832600931874e-08,1.0,1.0,0.2457142857142857,1
192006,2292175810,Sun Jan 19 19:01:13 +0000 2014,63,63,0,0,142,142,856,856,3790,3790,0,0,1,142.0,0.0,2.0,0.0,1529233942000.0,1529233942000.0,1390158073000.0,0,0,0,0,0,0.0,6.154913905301573e-09,1.0210254375617095e-09,142.0,2.7251312734921685e-08,0.0,4.5299015891822327e-10,0.0,2.0,0.1628571428571428,1
192007,2292188561,Sun Jan 19 19:10:21 +0000 2014,3312,3311,0,0,1894,1894,16899,16878,4477,4471,5,5,6,478.0,8.0,0.0,2.0,1529254044000.0,1529250331000.0,1390158621000.0,21,0,6,0,1,0.06,1.2149213565424076e-07,1.361655156690526e-08,79.66666666666667,3.218653715154955e-08,3.594654584716278e-11,2.3810991969160624e-08,1.3333333333333333,0.0,0.1104761904761904,1
192008,2292197221,Wed Jan 15 05:19:19 +0000 2014,596,596,0,0,340,340,16552,16552,26868,26868,4,4,1,140.0,0.0,1.0,0.0,1529251183000.0,1529251183000.0,1389763159000.0,0,0,0,0,0,0.0,1.1866251686237953e-07,2.4374852424606716e-09,140.0,1.926186867483333e-07,2.8676296970125548e-11,4.272768248548707e-09,0.0,1.0,0.0814285714285714,1
192009,2292225097,Wed Jan 15 05:48:54 +0000 2014,67,67,0,0,148,148,641,641,648,648,0,0,1,141.0,1.0,1.0,1.0,1529238767000.0,1529238767000.0,1389764934000.0,0,0,0,0,0,0.0,4.595844153791916e-09,1.061130943465216e-09,141.0,4.646032779496352e-09,0.0,4.803768460281721e-10,1.0,1.0,0.1642857142857142,1
192010,2292229595,Sun Jan 19 19:37:05 +0000 2014,1272,1272,0,0,1102,1102,47749,47749,11271,11271,22,22,1,66.0,0.0,0.0,1.0,1529245552000.0,1529245552000.0,1390160225000.0,0,0,0,0,0,0.0,3.433072418918784e-07,7.923193795992586e-09,66.0,8.103658554866828e-08,1.5817628267861787e-10,9.145465071236451e-09,0.0,0.0,0.0,1
192011,2292286002,Wed Jan 15 06:57:53 +0000 2014,165,165,0,0,534,534,5117,5117,6613,6613,1,1,1,140.0,0.0,1.0,0.0,1529230635000.0,1529230635000.0,1389769073000.0,0,0,0,0,0,0.0,3.669111349835591e-08,3.829012039890963e-09,140.0,4.741808355767592e-08,7.170434531631017e-12,1.1831216977191178e-09,0.0,1.0,0.0814285714285714,1
192012,2292298840,Sun Jan 19 20:20:18 +0000 2014,406,405,0,0,584,584,12444,12442,12495,12489,29,29,3,409.0,7.0,13.0,2.0,1529249824000.0,1529232257000.0,1390162818000.0,2,0,6,0,1,0.0057142857142857,8.946917730043022e-08,4.198810635121444e-09,136.33333333333334,8.983585425657951e-08,2.0850258290842783e-10,2.919036160717989e-09,2.333333333333333,4.333333333333333,1.251904761904762,1
192013,2292300883,Wed Jan 15 07:07:24 +0000 2014,213,213,0,0,270,270,20499,20499,3299,3299,4,4,1,157.0,0.0,1.0,0.0,1529224312000.0,1529224312000.0,1389769644000.0,0,0,0,0,0,0.0,1.4699400381491712e-07,1.936113031368731e-09,157.0,2.3656432927723872e-08,2.8683156020277497e-11,1.527378058079777e-09,0.0,1.0,0.0814285714285714,1
192014,2292375225,Sun Jan 19 21:11:21 +0000 2014,261,261,0,0,835,835,5026,5023,2785,2785,2,2,2,266.0,6.0,3.0,2.0,1529248718000.0,1529244245000.0,1390165881000.0,3,0,0,0,0,0.0085714285714285,3.6136737705458226e-08,6.003616391575331e-09,133.0,2.0024037904835087e-08,1.4379919500779237e-11,1.8765794948516903e-09,3.0,1.5,0.4928571428571429,1
192015,2292378572,Wed Jan 15 08:31:51 +0000 2014,112886,112878,0,0,34,32,7279,7275,8142,8141,112,112,3,351.0,6.0,0.0,3.0,1529251272000.0,1529243149000.0,1389774711000.0,4,2,1,0,8,0.0171428571428571,5.21879801725252e-08,2.437685569262064e-10,117.0,5.8375399720387436e-08,8.030023051686801e-10,8.093546269756393e-07,2.0,0.0,0.1657142857142857,1
