 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
199001,2442669300,Sun Apr 13 21:04:23 +0000 2014,287,287,0,0,285,285,11626,11626,6004,6004,9,9,1,140.0,2.0,0.0,1.0,1529245919000.0,1529245919000.0,1397423063000.0,0,0,0,0,0,0.0,8.819411407684872e-08,2.1619923027612147e-09,140.0,4.554597117816959e-08,6.827344113982783e-11,2.1771641785700644e-09,2.0,0.0,0.1657142857142857,1
199002,2442675732,Sun Apr 13 21:07:17 +0000 2014,357,357,0,0,286,286,14979,14979,3778,3778,1,1,1,80.0,1.0,1.0,1.0,1529240574000.0,1529240574000.0,1397423237000.0,0,0,0,0,0,0.0,1.1363452138317738e-07,2.1696690777480964e-09,80.0,2.8660873341721358e-08,7.586255516601734e-12,2.7082932194268195e-09,1.0,1.0,0.1642857142857142,1
199003,2442738042,Sun Apr 13 21:53:25 +0000 2014,770,770,0,0,776,776,33480,33480,7851,7851,7,7,1,141.0,6.0,1.0,0.0,1529245825000.0,1529245825000.0,1397426005000.0,0,0,0,0,0,0.0,2.539830505002965e-07,5.88682339271894e-09,141.0,5.9558570175562374e-08,5.31027883363822e-11,5.841306717002041e-09,6.0,1.0,0.5785714285714286,1
199004,2442768270,Sun Apr 13 22:22:35 +0000 2014,1046,1046,0,0,490,490,15487,15487,41622,41622,3,3,1,78.0,1.0,1.0,1.0,1529253771000.0,1529253771000.0,1397427755000.0,0,0,0,0,0,0.0,1.1748060413204023e-07,3.717020470375135e-09,78.0,3.157343388121507e-07,2.275726818597021e-11,7.934700840841613e-09,1.0,1.0,0.1642857142857142,1
199005,2442776883,Fri Mar 28 19:59:14 +0000 2014,431,431,0,0,560,560,21715,21715,58778,58778,2,2,1,146.0,1.0,1.0,0.0,1529232377000.0,1529232377000.0,1396036754000.0,0,0,0,0,0,0.0,1.630308827790835e-07,4.204342360409246e-09,146.0,4.412907772502405e-07,1.501550843003302e-11,3.2358420666721157e-09,1.0,1.0,0.1642857142857142,1
199006,2442788550,Sun Apr 13 22:42:51 +0000 2014,914,914,0,0,812,812,9757,9757,60,60,25,25,1,117.0,4.0,1.0,1.0,1529240121000.0,1529240121000.0,1397428971000.0,0,0,0,0,0,0.0,7.402256941085788e-08,6.160328621668197e-09,117.0,4.5519669618237905e-10,1.8966529007599126e-10,6.934163005178242e-09,4.0,1.0,0.4128571428571428,1
199007,2442811622,Sun Apr 13 23:03:07 +0000 2014,998,998,0,0,482,482,79474,79474,10639,10639,34,34,1,140.0,0.0,1.0,0.0,1529249099000.0,1529249099000.0,1397430187000.0,0,0,0,0,0,0.0,6.029028672304623e-07,3.656531469475336e-09,140.0,8.070920809906246e-08,2.579296057306254e-10,7.570992544681297e-09,0.0,1.0,0.0814285714285714,1
199008,2442821605,Sun Apr 13 23:04:53 +0000 2014,691,691,0,0,371,371,43687,43687,12452,12452,4,4,1,142.0,0.0,1.0,0.0,1529232182000.0,1529232182000.0,1397430293000.0,0,0,0,0,0,0.0,3.314595893234884e-07,2.814830673633213e-09,142.0,9.4475125466525e-08,3.0348578691463206e-11,5.24271696895027e-09,0.0,1.0,0.0814285714285714,1
199009,2442838802,Sun Apr 13 23:32:40 +0000 2014,314,314,0,0,145,145,14484,14484,9280,9280,2,2,1,96.0,3.0,1.0,1.0,1529249966000.0,1529249966000.0,1397431960000.0,0,0,0,0,0,0.0,1.0987876724519715e-07,1.1000014671743707e-09,96.0,7.040009389915974e-08,1.517243402999132e-11,2.382072142708637e-09,3.0,1.0,0.3299999999999999,1
199010,2442853682,Sun Apr 13 23:48:02 +0000 2014,270,270,0,0,93,93,2495,2495,2184,2184,5,5,1,140.0,1.0,2.0,0.0,1529249836000.0,1529249836000.0,1397432882000.0,0,0,0,0,0,0.0,1.8927762509214105e-08,7.055238129687021e-10,140.0,1.6568430188426292e-08,3.793138779401624e-11,2.048294940876877e-09,1.0,2.0,0.2457142857142857,1
