 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
67001,216016837,Mon Nov 15 15:34:11 +0000 2010,192,192,0,0,108,108,12938,12938,12801,12801,10,10,1,128.0,1.0,1.0,1.0,1529252354000.0,1529252354000.0,1289835251000.0,0,0,0,0,0,0.0,5.403958129089884e-08,4.510955927822751e-10,128.0,5.346735817783244e-08,4.1768110442803246e-11,8.019477205018222e-10,1.0,1.0,0.1642857142857142,1
67002,216019678,Mon Nov 15 15:43:30 +0000 2010,666,666,0,0,139,139,1592,1592,1126,1126,16,16,1,140.0,0.0,0.0,1.0,1529244053000.0,1529244053000.0,1289835810000.0,0,0,0,0,0,0.0,6.6497292660052654e-09,5.805982210896555e-10,140.0,4.7032632873881455e-09,6.683144990960065e-11,2.7818591024871272e-09,0.0,0.0,0.0,1
67003,216023907,Mon Nov 15 15:57:45 +0000 2010,609,609,0,0,595,595,27812,27812,3957,3957,20,20,1,107.0,3.0,1.0,1.0,1529254649000.0,1529254649000.0,1289836665000.0,0,0,0,0,0,0.0,1.161650413028288e-07,2.485193426405261e-09,107.0,1.6527580484513645e-08,8.353591349261382e-11,2.543668565850091e-09,3.0,1.0,0.3299999999999999,1
67004,216028452,Mon Nov 15 16:12:26 +0000 2010,533,533,0,0,2817,2817,53200,53179,119,119,22,22,8,979.0,19.0,11.0,5.0,1529253951000.0,1529236993000.0,1289837546000.0,21,0,0,0,0,0.06,2.222069953811227e-07,1.1766111014823732e-08,122.375,4.970419633525111e-10,9.189011087189283e-11,2.226246777032676e-09,2.375,1.375,1.0925,1
67005,216029447,Mon Nov 15 16:15:27 +0000 2010,235,235,0,0,579,579,5362,5362,2261,2261,16,16,1,141.0,2.0,1.0,1.0,1529222397000.0,1529222397000.0,1289837727000.0,0,0,0,0,0,0.0,2.239909514673601e-08,2.4187012476613477e-09,141.0,9.445049259002256e-09,6.683803102345694e-11,9.816835806570234e-10,2.0,1.0,0.2471428571428571,1
67006,216035191,Mon Nov 15 16:34:03 +0000 2010,252,252,0,0,1016,1016,3928,3928,2774,2774,19,19,1,140.0,3.0,3.0,0.0,1529231794000.0,1529231794000.0,1289838843000.0,0,0,0,0,0,0.0,1.6408169010790966e-08,4.244068155540637e-09,140.0,1.1587642779005636e-08,7.936741629455915e-11,1.0526625740120475e-09,3.0,3.0,0.4928571428571429,1
67007,216037281,Mon Nov 15 16:40:52 +0000 2010,730,730,0,0,606,606,7813,7811,110330,110263,11,11,3,240.0,4.0,3.0,1.0,1529253578000.0,1529246879000.0,1289839252000.0,2,0,67,0,0,0.0057142857142857,3.2633803208584933e-08,2.53117685196499e-09,80.0,4.608329077183126e-07,4.594545440860544e-11,3.049107428934724e-09,1.3333333333333333,1.0,0.3547619047619048,1
67008,216037399,Mon Nov 15 16:41:13 +0000 2010,96,96,0,0,6,6,21802,21802,14463,14463,67,67,2,230.0,7.0,2.0,2.0,1529250915000.0,1529250873000.0,1289839273000.0,0,0,0,0,0,0.0,9.106491153842886e-08,2.5061437906181687e-11,115.0,6.041059607285096e-08,2.7985272328569554e-10,4.00983006498907e-10,3.5,1.0,0.4528571428571429,1
67009,216042982,Mon Nov 15 16:59:33 +0000 2010,334,334,0,0,141,141,2966,2966,587,587,4,4,1,143.0,2.0,1.0,1.0,1529240186000.0,1529240186000.0,1289840373000.0,0,0,0,0,0,0.0,1.2389316277369024e-08,5.88972891135884e-10,143.0,2.451965156714638e-09,1.6708450812365504e-11,1.3951556428325195e-09,2.0,1.0,0.2471428571428571,1
67010,216044617,Mon Nov 15 17:04:32 +0000 2010,829,829,0,0,358,358,42508,42508,15815,15815,19,19,1,50.0,0.0,1.0,1.0,1529250485000.0,1529250485000.0,1289840672000.0,0,0,0,0,0,0.0,1.775532901819693e-07,1.495343885507316e-09,50.0,6.60582780706654e-08,7.93618263258073e-11,3.462681790741802e-09,0.0,1.0,0.0814285714285714,1
67011,216047336,Mon Nov 15 17:13:44 +0000 2010,1099,1099,0,0,1600,1600,8289,8289,9571,9571,8,8,1,140.0,4.0,5.0,0.0,1529235128000.0,1529235128000.0,1289841224000.0,0,0,0,0,0,0.0,3.4624941828092674e-08,6.683545291946949e-09,140.0,3.9980132493265164e-08,3.341772645973475e-11,4.590760172406061e-09,4.0,5.0,0.7385714285714287,1
