 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
185001,1973610290,Sun Oct 20 02:59:28 +0000 2013,655,655,0,0,508,508,27619,27619,9213,9213,2,2,1,137.0,4.0,1.0,1.0,1529250425000.0,1529250425000.0,1382237968000.0,0,0,0,0,0,0.0,1.878684334892791e-07,3.4554894895743432e-09,137.0,6.26681587941898e-08,1.3604289329032844e-11,4.4554047552582565e-09,4.0,1.0,0.4128571428571428,1
185002,1973755784,Sun Oct 20 04:03:13 +0000 2013,196,196,0,0,188,188,1286,1286,715,715,0,0,1,99.0,1.0,1.0,0.0,1529252210000.0,1529252210000.0,1382241793000.0,0,0,0,0,0,0.0,8.747679424649207e-09,1.278820942328189e-09,99.0,4.86360092428008e-09,0.0,1.3332388547676863e-09,1.0,1.0,0.1642857142857142,1
185003,1973774257,Sun Oct 20 03:59:45 +0000 2013,362,362,0,0,186,186,2784,2784,18,18,0,0,1,141.0,1.0,1.0,0.0,1529253009000.0,1529253009000.0,1382241585000.0,0,0,0,0,0,0.0,1.8937303811165043e-08,1.2652077977286987e-09,141.0,1.2243946429632569e-10,0.0,2.462393670848328e-09,1.0,1.0,0.1642857142857142,1
185004,1973774600,Sun Oct 20 04:13:07 +0000 2013,315,315,0,0,358,358,7128,7128,9023,9023,0,0,1,93.0,0.0,1.0,1.0,1529244684000.0,1529244684000.0,1382242387000.0,0,0,0,0,0,0.0,4.8489038235912735e-08,2.435336095462508e-09,93.0,6.137999326636372e-08,0.0,2.1428236594153355e-09,0.0,1.0,0.0814285714285714,1
185005,1973841080,Sun Oct 20 04:44:33 +0000 2013,264,264,0,0,294,294,13445,13445,7924,7924,4,4,1,145.0,2.0,2.0,0.0,1529244606000.0,1529244606000.0,1382244273000.0,0,0,0,0,0,0.0,9.14623778437291e-08,1.999995469398018e-09,145.0,5.390463979425135e-08,2.7210822712898207e-11,1.7959142990512815e-09,2.0,2.0,0.3285714285714285,1
185006,1973901830,Sun Oct 20 05:12:20 +0000 2013,1046,1046,0,0,745,745,17394,17394,14713,14713,3,3,1,107.0,3.0,1.0,1.0,1529254572000.0,1529254572000.0,1382245940000.0,0,0,0,0,0,0.0,1.1831958275756218e-07,5.067729628284684e-09,107.0,1.0008255841738601e-07,2.0406964946112824e-11,7.1152284445446714e-09,3.0,1.0,0.3299999999999999,1
185007,1973976042,Sun Oct 20 06:00:14 +0000 2013,213,213,0,0,284,284,2851,2851,1261,1261,1,1,2,180.0,0.0,0.0,2.0,1529243322000.0,1529243189000.0,1382248814000.0,0,0,0,0,0,0.0,1.939528244143652e-08,1.9320449713672294e-09,90.0,8.57855179188055e-09,6.802975251293062e-12,1.449033728525422e-09,0.0,0.0,0.0,1
185008,1974028429,Sun Oct 20 05:53:39 +0000 2013,433,433,0,0,493,493,4502,4502,27,27,0,0,1,78.0,3.0,0.0,1.0,1529250952000.0,1529250952000.0,1382248419000.0,0,0,0,0,0,0.0,3.0625322626243455e-08,3.3536837082936523e-09,78.0,1.836703045110114e-10,0.0,2.9455274760469603e-09,3.0,0.0,0.2485714285714285,1
185009,1974049308,Sun Oct 20 06:29:45 +0000 2013,148,148,0,0,284,284,3585,3585,20646,20646,0,0,1,140.0,3.0,2.0,0.0,1529234227000.0,1529234227000.0,1382250585000.0,0,0,0,0,0,0.0,2.439046924691116e-08,1.9321878008710653e-09,140.0,1.404646103407888e-07,0.0,1.00691476946802e-09,3.0,2.0,0.4114285714285713,1
185010,1974055231,Sun Oct 20 06:05:25 +0000 2013,429,429,0,0,346,346,47143,47143,5166,5166,3,3,1,109.0,2.0,1.0,1.0,1529227413000.0,1529227413000.0,1382249125000.0,0,0,0,0,0,0.0,3.2074805497802505e-07,2.354089197174483e-09,109.0,3.5148048533535783e-08,2.041117801018338e-11,2.9187984554562237e-09,2.0,1.0,0.2471428571428571,1
