 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
328001,1006967244310630408,Wed Jun 13 18:31:14 +0000 2018,1,1,0,0,61,61,88,87,3,3,0,0,2,263.0,7.0,0.0,5.0,1529249844000.0,1529249537000.0,1528914674000.0,1,0,0,0,0,0.0028571428571428,2.625533311453889e-07,1.819971954530537e-07,131.5,8.950681743592803e-09,0.0,2.983560581197601e-09,3.5,0.0,0.29,1
328002,1006968072203325441,Wed Jun 13 18:34:31 +0000 2018,1,1,0,0,10,10,2,2,4,4,0,0,1,83.0,1.0,1.0,1.0,1529236757000.0,1529236757000.0,1528914871000.0,0,0,0,0,0,0.0,6.213379892259993e-09,3.106689946129996e-08,83.0,1.2426759784519984e-08,0.0,3.106689946129996e-09,1.0,1.0,0.1642857142857142,1
328003,1006968242911481857,Wed Jun 13 18:35:12 +0000 2018,256,254,0,0,345,345,137,120,96,93,0,0,10,1138.0,11.0,2.0,7.0,1529250375000.0,1529226067000.0,1528914912000.0,17,0,3,0,2,0.0485714285714285,4.083907912348009e-07,1.0284293647883672e-06,113.8,2.861716493324152e-07,0.0,7.631243982197739e-07,1.1,0.2,0.254,1
328004,1006968840419340289,Wed Jun 13 18:37:34 +0000 2018,20,20,0,0,58,58,10,10,2,2,0,0,1,32.0,2.0,0.0,0.0,1529247563000.0,1529247563000.0,1528915054000.0,0,0,0,0,0,0.0,3.007437392672078e-08,1.7443136877498053e-07,32.0,6.014874785344156e-09,0.0,6.014874785344156e-08,2.0,0.0,0.1657142857142857,1
328005,1006970599032414208,Wed Jun 13 18:44:34 +0000 2018,78,78,0,0,153,153,394,394,1091,1091,0,0,1,140.0,9.0,1.0,0.0,1529246064000.0,1529246064000.0,1528915474000.0,0,0,0,0,0,0.0,1.1918085846516834e-06,4.628089173901207e-07,140.0,3.3001603194289e-06,0.0,2.359418010224145e-07,9.0,1.0,0.8271428571428571,-1
328006,1006970679126888448,Wed Jun 13 18:44:53 +0000 2018,2,2,0,0,72,72,34,34,0,0,0,0,1,139.0,3.0,0.0,1.0,1529234986000.0,1529234986000.0,1528915493000.0,0,0,0,0,0,0.0,1.0641860698043462e-07,2.253570500762145e-07,139.0,0.0,0.0,6.259918057672625e-09,3.0,0.0,0.2485714285714285,1
328007,1006971604855910400,Wed Jun 13 18:48:34 +0000 2018,35,35,0,0,215,215,16,16,19,19,0,0,1,101.0,5.0,1.0,1.0,1529232359000.0,1529232359000.0,1528915714000.0,0,0,0,0,0,0.0,5.052977308973772e-08,6.789938258933506e-07,101.0,6.000410554406354e-08,0.0,1.1053387863380129e-07,5.0,1.0,0.4957142857142858,-1
328008,1006972546137419777,Wed Jun 13 18:52:18 +0000 2018,0,0,0,0,13,13,1,1,3,3,0,0,1,140.0,1.0,0.0,1.0,1529231158000.0,1529231158000.0,1528915938000.0,0,0,0,0,0,0.0,3.172387538861747e-09,4.1241038005202725e-08,140.0,9.517162616585242e-09,0.0,0.0,1.0,0.0,0.0828571428571428,1
328009,1006972933225484288,Wed Jun 13 18:53:50 +0000 2018,262,262,0,0,173,173,145,145,139,139,0,0,1,145.0,2.0,1.0,0.0,1529222915000.0,1529222915000.0,1528916030000.0,0,0,0,0,0,0.0,4.724896948368281e-07,5.637290841846294e-07,145.0,4.529383971194421e-07,0.0,8.53740000325855e-07,2.0,1.0,0.2471428571428571,1
328010,1006973423413874688,Wed Jun 13 18:55:47 +0000 2018,111,111,0,0,85,85,1051,1051,1153,1153,0,0,1,112.0,3.0,1.0,1.0,1529253947000.0,1529253947000.0,1528916147000.0,0,0,0,0,0,0.0,3.1113084665482533e-06,2.516281823564239e-07,112.0,3.4132622853759622e-06,0.0,3.285968028419183e-07,3.0,1.0,0.3299999999999999,-1
328011,1006973508990234626,Wed Jun 13 18:56:07 +0000 2018,2,2,0,0,26,26,24,24,14,14,0,0,1,140.0,1.0,0.0,1.0,1529254828000.0,1529254828000.0,1528916167000.0,0,0,0,0,0,0.0,7.086732750449566e-08,7.67729381298703e-08,140.0,4.133927437762247e-08,0.0,5.905610625374637e-09,1.0,0.0,0.0828571428571428,1
328012,1006974128618983430,Wed Jun 13 18:58:35 +0000 2018,38,38,0,0,56,56,102,102,327,327,0,0,1,143.0,2.0,5.0,0.0,1529223338000.0,1529223338000.0,1528916315000.0,0,0,0,0,0,0.0,3.322226673571687e-07,1.823967585490338e-07,143.0,1.0650667865273936e-06,0.0,1.2376922901541577e-07,2.0,5.0,0.5728571428571428,-1
328013,1006975692255514624,Wed Jun 13 19:04:48 +0000 2018,1,1,0,0,137,137,2,2,35,35,0,0,1,120.0,2.0,2.0,1.0,1529253124000.0,1529253124000.0,1528916688000.0,0,0,0,0,0,0.0,5.944667039199135e-09,4.072096921851407e-07,120.0,1.0403167318598487e-07,0.0,2.9723335195995674e-09,2.0,2.0,0.3285714285714285,1
328014,1006977041558843392,Wed Jun 13 19:10:10 +0000 2018,11,11,0,0,113,113,14,14,25,25,0,0,1,107.0,1.0,0.0,1.0,1529252225000.0,1529252225000.0,1528917010000.0,0,0,0,0,0,0.0,4.176424086034336e-08,3.370970869442e-07,107.0,7.457900153632743e-08,0.0,3.2814760675984076e-08,1.0,0.0,0.0828571428571428,1
328015,1006977726534836225,Wed Jun 13 19:12:53 +0000 2018,23,23,0,0,225,225,659,659,49,49,0,0,1,140.0,3.0,1.0,0.0,1529246443000.0,1529246443000.0,1528917173000.0,0,0,0,0,0,0.0,2.0013970297931787e-06,6.833297901418289e-07,140.0,1.4881404318644277e-07,0.0,6.985148965894251e-08,3.0,1.0,0.3299999999999999,1
328016,1006978933785538562,Wed Jun 13 19:17:41 +0000 2018,55,55,0,0,1436,1436,22,22,22,22,0,0,1,140.0,1.0,1.0,0.0,1529234183000.0,1529234183000.0,1528917461000.0,0,0,0,0,0,0.0,6.946154671920486e-08,4.533944594944463e-06,140.0,6.946154671920486e-08,0.0,1.7365386679801212e-07,1.0,1.0,0.1642857142857142,1
328017,1006979150295588867,Wed Jun 13 19:18:32 +0000 2018,8,8,0,0,74,74,24,23,90,90,0,0,2,204.0,2.0,2.0,2.0,1529219264000.0,1529219134000.0,1528917512000.0,1,0,0,0,0,0.0028571428571428,7.953551260637876e-08,2.452344972030011e-07,102.0,2.982581722739203e-07,0.0,2.6511837535459584e-08,1.0,1.0,0.2457142857142857,1
328018,1006979326598877184,Wed Jun 13 19:19:15 +0000 2018,34,31,0,0,61,58,431,357,733,640,0,0,15,1945.0,38.0,26.0,8.0,1529253122000.0,1529233570000.0,1528917555000.0,74,3,93,0,3,0.22,1.2843932806265216e-06,1.817818796246353e-07,129.66666666666666,2.1843625863091423e-06,0.0,1.0132104765963281e-07,2.533333333333333,1.7333333333333334,2.3270476190476197,-1
328019,1006979450284617728,Wed Jun 13 19:19:44 +0000 2018,2,2,0,0,37,37,73,62,2,2,0,0,4,559.0,5.0,4.0,0.0,1529225579000.0,1529221466000.0,1528917584000.0,11,0,0,0,0,0.0314285714285714,2.3701683468887481e-07,1.2013182032175848e-07,139.75,6.493611909284242e-09,0.0,6.493611909284242e-09,1.25,1.0,0.4292857142857142,1
328020,1006979777327239169,Wed Jun 13 19:21:02 +0000 2018,46,45,0,0,187,183,171,154,51,46,0,0,4,481.0,5.0,2.0,2.0,1529247711000.0,1529235482000.0,1528917662000.0,17,4,5,0,1,0.06,5.18104887456105e-07,5.665825377443955e-07,120.25,1.5452251029392605e-07,0.0,1.3937324457883526e-07,1.25,0.5,0.2664285714285714,1
328021,1006980153954562048,Wed Jun 13 19:22:32 +0000 2018,20,20,0,0,58,58,177,177,6,6,0,0,1,40.0,0.0,1.0,1.0,1529253572000.0,1529253572000.0,1528917752000.0,0,0,0,0,0,0.0,5.270680721815258e-07,1.7271157167530228e-07,40.0,1.7866714311238162e-08,0.0,5.955571437079388e-08,0.0,1.0,0.0814285714285714,1
328022,1006981349100703745,Wed Jun 13 19:27:17 +0000 2018,149,149,0,0,100,100,7,7,259,259,0,0,1,77.0,1.0,1.0,1.0,1529244861000.0,1529244861000.0,1528918037000.0,0,0,0,0,0,0.0,2.141825569725601e-08,3.059750813893717e-07,77.0,7.924754607984726e-07,0.0,4.5590287127016374e-07,1.0,1.0,0.1642857142857142,1
328023,1006981838076895232,Wed Jun 13 19:29:13 +0000 2018,6,6,0,0,53,53,9,9,2,2,0,0,1,140.0,0.0,0.0,1.0,1529241435000.0,1529241435000.0,1528918153000.0,0,0,0,0,0,0.0,2.7839471421235953e-08,1.6394355392505616e-07,140.0,6.1865492047191e-09,0.0,1.8559647614157298e-08,0.0,0.0,0.0,1
328024,1006981871648034816,Wed Jun 13 19:29:21 +0000 2018,12,11,0,0,38,38,41,38,5,5,0,0,2,249.0,4.0,2.0,2.0,1529253094000.0,1529222149000.0,1528918161000.0,3,0,0,0,1,0.0085714285714285,1.2241254220993453e-07,1.1345552692628079e-07,124.5,1.4928358806089576e-08,0.0,3.582806113461498e-08,2.0,1.0,0.3285714285714285,1
328025,1006982138007187456,Wed Jun 13 19:30:25 +0000 2018,19,19,0,0,21,21,43,43,0,0,0,0,1,33.0,0.0,0.0,1.0,1529229398000.0,1529229398000.0,1528918225000.0,0,0,0,0,0,0.0,1.3818679641228513e-07,6.748657499204622e-08,33.0,0.0,0.0,6.105928213566087e-08,0.0,0.0,0.0,1
328026,1006982217493385216,Wed Jun 13 19:30:44 +0000 2018,0,0,0,0,7,7,8,8,9,9,0,0,2,156.0,1.0,1.0,2.0,1529244925000.0,1529244903000.0,1528918244000.0,0,0,0,0,0,0.0,2.4488721413244117e-08,2.14276312365886e-08,78.0,2.7549811589899623e-08,0.0,0.0,0.5,0.5,0.1228571428571428,1
328027,1006982296975667200,Wed Jun 13 19:31:03 +0000 2018,6,6,0,0,29,29,13,13,17,17,0,0,1,128.0,3.0,0.0,1.0,1529225780000.0,1529225780000.0,1528918263000.0,0,0,0,0,0,0.0,4.2274085660304967e-08,9.430372954991109e-08,128.0,5.528149663270648e-08,0.0,1.9511116458602288e-08,3.0,0.0,0.2485714285714285,1
328028,1006982582209261568,Wed Jun 13 19:32:11 +0000 2018,53,50,0,0,67,67,104,100,36,36,0,0,5,629.0,17.0,7.0,5.0,1529252693000.0,1529243673000.0,1528918331000.0,4,0,0,0,3,0.0114285714285714,3.110401301583314e-07,2.0038162231354042e-07,125.8,1.0766773736249932e-07,0.0,1.5851083556145734e-07,3.4,1.4,0.8517142857142856,-1
328029,1006982728741457922,Wed Jun 13 19:32:46 +0000 2018,7,7,0,0,30,30,47,47,10,10,0,0,1,26.0,0.0,0.0,1.0,1529228599000.0,1529228599000.0,1528918366000.0,0,0,0,0,0,0.0,1.5149903459657744e-07,9.670151144462389e-08,26.0,3.223383714820796e-08,0.0,2.256368600374557e-08,0.0,0.0,0.0,1
328030,1006982962196467712,Wed Jun 13 19:33:41 +0000 2018,9,9,0,0,234,232,29,23,75,71,0,0,2,280.0,5.0,2.0,3.0,1529240049000.0,1529228467000.0,1528918421000.0,6,2,4,0,0,0.0228571428571428,9.016627905530612e-08,7.275485965152288e-07,140.0,2.3318865272924e-07,0.0,2.79826383275088e-08,2.5,1.0,0.37,1
328031,1006983068157186049,Wed Jun 13 19:34:07 +0000 2018,16,15,0,0,404,398,182,166,639,610,0,0,2,281.0,4.0,2.0,1.0,1529250179000.0,1529238665000.0,1528918447000.0,16,6,29,0,1,0.0628571428571428,5.486356456416626e-07,1.2178505540617125e-06,140.5,1.9262537228847383e-06,0.0,4.8231705111354955e-08,2.0,1.0,0.3285714285714285,1
328032,1006984124190658560,Wed Jun 13 19:38:18 +0000 2018,3,3,0,0,60,60,4,4,0,0,0,0,1,121.0,5.0,1.0,1.0,1529230935000.0,1529230935000.0,1528918698000.0,0,0,0,0,0,0.0,1.2810781553755642e-08,1.921617233063346e-07,121.0,0.0,0.0,9.60808616531673e-09,5.0,1.0,0.4957142857142858,-1
328033,1006984674609188865,Wed Jun 13 19:40:30 +0000 2018,3,3,0,0,9,9,7,7,39,39,0,0,1,140.0,4.0,1.0,1.0,1529241539000.0,1529241539000.0,1528918830000.0,0,0,0,0,0,0.0,2.16913690042732e-08,2.7888903005494115e-08,140.0,1.2085191302380782e-07,0.0,9.29630100183137e-09,4.0,1.0,0.4128571428571428,1
328034,1006985097302691841,Wed Jun 13 19:42:10 +0000 2018,12,12,0,0,171,171,54,53,69,68,0,0,2,192.0,2.0,0.0,0.0,1529250730000.0,1529243984000.0,1528918930000.0,1,0,1,0,0,0.0028571428571428,1.62748643761302e-07,5.15370705244123e-07,96.0,2.0795660036166368e-07,0.0,3.616636528028933e-08,1.0,0.0,0.0828571428571428,1
328035,1006985373552029696,Wed Jun 13 19:43:16 +0000 2018,21,21,0,0,58,58,46,46,61,61,0,0,1,140.0,0.0,1.0,0.0,1529224252000.0,1529224252000.0,1528918996000.0,0,0,0,0,0,0.0,1.5069318866787222e-07,1.900044552768824e-07,140.0,1.998322719291349e-07,0.0,6.879471656576776e-08,0.0,1.0,0.0814285714285714,1
328036,1006985730185486337,Wed Jun 13 19:44:41 +0000 2018,21,21,0,0,118,118,269,269,642,642,0,0,1,140.0,3.0,1.0,1.0,1529247475000.0,1529247475000.0,1528919081000.0,0,0,0,0,0,0.0,8.191379866867239e-07,3.593244699964068e-07,140.0,1.95496872659062e-06,0.0,6.394757516885205e-08,3.0,1.0,0.3299999999999999,1
328037,1006985957768355841,Wed Jun 13 19:45:36 +0000 2018,14,14,0,0,190,190,293,293,259,259,0,0,1,140.0,3.0,2.0,0.0,1529239188000.0,1529239188000.0,1528919136000.0,0,0,0,0,0,0.0,9.154762351117944e-07,5.936535313011635e-07,140.0,8.092434979315862e-07,0.0,4.3742891780085744e-08,3.0,2.0,0.4114285714285713,-1
328038,1006987152754954240,Wed Jun 13 19:50:20 +0000 2018,122,122,0,0,519,519,22,22,10,10,0,0,1,144.0,1.0,2.0,0.0,1529220924000.0,1529220924000.0,1528919420000.0,0,0,0,0,0,0.0,7.296752281893441e-08,1.7213701974103162e-06,144.0,3.3167055826788366e-08,0.0,4.046380810868181e-07,1.0,2.0,0.2457142857142857,1
328039,1006987516069720066,Wed Jun 13 19:51:47 +0000 2018,51,51,0,0,25,25,73,73,24,24,2,2,1,140.0,1.0,2.0,0.0,1529251336000.0,1529251336000.0,1528919507000.0,0,0,0,0,0,0.0,2.1999282763109917e-07,7.53400094627052e-08,140.0,7.232640908419699e-08,6.027200757016415e-09,1.536936193039186e-07,1.0,2.0,0.2457142857142857,1
