 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
307001,957540207460433920,Sun Jan 28 09:05:50 +0000 2018,22,22,0,0,285,285,360,359,925,925,0,0,2,280.0,4.0,2.0,2.0,1529251378000.0,1529251367000.0,1517130350000.0,1,0,0,0,0,0.0028571428571428,2.970045114985297e-08,2.3512857160300265e-08,140.0,7.631365920448332e-08,0.0,1.8150275702687922e-09,2.0,1.0,0.3285714285714285,1
307002,957541291725869056,Sun Jan 28 09:10:09 +0000 2018,1367,1367,0,0,718,718,11770,11770,12505,12505,1,1,1,106.0,4.0,1.0,0.0,1529225019000.0,1529225019000.0,1517130609000.0,0,0,0,0,0,0.0,9.73176864353036e-07,5.936626921032113e-08,106.0,1.0339487416087266e-06,8.268282619821885e-11,1.1302742341296517e-07,4.0,1.0,0.4128571428571428,1
307003,957541567824150528,Sun Jan 28 09:11:14 +0000 2018,62,62,0,0,418,418,4976,4976,854,854,0,0,1,140.0,2.0,1.0,0.0,1529253673000.0,1529253673000.0,1517130674000.0,0,0,0,0,0,0.0,4.104594910879725e-07,3.4479917056827273e-08,140.0,7.04446152309342e-08,0.0,5.114246070629883e-09,2.0,1.0,0.2471428571428571,1
307004,957547683467608065,Sun Jan 28 09:35:32 +0000 2018,229,229,0,0,1155,1155,2626,2626,1412,1412,2,2,1,142.0,3.0,3.0,0.0,1529254727000.0,1529254727000.0,1517132132000.0,0,0,0,0,0,0.0,2.1662028633308297e-07,9.527663012746032e-08,142.0,1.1647671146318096e-07,1.64981177709888e-10,1.8890344847782177e-08,3.0,3.0,0.4928571428571429,1
307005,957554461483859968,Sun Jan 28 10:02:29 +0000 2018,54,54,0,0,132,132,1111,1111,1106,1106,0,0,1,140.0,1.0,1.0,0.0,1529232671000.0,1529232671000.0,1517133749000.0,0,0,0,0,0,0.0,9.182636271231439e-08,1.0910062896512598e-08,140.0,9.141310275411315e-08,0.0,4.463207548573336e-09,1.0,1.0,0.1642857142857142,1
307006,957554668527288320,Sun Jan 28 10:03:18 +0000 2018,25,24,0,0,6,6,1655,1638,12,12,0,0,3,420.0,6.0,0.0,6.0,1529252842000.0,1529252649000.0,1517133798000.0,17,0,0,0,1,0.0485714285714285,1.3656192683185242e-07,4.950885564900994e-10,140.0,9.901771129801987e-10,0.0,2.062868985375414e-09,2.0,0.0,0.1657142857142857,1
307007,957556030463856640,Sun Jan 28 10:08:43 +0000 2018,66,66,0,0,1367,1367,1239,1238,633,632,1,1,2,276.0,8.0,0.0,1.0,1529254626000.0,1529250830000.0,1517134123000.0,1,0,1,0,0,0.0028571428571428,1.0222348032915797e-07,1.1278409815170213e-07,138.0,5.222555532555044e-08,8.250482673862628e-11,5.445318564749334e-09,4.0,0.0,0.3314285714285714,1
307008,957556189465751552,Sun Jan 28 10:09:20 +0000 2018,287,287,0,0,314,314,99,99,1379,1379,0,0,1,146.0,2.0,1.0,1.0,1529249218000.0,1529249218000.0,1517134160000.0,0,0,0,0,0,0.0,8.171648868705374e-09,2.591815903811604e-08,146.0,1.1382529080752235e-07,0.0,2.368952752846912e-08,2.0,1.0,0.2471428571428571,1
307009,957560719997882368,Sun Jan 28 10:27:21 +0000 2018,49,49,0,0,32,32,2711,2711,1009,1009,1,1,1,144.0,0.0,1.0,0.0,1529236900000.0,1529236900000.0,1517135241000.0,0,0,0,0,0,0.0,2.2401887212323533e-07,2.644265550698462e-09,144.0,8.33769981454609e-08,8.263329845932694e-11,4.04903162450702e-09,0.0,1.0,0.0814285714285714,1
307010,957565964312240128,Sun Jan 28 10:48:11 +0000 2018,288,288,0,0,377,377,1188,1188,4451,4451,7,7,1,82.0,1.0,1.0,0.0,1529242290000.0,1529242290000.0,1517136491000.0,0,0,0,0,0,0.0,9.813478647712556e-08,3.1142099749054155e-08,82.0,3.6767502913273217e-07,5.782352738551169e-10,2.3790251267181952e-08,1.0,1.0,0.1642857142857142,1
