 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
201001,2492830592,Tue May 13 11:30:10 +0000 2014,761,761,0,0,346,346,115287,115287,9503,9503,8,8,1,43.0,0.0,0.0,1.0,1529246695000.0,1529246695000.0,1399980610000.0,0,0,0,0,0,0.0,8.918580616098956e-07,2.6766494862128763e-09,43.0,7.351502909676579e-08,6.188784939220523e-11,5.8870816734335234e-09,0.0,0.0,0.0,1
201002,2492840958,Tue May 13 11:45:12 +0000 2014,298,298,0,0,132,132,53327,53327,5918,5918,2,2,1,79.0,2.0,1.0,1.0,1529246949000.0,1529246949000.0,1399981512000.0,0,0,0,0,0,0.0,4.125387360892146e-07,1.0211546339335855e-09,79.0,4.578176608802244e-08,1.5472039908084635e-11,2.3053339463046103e-09,2.0,1.0,0.2471428571428571,1
201003,2492872455,Fri Apr 18 19:14:20 +0000 2014,183,183,0,0,95,95,22459,22452,26311,26291,14,14,3,405.0,8.0,3.0,2.0,1529238672000.0,1529222486000.0,1397848460000.0,7,0,20,0,0,0.02,1.7093358522018366e-07,7.230371163416647e-10,135.0,2.0025083755858467e-07,1.0655283819771901e-10,1.39279781358447e-09,2.6666666666666665,1.0,0.4652380952380952,-1
201004,2492907229,Tue May 13 12:20:33 +0000 2014,298,298,0,0,1193,1193,1612,1605,3637,3621,0,0,2,218.0,3.0,2.0,0.0,1529250900000.0,1529250678000.0,1399983633000.0,7,0,16,0,0,0.02,1.2470287625095377e-08,9.228941151823068e-09,109.0,2.8135506260838644e-08,0.0,2.305301310346416e-09,1.5,1.0,0.2871428571428571,1
201005,2492915012,Tue May 13 12:37:14 +0000 2014,792,792,0,0,572,572,30282,30282,23798,23798,3,3,1,28.0,0.0,0.0,1.0,1529254561000.0,1529254561000.0,1399984634000.0,0,0,0,0,0,0.0,2.3425401949828597e-07,4.424849717753767e-09,28.0,1.8409540836207017e-07,2.3207253764442828e-11,6.1267149938129076e-09,0.0,0.0,0.0,1
201006,2492916458,Tue May 13 12:38:30 +0000 2014,4684,4684,0,0,372,372,3961,3961,1388,1388,3,3,1,140.0,1.0,2.0,0.0,1529233853000.0,1529233853000.0,1399984710000.0,0,0,0,0,0,0.0,3.0646238017995994e-08,2.8781622172922262e-09,140.0,1.0738949348391424e-08,2.3210985623324403e-11,3.624008555321717e-08,1.0,2.0,0.2457142857142857,1
201007,2492946689,Fri Apr 18 19:49:07 +0000 2014,26,26,0,0,60,60,1104,1104,1496,1496,1,1,1,140.0,1.0,1.0,0.0,1529251623000.0,1529251623000.0,1397850547000.0,0,0,0,0,0,0.0,8.401757684236924e-09,4.5661726544765886e-10,140.0,1.1384990485161628e-08,7.610287757460982e-12,1.9786748169398556e-10,1.0,1.0,0.1642857142857142,1
201008,2492960234,Tue May 13 13:11:50 +0000 2014,1676,1676,0,0,890,890,2234,2234,308,308,38,38,1,134.0,3.0,0.0,1.0,1529244605000.0,1529244605000.0,1399986710000.0,0,0,0,0,0,0.0,1.728327697120551e-08,6.885459491661999e-09,134.0,2.382833172395388e-09,2.9398591087995046e-10,1.2966325964073609e-08,3.0,0.0,0.2485714285714285,1
201009,2492964999,Fri Apr 18 20:00:50 +0000 2014,306,306,0,0,280,280,33198,33186,1028,1027,17,17,2,273.0,3.0,2.0,1.0,1529237541000.0,1529237069000.0,1397851250000.0,12,0,1,0,0,0.0342857142857142,2.526747634576274e-07,2.1311203617126236e-09,136.5,7.824256185144918e-09,1.2938945053255212e-10,2.329010109585938e-09,1.5,1.0,0.2871428571428571,1
201010,2492995269,Fri Apr 18 20:16:39 +0000 2014,459,459,0,0,1385,1385,34292,34292,5349,5349,17,17,1,81.0,4.0,1.0,1.0,1529246169000.0,1529246169000.0,1397852199000.0,0,0,0,0,0,0.0,2.609861015691968e-07,1.054081857789973e-08,81.0,4.070963073876221e-08,1.2938188868180176e-10,3.493310994408647e-09,4.0,1.0,0.4128571428571428,-1
201011,2492997903,Fri Apr 18 20:17:53 +0000 2014,499,499,0,0,452,452,11180,11180,263,263,0,0,1,133.0,4.0,1.0,1.0,1529247953000.0,1529247953000.0,1397852273000.0,0,0,0,0,0,0.0,8.508651121558943e-08,3.439991330004152e-09,133.0,2.001587875644009e-09,0.0,3.797689543522283e-09,4.0,1.0,0.4128571428571428,-1
201012,2493027674,Tue May 13 14:01:38 +0000 2014,103,103,0,0,71,71,17153,17153,213,213,14,14,1,109.0,2.0,1.0,1.0,1529228890000.0,1529228890000.0,1399989698000.0,0,0,0,0,0,0.0,1.3272289724621616e-07,5.493689561290355e-10,109.0,1.6481068683871063e-09,1.0832627303952812e-10,7.969718659336711e-10,2.0,1.0,0.2471428571428571,1
201013,2493040074,Tue May 13 14:17:47 +0000 2014,201,201,0,0,106,106,5389,5389,704,704,2,2,1,97.0,0.0,1.0,1.0,1529250617000.0,1529250617000.0,1399990667000.0,0,0,0,0,0,0.0,4.169118122047858e-08,8.200529243590144e-10,97.0,5.446389233478738e-09,1.547269668601914e-11,1.5550060169449236e-09,0.0,1.0,0.0814285714285714,1
201014,2493052429,Tue May 13 14:10:39 +0000 2014,218,218,0,0,270,270,23790,23790,8802,8802,3,3,1,97.0,0.0,1.0,1.0,1529247328000.0,1529247328000.0,1399990239000.0,0,0,0,0,0,0.0,1.8405180082618138e-07,2.088860286804076e-09,97.0,6.809684534981289e-08,2.3209558742267514e-11,1.6865612686047724e-09,0.0,1.0,0.0814285714285714,1
201015,2493072366,Tue May 13 14:42:30 +0000 2014,209,209,0,0,130,130,41426,41426,1301,1301,25,25,1,109.0,2.0,1.0,1.0,1529229179000.0,1529229179000.0,1399992150000.0,0,0,0,0,0,0.0,3.205428066595372e-07,1.0059036562965246e-09,109.0,1.0066774283398296e-08,1.934430108262548e-10,1.6171835705074898e-09,2.0,1.0,0.2471428571428571,1
201016,2493073182,Tue May 13 14:42:11 +0000 2014,260,260,0,0,187,186,2395,2383,3211,3202,10,10,5,442.0,15.0,0.0,0.0,1529254092000.0,1529248191000.0,1399992131000.0,12,1,9,0,0,0.0371428571428571,1.852826602251532e-08,1.4466746330732211e-09,88.4,2.484102805774392e-08,7.736227984348775e-11,2.011419275930681e-09,3.0,0.0,0.2485714285714285,-1
201017,2493089798,Tue May 13 14:48:48 +0000 2014,1119,1119,0,0,563,563,8817,8817,30692,30692,10,10,1,153.0,1.0,1.0,0.0,1529231893000.0,1529231893000.0,1399992528000.0,0,0,0,0,0,0.0,6.822224791958703e-08,4.356257863074459e-09,153.0,2.374818229724357e-07,7.73758057384451e-11,8.658352662132006e-09,1.0,1.0,0.1642857142857142,1
201018,2493096109,Tue May 13 14:43:32 +0000 2014,165,165,0,0,228,228,11818,11818,29678,29678,1,1,1,140.0,1.0,1.0,0.0,1529248247000.0,1529248247000.0,1399992212000.0,0,0,0,0,0,0.0,9.143093395987277e-08,1.7639408481004387e-09,140.0,2.2960630039440718e-07,7.736582667107188e-12,1.276536140072686e-09,1.0,1.0,0.1642857142857142,1
201019,2493107502,Tue May 13 15:07:21 +0000 2014,3216,3216,0,0,376,376,42394,42394,116396,116396,11,11,1,142.0,1.0,2.0,0.0,1529245860000.0,1529245860000.0,1399993641000.0,0,0,0,0,0,0.0,3.279943689013184e-07,2.909040965865352e-09,142.0,9.005338624012327e-07,8.510492187372039e-11,2.4881584431444077e-08,1.0,2.0,0.2457142857142857,1
201020,2493127403,Fri Apr 18 21:23:12 +0000 2014,133,133,0,0,503,503,2920,2920,2753,2753,5,5,1,140.0,2.0,1.0,0.0,1529232501000.0,1529232501000.0,1397856192000.0,0,0,0,0,0,0.0,2.2226229540365612e-08,3.828696390001336e-09,140.0,2.0955071891995386e-08,3.805861222665344e-11,1.0123590852289811e-09,2.0,1.0,0.2471428571428571,1
201021,2493177438,Tue May 13 16:01:52 +0000 2014,75,75,0,0,138,138,36180,36180,1021,1021,40,40,1,109.0,2.0,1.0,1.0,1529221446000.0,1529221446000.0,1399996912000.0,0,0,0,0,0,0.0,2.799777943095543e-07,1.0679086681790628e-09,109.0,7.900976450803066e-09,3.0953874439972826e-10,5.803851457494904e-10,2.0,1.0,0.2471428571428571,1
201022,2493180164,Tue May 13 15:58:22 +0000 2014,1670,1670,0,0,1867,1867,7120,7120,879,879,73,73,1,109.0,1.0,1.0,1.0,1529235104000.0,1529235104000.0,1399996702000.0,0,0,0,0,0,0.0,5.50919841921289e-08,1.4446170573975372e-08,109.0,6.801384003494565e-09,5.648475907339059e-10,1.2921855842816751e-08,1.0,1.0,0.1642857142857142,1
201023,2493182353,Tue May 13 15:48:12 +0000 2014,734,734,0,0,100,100,54831,54831,17805,17805,8,8,1,140.0,2.0,1.0,0.0,1529245253000.0,1529245253000.0,1399996092000.0,0,0,0,0,0,0.0,4.242271251571219e-07,7.736994130275245e-10,140.0,1.377571804895507e-07,6.189595304220195e-11,5.678953691622029e-09,2.0,1.0,0.2471428571428571,1
201024,2493201036,Tue May 13 16:21:31 +0000 2014,1879,1879,0,0,176,176,16783,16774,26114,26110,96,96,3,324.0,24.0,1.0,2.0,1529254429000.0,1529240529000.0,1399998091000.0,9,0,4,0,0,0.0257142857142857,1.2984276252666234e-07,1.3616353574862995e-09,108.0,2.0203264616702974e-07,7.427101949925271e-10,1.4537004754072484e-08,8.0,0.3333333333333333,0.7442857142857143,-1
201025,2493232147,Tue May 13 16:29:30 +0000 2014,4184,4184,0,0,3205,3205,19213,19213,41813,41813,14,14,1,99.0,1.0,1.0,0.0,1529254356000.0,1529254356000.0,1399998570000.0,0,0,0,0,0,0.0,1.4864324913083585e-07,2.4795795214923685e-08,99.0,3.234903542345099e-07,1.0831236599342639e-10,3.2369924236892577e-08,1.0,1.0,0.1642857142857142,1
201026,2493272059,Tue May 13 17:01:54 +0000 2014,7569,7569,0,0,4778,4778,88753,88710,449,449,19,19,2,275.0,6.0,2.0,1.0,1529220213000.0,1529219692000.0,1400000514000.0,43,0,0,0,0,0.1228571428571428,6.868380029270924e-07,3.6975786485928896e-08,137.5,3.474702413600267e-09,1.4703640502985538e-10,5.857466050899871e-08,3.0,1.0,0.4114285714285713,-1
201027,2493280753,Tue May 13 17:07:52 +0000 2014,7,7,0,0,38,38,110,110,28,28,0,0,1,40.0,2.0,0.0,0.0,1529228208000.0,1529228208000.0,1400000872000.0,0,0,0,0,0,0.0,8.512130900849028e-10,2.9405543112023915e-10,40.0,2.166724229307025e-10,0.0,5.4168105732675625e-11,2.0,0.0,0.1657142857142857,1
201028,2493310206,Tue May 13 17:50:56 +0000 2014,59,59,0,0,568,568,90,90,17431,17431,1,1,1,139.0,0.0,1.0,0.0,1529242406000.0,1529242406000.0,1400003456000.0,0,0,0,0,0,0.0,6.96384487803406e-10,4.394959878581496e-09,139.0,1.348742000766797e-07,7.737605420037844e-12,4.565187197822328e-10,0.0,1.0,0.0814285714285714,1
201029,2493323713,Tue May 13 17:42:53 +0000 2014,164,164,0,0,162,162,4388,4388,11998,11998,4,4,1,50.0,1.0,0.0,0.0,1529249743000.0,1529249743000.0,1400002973000.0,0,0,0,0,0,0.0,3.395055830021903e-08,1.253416236243273e-09,50.0,9.283017285460982e-08,3.094854904304378e-11,1.268890510764795e-09,1.0,0.0,0.0828571428571428,1
201030,2493358615,Tue May 13 18:13:24 +0000 2014,94,94,0,0,362,362,726,726,2464,2464,7,7,1,62.0,2.0,0.0,0.0,1529251180000.0,1529251180000.0,1400004804000.0,0,0,0,0,0,0.0,5.6171787749004276e-09,2.8008522266032433e-09,62.0,1.9064364326934784e-08,5.4160125928792e-11,7.272931196152069e-10,2.0,0.0,0.1657142857142857,1
201031,2493390308,Tue May 13 18:54:30 +0000 2014,146,146,0,0,202,202,148873,148867,107769,107763,7,7,5,684.0,15.0,6.0,2.0,1529237262000.0,1529236965000.0,1400007270000.0,6,0,6,0,0,0.0171428571428571,1.1520003808403857e-06,1.5631046390531387e-09,136.8,8.339318012184045e-07,5.41669924424355e-11,1.1297686995136547e-09,3.0,1.2,0.7371428571428572,-1
201032,2493409806,Tue May 13 19:20:07 +0000 2014,285,285,0,0,373,373,6654,6654,735,735,9,9,1,140.0,2.0,1.0,0.0,1529238691000.0,1529238691000.0,1400008807000.0,0,0,0,0,0,0.0,5.1489638418308886e-08,2.8863292951651956e-09,140.0,5.687538959641873e-09,6.964333419969641e-11,2.205372249657053e-09,2.0,1.0,0.2471428571428571,1
201033,2493422032,Sat Apr 19 00:12:57 +0000 2014,1625,1625,0,0,1458,1458,104862,104862,9308,9308,36,36,1,140.0,1.0,1.0,0.0,1529236108000.0,1529236108000.0,1397866377000.0,0,0,0,0,0,0.0,7.982204058863453e-07,1.1098447023538476e-08,140.0,7.08534601475282e-08,2.740357289762586e-10,1.2369668321845009e-08,1.0,1.0,0.1642857142857142,1
201034,2493446468,Tue May 13 19:47:39 +0000 2014,172,172,0,0,163,163,12120,12120,131,131,24,24,1,67.0,4.0,0.0,1.0,1529254754000.0,1529254754000.0,1400010459000.0,0,0,0,0,0,0.0,9.377589935401019e-08,1.261177524315483e-09,67.0,1.0135843907075356e-09,1.8569485020596076e-10,1.3308130931427187e-09,4.0,0.0,0.3314285714285714,1
201035,2493450823,Tue May 13 19:38:54 +0000 2014,774,774,0,0,622,622,8338,8335,1545,1545,4,4,3,383.0,7.0,3.0,3.0,1529252769000.0,1529252735000.0,1400009934000.0,3,0,0,0,0,0.0085714285714285,6.451421465646432e-08,4.812645900254354e-09,127.66666666666669,1.1954241022335976e-08,3.0949491319963695e-11,5.988726570412975e-09,2.333333333333333,1.0,0.4376190476190476,-1
201036,2493454694,Tue May 13 19:55:01 +0000 2014,258,258,0,0,25,25,31490,31490,40161,40161,50,50,1,99.0,4.0,1.0,1.0,1529253422000.0,1529253422000.0,1400010901000.0,0,0,0,0,0,0.0,2.43650462373757e-07,1.934347907063806e-10,99.0,3.107413851823581e-07,3.868695814127612e-10,1.996247040089848e-09,4.0,1.0,0.4128571428571428,-1
201037,2493461261,Sat Apr 19 00:40:40 +0000 2014,3138,3138,0,0,449,449,67258,67258,13233,13233,81,81,1,102.0,0.0,0.0,1.0,1529253442000.0,1529253442000.0,1397868040000.0,0,0,0,0,0,0.0,5.119137969376537e-07,3.4174268462488704e-09,102.0,1.007189520187334e-07,6.165068475415555e-10,2.3883931945498785e-08,0.0,0.0,0.0,1
201038,2493462293,Sat Apr 19 00:41:06 +0000 2014,248,248,0,0,1901,1901,578,578,37,37,0,0,1,55.0,1.0,1.0,1.0,1529226241000.0,1529226241000.0,1397868066000.0,0,0,0,0,0,0.0,4.4001829349410505e-09,1.4471881936544872e-08,55.0,2.8167261002217787e-10,0.0,1.8879677644729763e-09,1.0,1.0,0.1642857142857142,1
201039,2493483182,Tue May 13 20:25:43 +0000 2014,208,208,0,0,272,271,15039,15035,53097,53039,1,1,2,95.0,2.0,0.0,0.0,1529249457000.0,1529241300000.0,1400012743000.0,4,1,58,0,0,0.0142857142857142,1.1636786122556475e-07,2.1046650876623187e-09,47.5,4.108507432338461e-07,7.737739292876171e-12,1.6094497729182434e-09,1.0,0.0,0.0828571428571428,1
