 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
186001,2167061599,Thu Oct 31 18:33:42 +0000 2013,0,0,0,0,0,0,37438,37438,0,0,0,0,1,50.0,2.0,0.0,1.0,1529228415000.0,1529228415000.0,1383244422000.0,0,0,0,0,0,0.0,2.564527742435433e-07,0.0,50.0,0.0,0.0,0.0,2.0,0.0,0.1657142857142857,1
186002,2167070949,Sun Nov 03 22:41:18 +0000 2013,1207,1207,0,0,1059,1059,18088,18088,1653,1653,7,7,1,126.0,2.0,1.0,0.0,1529250681000.0,1529250681000.0,1383518478000.0,0,0,0,0,0,0.0,1.241180715562229e-07,7.266753525986291e-09,126.0,1.1342722925831294e-08,4.803330942578285e-11,8.282314925274272e-09,2.0,1.0,0.2471428571428571,1
186003,2167080283,Thu Oct 31 18:48:23 +0000 2013,129,129,0,0,508,508,23821,23821,3238,3238,11,11,1,98.0,3.0,2.0,1.0,1529246946000.0,1529246946000.0,1383245303000.0,0,0,0,0,0,0.0,1.6315569818621837e-07,3.4794128994836037e-09,98.0,2.2177832615212422e-08,7.534161790220401e-11,8.835517008531198e-10,3.0,2.0,0.4114285714285713,-1
186004,2167086959,Sun Nov 03 22:54:54 +0000 2013,82,82,0,0,361,361,3351,3350,5296,5294,2,2,2,283.0,3.0,2.0,2.0,1529243973000.0,1529230152000.0,1383519294000.0,1,0,2,0,0,0.0028571428571428,2.2995418641478012e-08,2.477274285160717e-09,141.5,3.6342505856540615e-08,1.3724511275128628e-11,5.627049622802737e-10,1.5,1.0,0.2871428571428571,1
186005,2167092516,Thu Oct 31 18:59:02 +0000 2013,538,538,0,0,288,288,45550,45550,4581,4581,14,14,1,97.0,0.0,1.0,1.0,1529230668000.0,1529230668000.0,1383245942000.0,0,0,0,0,0,0.0,3.120189436804505e-07,1.972809127990554e-09,97.0,3.137999519209976e-08,9.590044372176304e-11,3.685317051593466e-09,0.0,1.0,0.0814285714285714,1
186006,2167119041,Sun Nov 03 23:23:24 +0000 2013,155,155,0,0,118,118,346,345,12761,12751,2,2,2,107.0,2.0,0.0,0.0,1529252150000.0,1529249864000.0,1383521004000.0,1,0,10,0,0,0.0028571428571428,2.374235086300632e-09,8.097102317441461e-10,53.5,8.756535819734788e-08,1.372390223295163e-11,1.0636024230537512e-09,1.0,0.0,0.0828571428571428,1
186007,2167156227,Sun Nov 03 23:57:14 +0000 2013,131,131,0,0,1341,1341,4859,4859,491,491,17,17,1,142.0,3.0,1.0,0.0,1529236620000.0,1529236620000.0,1383523034000.0,0,0,0,0,0,0.0,3.334623855870241e-08,9.202985368845428e-09,142.0,3.369624023939676e-09,1.1666722689811506e-10,8.990239249207688e-10,3.0,1.0,0.3299999999999999,1
186008,2167190048,Thu Oct 31 20:20:38 +0000 2013,2241,2241,0,0,2043,2043,72105,72105,12042,12042,339,339,1,121.0,5.0,1.0,1.0,1529237868000.0,1529237868000.0,1383250838000.0,0,0,0,0,0,0.0,4.939137401452718e-07,1.3994393885539011e-08,121.0,8.248677981872775e-08,2.322124095544652e-09,1.5350678755503142e-08,5.0,1.0,0.4957142857142858,-1
186009,2167216911,Mon Nov 04 00:55:42 +0000 2013,11225,11225,0,0,1481,1481,101507,101507,53966,53966,12,12,1,92.0,1.0,1.0,1.0,1529241516000.0,1529241516000.0,1383526542000.0,0,0,0,0,0,0.0,6.966133761928956e-07,1.0163677481766561e-08,92.0,3.7035315258677533e-07,8.235255218176823e-11,7.703394985336236e-08,1.0,1.0,0.1642857142857142,1
186010,2167254715,Thu Oct 31 21:11:16 +0000 2013,3281,3281,0,0,2846,2846,24411,24401,8689,8681,17,16,2,107.0,0.0,0.0,2.0,1529251850000.0,1529224550000.0,1383253876000.0,10,0,8,1,0,0.0285714285714285,1.6720095033647526e-07,1.9493421189529657e-08,53.5,5.95145244960728e-08,1.1643997196837815e-10,2.2472914589896983e-08,0.0,0.0,0.0,1
186011,2167265553,Mon Nov 04 01:41:58 +0000 2013,271,271,0,0,835,835,10157,10157,195,195,2,2,1,140.0,4.0,1.0,0.0,1529247371000.0,1529247371000.0,1383529318000.0,0,0,0,0,0,0.0,6.97030998623074e-08,5.730244007583604e-09,140.0,1.3382006963817995e-09,1.372513534750564e-11,1.859755839587014e-09,4.0,1.0,0.4128571428571428,-1
186012,2167276321,Thu Oct 31 21:28:00 +0000 2013,2278,2278,0,0,2010,2010,12148,12146,11387,11385,20,20,3,347.0,4.0,3.0,1.0,1529220274000.0,1529220262000.0,1383254880000.0,2,0,2,0,0,0.0057142857142857,8.322520610604458e-08,1.3770387246719589e-08,115.66666666666669,7.801164158129153e-08,1.3701877857432426e-10,1.5606438879615534e-08,1.3333333333333333,1.0,0.3547619047619048,1
186013,2167346266,Mon Nov 04 03:01:09 +0000 2013,632,632,0,0,413,413,5400,5400,29058,29058,3,3,1,107.0,3.0,1.0,1.0,1529254686000.0,1529254686000.0,1383534069000.0,0,0,0,0,0,0.0,3.7057213393489815e-08,2.834190579909499e-09,107.0,1.9940898273852358e-07,2.058734077416101e-11,4.3370664564232526e-09,3.0,1.0,0.3299999999999999,1
186014,2167419619,Thu Oct 31 23:31:47 +0000 2013,180,180,0,0,756,756,43,43,40732,40732,1,1,1,140.0,0.0,1.0,0.0,1529247304000.0,1529247304000.0,1383262307000.0,0,0,0,0,0,0.0,2.9455081606776345e-10,5.1786143476099815e-09,140.0,2.790149730249335e-07,6.850018978320081e-12,1.2330034160976143e-09,0.0,1.0,0.0814285714285714,1
186015,2167446884,Thu Oct 31 23:58:14 +0000 2013,290,290,0,0,244,244,29280,29280,4165,4165,5,5,1,105.0,1.0,1.0,1.0,1529252589000.0,1529252589000.0,1383263894000.0,0,0,0,0,0,0.0,2.005634751375783e-07,1.6713622928131523e-09,105.0,2.8529606350683523e-08,3.4249227311744925e-11,1.9864551840812056e-09,1.0,1.0,0.1642857142857142,1
186016,2167457278,Mon Nov 04 04:54:18 +0000 2013,217,217,0,0,332,332,10550,10550,8676,8676,1,1,1,139.0,1.0,1.0,0.0,1529252661000.0,1529252661000.0,1383540858000.0,0,0,0,0,0,0.0,7.240319440697608e-08,2.2784701936602892e-09,139.0,5.954219096444781e-08,6.862862029097259e-12,1.489241060314105e-09,1.0,1.0,0.1642857142857142,1
186017,2167470440,Fri Nov 01 00:20:09 +0000 2013,49,49,0,0,129,129,4368,4368,120,120,0,0,1,140.0,2.0,1.0,0.0,1529253814000.0,1529253814000.0,1383265209000.0,0,0,0,0,0,0.0,2.9920143424892646e-08,8.836306093889998e-10,140.0,8.219819622223254e-10,0.0,3.3564263457411623e-10,2.0,1.0,0.2471428571428571,1
186018,2167485091,Fri Nov 01 00:33:28 +0000 2013,14461,14461,0,0,13861,13861,96886,96886,25105,25105,839,839,1,140.0,2.0,1.0,0.0,1529226657000.0,1529226657000.0,1383266008000.0,0,0,0,0,0,0.0,6.637816470657102e-07,9.496395155107869e-08,140.0,1.7199841307913068e-07,5.748124619533584e-09,9.907464853763428e-08,2.0,1.0,0.2471428571428571,-1
186019,2167542648,Fri Nov 01 01:26:16 +0000 2013,142,142,0,0,692,692,4608,4608,1390,1390,4,4,1,39.0,2.0,0.0,0.0,1529240539000.0,1529240539000.0,1383269176000.0,0,0,0,0,0,0.0,3.1567835671987255e-08,4.740655877824474e-09,39.0,9.522415708346849e-09,2.7402635131933375e-11,9.727935471836347e-10,2.0,0.0,0.1657142857142857,1
186020,2167578664,Mon Nov 04 07:04:42 +0000 2013,9642,9642,0,0,100,100,5976,5975,10335,10329,8,8,2,280.0,5.0,3.0,1.0,1529240670000.0,1529240318000.0,1383548682000.0,1,0,6,0,0,0.0028571428571428,4.101804143135173e-08,6.86379542023958e-10,140.0,7.093732566817607e-08,5.491036336191665e-11,6.618071544195004e-08,2.5,1.5,0.4514285714285714,-1
186021,2167594157,Mon Nov 04 07:21:37 +0000 2013,37,37,0,0,196,196,561,561,3545,3545,0,0,1,76.0,3.0,0.0,0.0,1529249836000.0,1529249836000.0,1383549697000.0,0,0,0,0,0,0.0,3.850373814674261e-09,1.345228641133966e-09,76.0,2.433079353479546e-08,0.0,2.5394622307120793e-10,3.0,0.0,0.2485714285714285,1
186022,2167616449,Fri Nov 01 02:32:37 +0000 2013,351,351,0,0,278,278,4283,4282,33300,33299,1,1,2,290.0,6.0,6.0,1.0,1529244245000.0,1529244200000.0,1383273157000.0,1,0,1,0,0,0.0028571428571428,2.934142684474613e-08,1.904486729591273e-09,145.0,2.2812736724960218e-07,6.850671689177243e-12,2.4045857629012123e-09,3.0,3.0,0.7371428571428572,-1
186023,2167635769,Fri Nov 01 02:49:24 +0000 2013,130,130,0,0,104,104,1240,1240,3137,3137,0,0,1,140.0,1.0,1.0,1.0,1529234019000.0,1529234019000.0,1383274164000.0,0,0,0,0,0,0.0,8.495486652819708e-09,7.125246870106851e-10,140.0,2.1492210991851152e-08,0.0,8.906558587633565e-10,1.0,1.0,0.1642857142857142,1
186024,2167665595,Fri Nov 01 03:16:31 +0000 2013,204,204,0,0,311,311,4377,4377,15266,15266,1,1,1,33.0,1.0,0.0,0.0,1529248769000.0,1529248769000.0,1383275791000.0,0,0,0,0,0,0.0,2.998500174463797e-08,2.130531309705828e-09,33.0,1.045809999162996e-07,6.850582989407807e-12,1.3975189298391923e-09,1.0,0.0,0.0828571428571428,1
186025,2167751632,Mon Nov 04 09:56:01 +0000 2013,450,450,0,0,671,671,32032,32032,3944,3944,3,3,1,135.0,2.0,1.0,1.0,1529222341000.0,1529222341000.0,1383558961000.0,0,0,0,0,0,0.0,2.1990427518570562e-07,4.606511259041222e-09,135.0,2.7076125790847363e-08,2.0595430368291602e-11,3.0893145552437413e-09,2.0,1.0,0.2471428571428571,1
186026,2167752209,Mon Nov 04 09:56:34 +0000 2013,325,325,0,0,268,268,1708,1708,1687,1687,1,1,1,64.0,1.0,1.0,1.0,1529236310000.0,1529236310000.0,1383558994000.0,0,0,0,0,0,0.0,1.1724543305012566e-08,1.8396824389598166e-09,64.0,1.1580389084049298e-08,6.864486712536631e-12,2.230958181574405e-09,1.0,1.0,0.1642857142857142,1
186027,2167833614,Fri Nov 01 05:44:08 +0000 2013,1116,1116,0,0,3723,3723,11458,11458,38,38,3,3,1,144.0,4.0,1.0,0.0,1529237552000.0,1529237552000.0,1383284648000.0,0,0,0,0,0,0.0,7.850477575972041e-08,2.5508228325487788e-08,144.0,2.6035795766009555e-10,2.0554575604744392e-11,7.646302124964913e-09,4.0,1.0,0.4128571428571428,-1
186028,2167862559,Mon Nov 04 11:31:19 +0000 2013,148,148,0,0,133,133,1714,1714,1490,1490,4,4,1,136.0,3.0,0.0,0.0,1529250615000.0,1529250615000.0,1383564679000.0,0,0,0,0,0,0.0,1.1765034066157216e-08,9.129227134182671e-10,136.0,1.0227480022505398e-08,2.7456322208068185e-11,1.0158839216985226e-09,3.0,0.0,0.2485714285714285,1
186029,2167899593,Mon Nov 04 12:02:50 +0000 2013,861,860,0,0,695,695,24440,24432,16316,16311,1,1,3,281.0,4.0,2.0,3.0,1529254255000.0,1529248136000.0,1383566570000.0,8,0,5,0,1,0.0228571428571428,1.6775611473269e-07,4.770478712734024e-09,93.66666666666669,1.1199299377981056e-07,6.86399814781874e-12,5.909902405271935e-09,1.3333333333333333,0.6666666666666666,0.2733333333333333,1
186030,2167922887,Fri Nov 01 07:01:18 +0000 2013,384,384,0,0,308,308,27097,27097,25806,25806,5,5,1,102.0,3.0,1.0,1.0,1529246320000.0,1529246320000.0,1383289278000.0,0,0,0,0,0,0.0,1.856505148960199e-07,2.1102099342353072e-09,102.0,1.768054466327154e-07,3.4256654776547195e-11,2.6309110868388247e-09,3.0,1.0,0.3299999999999999,1
186031,2167980151,Fri Nov 01 07:46:58 +0000 2013,95,95,0,0,187,187,18707,18707,702,702,6,6,1,134.0,3.0,1.0,1.0,1529241759000.0,1529241759000.0,1383292018000.0,0,0,0,0,0,0.0,1.2817425965832992e-07,1.2812629794252255e-09,134.0,4.8098749281096705e-09,4.111004212059548e-11,6.509090002427617e-10,3.0,1.0,0.3299999999999999,1
186032,2167987970,Fri Nov 01 07:53:53 +0000 2013,753,753,0,0,739,739,19781,19781,3002,3002,4,4,1,139.0,0.0,1.0,0.0,1529242136000.0,1529242136000.0,1383292433000.0,0,0,0,0,0,0.0,1.3553299248577437e-07,5.063388172841982e-09,139.0,2.05687297630198e-08,2.740670188277122e-11,5.159311629431682e-09,0.0,1.0,0.0814285714285714,1
186033,2168027980,Mon Nov 04 13:49:23 +0000 2013,2128,2127,0,0,2094,2094,5381,5377,6873,6872,6,6,3,268.0,0.0,1.0,3.0,1529225195000.0,1529218989000.0,1383572963000.0,4,0,1,0,1,0.0114285714285714,3.69441643709243e-08,1.4376710684392396e-08,89.33333333333333,4.718774237527648e-08,4.1194013422327775e-11,1.4610143427118922e-08,0.0,0.3333333333333333,0.0814285714285714,1
186034,2168088625,Fri Nov 01 09:11:54 +0000 2013,81330,81330,0,0,89430,89430,12911,12911,16641,16641,298,298,1,140.0,6.0,2.0,0.0,1529240317000.0,1529240317000.0,1383297114000.0,0,0,0,0,0,0.0,8.846592191073126e-08,6.127726277187435e-07,140.0,1.1402380965970715e-07,2.0418902276661693e-09,5.572715846177502e-07,6.0,2.0,0.6599999999999999,-1
186035,2168092728,Fri Nov 01 09:16:12 +0000 2013,318,318,0,0,359,359,6627,6627,2296,2296,22,22,1,90.0,1.0,2.0,0.0,1529233667000.0,1529233667000.0,1383297372000.0,0,0,0,0,0,0.0,4.5410225057447154e-08,2.459977485381549e-09,90.0,1.5732892218484785e-08,1.507507094105685e-10,2.1790329814800355e-09,1.0,2.0,0.2457142857142857,1
186036,2168121631,Fri Nov 01 09:37:42 +0000 2013,14836,14835,0,0,12879,12879,8574,8571,138214,138200,48,46,2,165.0,5.0,1.0,2.0,1529244002000.0,1529236905000.0,1383298662000.0,3,0,14,2,1,0.0085714285714285,5.8748021690860435e-08,8.824536638168784e-08,82.5,9.47025783762606e-07,3.288902543925006e-10,1.0165449612848209e-07,2.5,0.5,0.2885714285714285,-1
186037,2168180816,Fri Nov 01 10:18:10 +0000 2013,1398,1398,0,0,672,672,3773,3773,5007,5007,2,2,1,92.0,2.0,1.0,1.0,1529224627000.0,1529224627000.0,1383301090000.0,0,0,0,0,0,0.0,2.5856007040180228e-08,4.605151532202786e-09,92.0,3.431249065735022e-08,1.3705808131555912e-11,9.580359883957582e-09,2.0,1.0,0.2471428571428571,1
186038,2168193812,Fri Nov 01 10:26:16 +0000 2013,130,130,0,0,122,122,150,150,146,146,0,0,1,113.0,2.0,1.0,1.0,1529235115000.0,1529235115000.0,1383301576000.0,0,0,0,0,0,0.0,1.0278651571658247e-09,8.359969944948706e-10,113.0,1.0004554196414027e-09,0.0,8.908164695437146e-10,2.0,1.0,0.2471428571428571,1
186039,2168216653,Fri Nov 01 10:40:45 +0000 2013,199,199,0,0,314,314,5007,5007,1428,1428,3,3,1,97.0,0.0,1.0,1.0,1529250583000.0,1529250583000.0,1383302445000.0,0,0,0,0,0,0.0,3.4306706948190045e-08,2.1514491675118187e-09,97.0,9.784297487919987e-09,2.0555246823361323e-11,1.3634980392829676e-09,0.0,1.0,0.0814285714285714,1
186040,2168225605,Fri Nov 01 10:46:58 +0000 2013,262,262,0,0,228,228,12305,12275,3598,3595,4,4,2,296.0,6.0,2.0,2.0,1529245945000.0,1529234951000.0,1383302818000.0,30,0,3,0,0,0.0857142857142857,8.431366555548725e-08,1.5622523971272727e-09,148.0,2.4653439144140037e-08,2.740793679170654e-11,1.7952198598567782e-09,3.0,1.0,0.4114285714285713,-1
186041,2168227763,Mon Nov 04 16:31:19 +0000 2013,38,38,0,0,237,237,336,336,293,293,0,0,1,140.0,9.0,1.0,0.0,1529236042000.0,1529236042000.0,1383582679000.0,0,0,0,0,0,0.0,2.306846838819643e-09,1.6271508952388555e-09,140.0,2.0116253683754622e-09,0.0,2.608933924855549e-10,9.0,1.0,0.8271428571428571,-1
186042,2168274095,Mon Nov 04 17:08:40 +0000 2013,468,468,0,0,127,127,30687,30687,37216,37216,14,14,1,131.0,2.0,1.0,1.0,1529254274000.0,1529254274000.0,1383584920000.0,0,0,0,0,0,0.0,2.106620174892792e-07,8.718374628063497e-10,131.0,2.554827009118198e-07,9.610806676605429e-11,3.212755374750958e-09,2.0,1.0,0.2471428571428571,1
186043,2168286239,Mon Nov 04 17:17:02 +0000 2013,211,211,0,0,171,171,69,69,39,39,0,0,1,142.0,4.0,1.0,0.0,1529252740000.0,1529252740000.0,1383585422000.0,0,0,0,0,0,0.0,4.736820925061585e-10,1.1739077944717841e-09,142.0,2.6773335663391567e-10,0.0,1.4485061089681075e-09,4.0,1.0,0.4128571428571428,-1
186044,2168294680,Mon Nov 04 17:23:13 +0000 2013,2581,2581,0,0,941,941,65855,65855,13013,13013,18,18,1,140.0,0.0,1.0,0.0,1529247238000.0,1529247238000.0,1383585793000.0,0,0,0,0,0,0.0,4.521100281546706e-07,6.460185809635487e-09,140.0,8.933729855556492e-08,1.2357422377623674e-10,1.77191706425815e-08,0.0,1.0,0.0814285714285714,1
186045,2168376528,Fri Nov 01 12:41:31 +0000 2013,710,710,0,0,587,587,39972,39972,10621,10621,4,4,1,140.0,1.0,1.0,0.0,1529254306000.0,1529254306000.0,1383309691000.0,0,0,0,0,0,0.0,2.738847198987095e-07,4.022073716114842e-09,140.0,7.277418217862989e-08,2.7407657350015964e-11,4.864859179627833e-09,1.0,1.0,0.1642857142857142,1
