 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
295001,915382509499805697,Wed Oct 04 01:06:12 +0000 2017,585,585,0,0,275,275,426,424,428,428,0,0,2,176.0,4.0,3.0,0.0,1529254673000.0,1529247446000.0,1507079172000.0,2,0,0,0,0,0.0057142857142857,1.9210388978359496e-08,1.2401072697297796e-08,88.0,1.930057859797621e-08,0.0,2.638046373788804e-08,2.0,1.5,0.41,1
295002,915383525997555712,Wed Oct 04 01:10:14 +0000 2017,290,290,0,0,969,969,33042,33042,13005,13005,1,1,1,116.0,3.0,1.0,0.0,1529251953000.0,1529251953000.0,1507079414000.0,0,0,0,0,0,0.0,1.4902217558395094e-06,4.370270811114595e-08,116.0,5.86536345702222e-07,4.5100833964030905e-11,1.3079241849568964e-08,3.0,1.0,0.3299999999999999,1
295003,915387508103548929,Wed Oct 04 01:26:03 +0000 2017,37,37,0,0,139,139,615,615,2337,2337,0,0,1,80.0,2.0,1.0,1.0,1529251374000.0,1529251374000.0,1507080363000.0,0,0,0,0,0,0.0,2.7738924490182248e-08,6.269447974203792e-09,80.0,1.0540791306269255e-07,0.0,1.6688458636369804e-09,2.0,1.0,0.2471428571428571,1
295004,915387989286629376,Wed Oct 04 01:27:58 +0000 2017,7,7,0,0,74,74,301,300,66,66,0,0,2,225.0,5.0,0.0,1.0,1529250701000.0,1529244444000.0,1507080478000.0,1,0,0,0,0,0.0028571428571428,1.3576769164658381e-08,3.3378103594176752e-09,112.5,2.9769659962373852e-09,0.0,3.15738817782753e-10,2.5,0.0,0.2071428571428571,1
295005,915400981671759873,Wed Oct 04 02:19:36 +0000 2017,22,22,0,0,50,50,936,936,597,597,0,0,1,140.0,2.0,1.0,0.0,1529241957000.0,1529241957000.0,1507083576000.0,0,0,0,0,0,0.0,4.224135328298579e-08,2.2564825471680446e-09,140.0,2.6942401613186453e-08,0.0,9.928523207539395e-10,2.0,1.0,0.2471428571428571,1
295006,915418879572164609,Wed Oct 04 03:30:43 +0000 2017,143,143,0,0,125,125,1298,1298,1391,1391,3,3,1,106.0,1.0,0.0,1.0,1529225697000.0,1529225697000.0,1507087843000.0,0,0,0,0,0,0.0,5.863260278073928e-08,5.64643709367674e-09,106.0,6.283355197843476e-08,1.3551449024824176e-10,6.459524035166191e-09,1.0,0.0,0.0828571428571428,1
295007,915438450379300864,Wed Oct 04 04:48:29 +0000 2017,1154,1154,0,0,356,356,101,101,53,53,4,4,1,131.0,6.0,1.0,1.0,1529221379000.0,1529221379000.0,1507092509000.0,0,0,0,0,0,0.0,4.56417340786041e-09,1.6087581516814913e-08,131.0,2.3950612932336806e-09,1.8075934288556077e-10,5.214907042248429e-08,6.0,1.0,0.5785714285714286,1
295008,915438525809442816,Wed Oct 04 04:48:47 +0000 2017,594,594,0,0,518,518,12148,12148,544,544,4,4,1,44.0,1.0,0.0,1.0,1529252686000.0,1529252686000.0,1507092527000.0,0,0,0,0,0,0.0,5.481910125283849e-07,2.33752835437688e-08,44.0,2.4548560323957964e-08,1.8050412002910267e-10,2.6804861824321747e-08,1.0,0.0,0.0828571428571428,1
295009,915444130825859072,Wed Oct 04 05:11:03 +0000 2017,22,22,0,0,67,67,1482,1482,6879,6879,0,0,1,142.0,6.0,2.0,0.0,1529247415000.0,1529247415000.0,1507093863000.0,0,0,0,0,0,0.0,6.689672157313644e-08,3.0243457121458446e-09,142.0,3.105145396097204e-07,0.0,9.930687413016203e-10,6.0,2.0,0.6599999999999999,1
295010,915450176734556160,Wed Oct 04 05:35:05 +0000 2017,7,7,0,0,55,55,46,46,36,36,0,0,2,166.0,3.0,1.0,1.0,1529245585000.0,1529245572000.0,1507095305000.0,0,0,0,0,0,0.0,2.076723183634699e-09,2.4830385891284443e-09,83.0,1.6252616219749816e-09,0.0,3.16023093161802e-10,1.5,0.5,0.2057142857142856,1
