 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
233001,3317418125,Wed Jun 10 14:34:45 +0000 2015,159,159,0,0,329,329,5913,5913,9642,9642,1,1,1,140.0,0.0,1.0,0.0,1529245986000.0,1529245986000.0,1433946885000.0,0,0,0,0,0,0.0,6.204675529940204e-08,3.452288600288055e-09,140.0,1.0117619052880679e-07,1.0493278420328435e-11,1.668431268832221e-09,0.0,1.0,0.0814285714285714,1
233002,3317444257,Mon Aug 17 04:26:18 +0000 2015,410,410,0,0,382,382,46,46,9568,9568,0,0,1,146.0,0.0,1.0,0.0,1529235272000.0,1529235272000.0,1439785578000.0,0,0,0,0,0,0.0,5.142555322771702e-10,4.2705568115191104e-09,146.0,1.069651507136514e-07,0.0,4.583581918122604e-09,0.0,1.0,0.0814285714285714,1
233003,3317472782,Mon Aug 17 06:15:33 +0000 2015,191,191,0,0,276,276,2187,2187,10027,10027,0,0,1,97.0,0.0,1.0,1.0,1529237392000.0,1529237392000.0,1439792133000.0,0,0,0,0,0,0.0,2.4450709008512124e-08,3.0856861848876753e-09,97.0,1.1210208469517653e-07,0.0,2.135384280121543e-09,0.0,1.0,0.0814285714285714,1
233004,3317486788,Wed Jun 10 14:46:52 +0000 2015,100,100,0,0,143,143,1913,1913,59989,59989,5,5,1,80.0,2.0,0.0,0.0,1529248463000.0,1529248463000.0,1433947612000.0,0,0,0,0,0,0.0,2.0073273007813963e-08,1.5005112598627267e-09,80.0,6.294697200552805e-07,5.246542866652891e-11,1.049308573330578e-09,2.0,0.0,0.1657142857142857,1
233005,3317544515,Wed Jun 10 16:14:38 +0000 2015,114,114,0,0,319,319,1373,1373,1409,1409,0,0,1,137.0,1.0,0.0,0.0,1529249951000.0,1529249951000.0,1433952878000.0,0,0,0,0,0,0.0,1.4407577869679169e-08,3.34742705056639e-09,137.0,1.4785343931812053e-08,0.0,1.196259196754133e-09,1.0,0.0,0.0828571428571428,1
233006,3317554173,Wed Jun 10 16:57:18 +0000 2015,314,314,0,0,196,196,154,154,532,532,6,6,1,137.0,4.0,1.0,1.0,1529230384000.0,1529230384000.0,1433955438000.0,0,0,0,0,0,0.0,1.6163745713379882e-09,2.057203999884712e-09,137.0,5.583839428258505e-09,6.297563264953202e-11,3.295724775325509e-09,4.0,1.0,0.4128571428571428,1
233007,3317589885,Wed Jun 10 17:25:45 +0000 2015,678,678,0,0,734,734,29336,29336,12037,12037,18,18,1,126.0,2.0,1.0,1.0,1529242504000.0,1529242504000.0,1433957145000.0,0,0,0,0,0,0.0,3.078752109230128e-07,7.703177148128288e-09,126.0,1.2632580835425094e-07,1.8890625158897703e-10,7.1154688098514705e-09,2.0,1.0,0.2471428571428571,1
233008,3317634244,Wed Jun 10 16:44:46 +0000 2015,1644,1642,0,0,128,128,25336,25321,38084,38072,15,15,3,333.0,7.0,2.0,2.0,1529254709000.0,1529252008000.0,1433954686000.0,15,0,12,0,2,0.0428571428571428,2.658551299615112e-07,1.3431266433167598e-09,111.0,3.996221490943397e-07,1.5739765351368278e-10,1.725078282509963e-08,2.333333333333333,0.6666666666666666,0.3561904761904761,1
233009,3317646538,Wed Jun 10 16:54:09 +0000 2015,274,274,0,0,271,271,9335,9335,9077,9077,2,2,1,58.0,3.0,1.0,1.0,1529250953000.0,1529250953000.0,1433955249000.0,0,0,0,0,0,0.0,9.79582458407569e-08,2.8437798203369164e-09,58.0,9.525088350257637e-08,2.098730494713592e-11,2.87526077775762e-09,3.0,1.0,0.3299999999999999,1
233010,3317656799,Wed Jun 10 17:43:11 +0000 2015,2363,2363,0,0,3095,3095,246341,246341,138804,138804,43,43,1,142.0,1.0,1.0,0.0,1529222253000.0,1529222253000.0,1433958191000.0,0,0,0,0,0,0.0,2.5858754584703724e-06,3.248864193928661e-08,142.0,1.4570447352958768e-06,4.5137693162821453e-10,2.4804736963662123e-08,1.0,1.0,0.1642857142857142,1
233011,3317664760,Wed Jun 10 17:08:28 +0000 2015,226,226,0,0,137,137,32806,32806,12794,12794,13,13,1,142.0,2.0,1.0,1.0,1529228503000.0,1529228503000.0,1433956108000.0,0,0,0,0,0,0.0,3.4433898717461653e-07,1.4379821143364771e-09,142.0,1.3428863628336417e-07,1.364508575647752e-10,2.372145677664553e-09,2.0,1.0,0.2471428571428571,1
233012,3317701225,Mon Aug 17 11:08:06 +0000 2015,32,32,0,0,160,160,980,980,104,104,0,0,1,140.0,0.0,1.0,0.0,1529248152000.0,1529248152000.0,1439809686000.0,0,0,0,0,0,0.0,1.0957254119273469e-08,1.7889394480446479e-09,140.0,1.162810641229021e-09,0.0,3.5778788960892955e-10,0.0,1.0,0.0814285714285714,1
233013,3317717235,Wed Jun 10 18:59:44 +0000 2015,1316,1316,0,0,834,834,9554,9554,12627,12627,2,2,1,111.0,2.0,1.0,1.0,1529234304000.0,1529234304000.0,1433962784000.0,0,0,0,0,0,0.0,1.0028180509768293e-07,8.753927721526853e-09,111.0,1.3253698481980765e-07,2.0992632425723867e-11,1.3813152136126306e-08,2.0,1.0,0.2471428571428571,1
233014,3317723085,Wed Jun 10 19:03:30 +0000 2015,350,350,0,0,1582,1582,19924,19924,35728,35728,97,97,1,148.0,2.0,1.0,0.0,1529235843000.0,1529235843000.0,1433963010000.0,0,0,0,0,0,0.0,2.0912572212479505e-07,1.6604943405010323e-08,148.0,3.750072174299677e-07,1.0181286411415936e-09,3.6736600453562655e-09,2.0,1.0,0.2471428571428571,1
233015,3317724061,Mon Aug 17 11:42:13 +0000 2015,327,326,0,0,197,197,1101,1096,741,738,0,0,4,194.0,12.0,1.0,1.0,1529254269000.0,1529233982000.0,1439811733000.0,5,0,3,0,1,0.0142857142857142,1.2309579415324273e-08,2.202531466683816e-09,48.5,8.28464881630816e-09,0.0,3.655978627439633e-09,3.0,0.25,0.3299999999999999,1
233016,3317736463,Mon Aug 17 11:58:43 +0000 2015,1,1,0,0,6,6,9,9,49,49,0,0,1,116.0,3.0,3.0,1.0,1529239841000.0,1529239841000.0,1439812723000.0,0,0,0,0,0,0.0,1.0064061328690028e-10,6.709374219126685e-11,116.0,5.47932227895346e-10,0.0,1.1182290365211143e-11,3.0,3.0,0.4928571428571429,1
233017,3317745155,Wed Jun 10 18:48:24 +0000 2015,58,58,0,0,127,127,1809,1806,11937,11937,0,0,4,499.0,7.0,0.0,4.0,1529245746000.0,1529236962000.0,1433962104000.0,3,0,0,0,0,0.0085714285714285,1.8985420393565563e-08,1.332862570471435e-09,124.75,1.2527858664344506e-07,0.0,6.087088904515216e-10,1.75,0.0,0.145,1
233018,3317750065,Mon Aug 17 12:17:43 +0000 2015,74,74,0,0,379,379,13431,13430,11763,11763,0,0,2,207.0,1.0,2.0,2.0,1529221860000.0,1529221850000.0,1439813863000.0,1,0,0,0,0,0.0028571428571428,1.5022146173345097e-07,4.238994415678499e-09,103.5,1.3156541243173138e-07,0.0,8.276664558316859e-10,0.5,1.0,0.2042857142857143,1
233019,3317752090,Wed Jun 10 18:15:50 +0000 2015,6,6,0,0,90,90,94,94,158,158,0,0,1,139.0,2.0,1.0,0.0,1529229203000.0,1529229203000.0,1433960150000.0,0,0,0,0,0,0.0,9.86679273488737e-10,9.446929214253864e-10,139.0,1.6584609065023454e-09,0.0,6.297952809502578e-11,2.0,1.0,0.2471428571428571,1
233020,3317761017,Wed Jun 10 19:30:34 +0000 2015,107,107,0,0,230,227,766,763,282,282,1,1,3,435.0,4.0,7.0,0.0,1529253601000.0,1529253202000.0,1433964634000.0,3,3,0,0,0,0.0171428571428571,8.038706097002814e-09,2.413710707977346e-09,145.0,2.959419215867877e-09,1.0494394382510202e-11,1.1229001989285914e-09,1.3333333333333333,2.333333333333333,0.6804761904761905,1
233021,3317802230,Mon Aug 17 13:53:31 +0000 2015,118,118,0,0,125,125,2285,2285,5280,5280,3,3,1,140.0,1.0,0.0,0.0,1529250678000.0,1529250678000.0,1439819611000.0,0,0,0,0,0,0.0,2.5550405207622093e-08,1.3977245737211207e-09,140.0,5.903988599398015e-08,3.35453897693069e-11,1.319451997592738e-09,1.0,0.0,0.0828571428571428,1
233022,3317818637,Wed Jun 10 19:37:52 +0000 2015,344,344,0,0,186,186,7851,7851,2352,2352,0,0,1,77.0,0.0,1.0,1.0,1529246265000.0,1529246265000.0,1433965072000.0,0,0,0,0,0,0.0,8.239821262523444e-08,1.952116615500396e-09,77.0,2.4684829460521134e-08,0.0,3.610366213613635e-09,0.0,1.0,0.0814285714285714,1
233023,3317821707,Wed Jun 10 20:11:16 +0000 2015,208,208,0,0,316,316,5191,5191,3462,3462,1,1,1,107.0,1.0,1.0,1.0,1529235167000.0,1529235167000.0,1433967076000.0,0,0,0,0,0,0.0,5.448833859807267e-08,3.316955306682906e-09,107.0,3.633955465739311e-08,1.049669400849021e-11,2.1833123537659634e-09,1.0,1.0,0.1642857142857142,1
233024,3317830448,Mon Aug 17 14:28:24 +0000 2015,1400,1400,0,0,91,91,64608,64608,38786,38786,35,35,1,140.0,2.0,1.0,2.0,1529233163000.0,1529233163000.0,1439821704000.0,0,0,0,0,0,0.0,7.225919442831148e-07,1.0177666377192211e-09,140.0,4.337922726437112e-07,3.91448706815085e-10,1.5657948272603403e-08,2.0,1.0,0.2471428571428571,1
233025,3317849519,Wed Jun 10 19:59:59 +0000 2015,172,172,0,0,638,638,1992,1992,42564,42564,1,1,1,141.0,2.0,1.0,1.0,1529225847000.0,1529225847000.0,1433966399000.0,0,0,0,0,0,0.0,2.0911311600293968e-08,6.697498394070056e-09,141.0,4.468218207604982e-07,1.0497646385689742e-11,1.8055951783386357e-09,2.0,1.0,0.2471428571428571,1
