 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
48001,135932767,Thu Apr 22 15:41:01 +0000 2010,373,373,0,0,421,421,17106,17106,2174,2174,14,14,1,144.0,1.0,1.0,0.0,1529250892000.0,1529250892000.0,1271950861000.0,0,0,0,0,0,0.0,6.64826970036393e-08,1.6362221114540012e-09,144.0,8.449279976961993e-09,5.441118660417107e-11,1.449669471668272e-09,1.0,1.0,0.1642857142857142,1
48002,135934912,Thu Apr 22 15:47:12 +0000 2010,25,25,0,0,188,188,613,613,2678,2678,0,0,1,140.0,0.0,1.0,0.0,1529248043000.0,1529248043000.0,1271951232000.0,0,0,0,0,0,0.0,2.3824624860974282e-09,7.306736498961115e-10,140.0,1.0408212949052058e-08,0.0,9.716404918831272e-11,0.0,1.0,0.0814285714285714,1
48003,135939181,Thu Apr 22 16:00:12 +0000 2010,226,226,0,0,609,609,1054,1054,963,963,0,0,1,140.0,0.0,1.0,0.0,1529220048000.0,1529220048000.0,1271952012000.0,0,0,0,0,0,0.0,4.096894493336903e-09,2.367180973854054e-09,140.0,3.743177796094342e-09,0.0,8.78461248096907e-10,0.0,1.0,0.0814285714285714,1
48004,135939198,Thu Apr 22 16:00:16 +0000 2010,1746,1746,0,0,885,885,24519,24519,2036,2036,26,26,1,28.0,0.0,0.0,1.0,1529222350000.0,1529222350000.0,1271952016000.0,0,0,0,0,0,0.0,9.530442013574717e-08,3.439961328771004e-09,28.0,7.913854537150015e-09,1.0106101078875266e-10,6.7866355706600835e-09,0.0,0.0,0.0,1
48005,135948145,Thu Apr 22 16:27:54 +0000 2010,676,676,0,0,463,463,22006,22006,3994,3994,10,10,1,144.0,2.0,1.0,0.0,1529246214000.0,1529246214000.0,1271953674000.0,0,0,0,0,0,0.0,8.552910239838279e-08,1.799508061912716e-09,144.0,1.5523186175549434e-08,3.886626483612778e-11,2.6273595029222374e-09,2.0,1.0,0.2471428571428571,1
48006,135950172,Thu Apr 22 16:34:27 +0000 2010,639,639,0,0,583,583,3106,3105,25,25,15,15,2,235.0,9.0,1.0,2.0,1529247074000.0,1529236850000.0,1271954067000.0,1,0,0,0,0,0.0028571428571428,1.2071839947053052e-08,2.2658991272156884e-09,117.5,9.716548572966072e-11,5.829929143779645e-11,2.483549815250128e-09,4.5,0.5,0.4542857142857142,1
48007,135955303,Thu Apr 22 16:50:49 +0000 2010,66,66,0,0,323,323,275,274,5780,5779,0,0,2,236.0,4.0,2.0,1.0,1529251822000.0,1529246364000.0,1271955049000.0,1,0,1,0,0,0.0028571428571428,1.0688046989225163e-09,1.2553597009162642e-09,118.0,2.2464331490080523e-08,0.0,2.5651312774140387e-10,2.0,1.0,0.3285714285714285,1
48008,135960193,Thu Apr 22 17:07:49 +0000 2010,114,114,0,0,492,492,222,222,129,129,1,1,1,140.0,3.0,1.0,0.0,1529230069000.0,1529230069000.0,1271956069000.0,0,0,0,0,0,0.0,8.628932577718695e-10,1.9123580307376564e-09,140.0,5.01410947083654e-10,3.886906566539954e-12,4.4310734858555467e-10,3.0,1.0,0.3299999999999999,1
48009,135961137,Thu Apr 22 17:11:26 +0000 2010,1219,1219,0,0,659,659,60083,60083,1271,1271,39,39,1,37.0,1.0,0.0,0.0,1529253122000.0,1529253122000.0,1271956286000.0,0,0,0,0,0,0.0,2.335162800058684e-07,2.561244087743076e-09,37.0,4.9398197807609274e-09,1.5157590200603943e-10,4.737718578086207e-09,1.0,0.0,0.0828571428571428,1
48010,135961218,Thu Apr 22 17:11:43 +0000 2010,130,130,0,0,306,306,4805,4805,5325,5325,1,1,1,146.0,0.0,1.0,1.0,1529242652000.0,1529242652000.0,1271956303000.0,0,0,0,0,0,0.0,1.8675689630156012e-08,1.189336321920445e-09,146.0,2.069678403341951e-08,3.886720006275965e-12,5.052736008158754e-10,0.0,1.0,0.0814285714285714,1
