 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
242001,4174934429,Thu Nov 12 23:57:48 +0000 2015,306,306,0,0,398,398,12784,12784,25777,25777,1,1,1,97.0,0.0,1.0,1.0,1529245288000.0,1529245288000.0,1447372668000.0,0,0,0,0,0,0.0,1.5614499694769753e-07,4.861210011356666e-09,97.0,3.148427398561327e-07,1.2214095505921272e-11,3.737513224811909e-09,0.0,1.0,0.0814285714285714,1
242002,4175027173,Mon Nov 09 03:23:36 +0000 2015,235,235,0,0,1133,1133,6874,6874,5585,5585,3,3,1,107.0,2.0,2.0,1.0,1529251601000.0,1529251601000.0,1447039416000.0,0,0,0,0,0,0.0,8.361290969215817e-08,1.37814120862984e-08,107.0,6.793396866899961e-08,3.6490941093464425e-11,2.85845705232138e-09,2.0,2.0,0.3285714285714285,1
242003,4175098936,Fri Nov 13 00:17:24 +0000 2015,972,972,0,0,601,601,11043,11043,505,505,118,118,1,145.0,9.0,1.0,0.0,1529219593000.0,1529219593000.0,1447373844000.0,0,0,0,0,0,0.0,1.349245395750487e-07,7.343081434809766e-09,145.0,6.1701433021280075e-09,1.441736454754663e-09,1.1875998593402816e-08,9.0,1.0,0.8271428571428571,1
242004,4175100192,Mon Nov 09 03:49:47 +0000 2015,89,89,0,0,281,281,5534,5534,5180,5180,2,2,1,140.0,1.0,1.0,0.0,1529251952000.0,1529251952000.0,1447040987000.0,0,0,0,0,0,0.0,6.731462159579321e-08,3.4180355382034505e-09,140.0,6.300862664730915e-08,2.432765507618114e-11,1.0825806508900606e-09,1.0,1.0,0.1642857142857142,1
242005,4175211495,Fri Nov 13 01:01:02 +0000 2015,93,93,0,0,236,236,1175,1175,2330,2330,0,0,1,142.0,1.0,1.0,1.0,1529236159000.0,1529236159000.0,1447376462000.0,0,0,0,0,0,0.0,1.4353827867210404e-08,2.882981597158856e-09,142.0,2.8463335260085317e-08,0.0,1.1360902056600576e-09,1.0,1.0,0.1642857142857142,1
242006,4175256089,Fri Nov 13 01:00:03 +0000 2015,152,152,0,0,97,97,824,824,2768,2768,5,5,1,99.0,1.0,1.0,1.0,1529234570000.0,1529234570000.0,1447376403000.0,0,0,0,0,0,0.0,1.0066191684942076e-08,1.184976448348764e-09,99.0,3.381458566009669e-08,6.108126022416309e-11,1.856870310814558e-09,1.0,1.0,0.1642857142857142,1
242007,4175770882,Fri Nov 13 02:27:20 +0000 2015,27,27,0,0,228,226,59,56,10,10,1,1,5,623.0,14.0,2.0,4.0,1529247597000.0,1529241751000.0,1447381640000.0,3,2,0,0,0,0.0142857142857142,7.206902864398201e-10,2.785040428953881e-09,124.6,1.2215089600674919e-10,1.2215089600674918e-11,3.2980741921822277e-10,2.8,0.4,0.3948571428571428,1
242008,4175873112,Mon Nov 09 05:30:28 +0000 2015,334,334,0,0,87,87,23276,23272,8807,8806,3,3,2,278.0,4.0,2.0,1.0,1529251098000.0,1529246105000.0,1447047028000.0,4,0,1,0,0,0.0114285714285714,2.83148997367162e-07,1.0583417585041711e-09,139.0,1.0713581456489928e-07,3.6494543396695556e-11,4.063059164832106e-09,2.0,1.0,0.3285714285714285,1
242009,4176986592,Mon Nov 09 07:55:27 +0000 2015,200,200,0,0,36,36,40755,40755,196,196,0,0,1,57.0,1.0,1.0,0.0,1529254658000.0,1529254658000.0,1447055727000.0,0,0,0,0,0,0.0,4.958093676425062e-07,4.3796190001546367e-10,57.0,2.3844592334175248e-09,0.0,2.433121666752576e-09,1.0,1.0,0.1642857142857142,1
242010,4177076953,Mon Nov 09 07:50:32 +0000 2015,148,148,0,0,167,167,4311,4311,1648,1648,0,0,1,34.0,0.0,0.0,1.0,1529239218000.0,1529239218000.0,1447055432000.0,0,0,0,0,0,0.0,5.2455602373928116e-08,2.0320309896650416e-09,34.0,2.0052617191425083e-08,0.0,1.8008418351522523e-09,0.0,0.0,0.0,1
242011,4177242561,Fri Nov 13 07:49:57 +0000 2015,468,468,0,0,490,490,937,937,229,229,0,0,1,94.0,1.0,1.0,1.0,1529251822000.0,1529251822000.0,1447400997000.0,0,0,0,0,0,0.0,1.1447654925897204e-08,5.986500441504407e-09,94.0,2.797772655315325e-09,0.0,5.717718789028699e-09,1.0,1.0,0.1642857142857142,1
242012,4177706842,Fri Nov 13 08:59:42 +0000 2015,1116,1116,0,0,461,461,99988,99987,37597,37593,0,0,2,266.0,7.0,2.0,1.0,1529244356000.0,1529244158000.0,1447405182000.0,1,0,4,0,0,0.0028571428571428,1.2217620866994576e-06,5.632999179586051e-09,133.0,4.594010198587782e-07,0.0,1.3636501267718074e-08,3.5,1.0,0.4528571428571429,1
242013,4177890263,Fri Nov 13 09:48:28 +0000 2015,3327,3327,0,0,4991,4991,64315,64315,82437,82437,9,9,1,141.0,0.0,1.0,0.0,1529236464000.0,1529236464000.0,1447408108000.0,0,0,0,0,0,0.0,7.859744854216551e-07,6.099352649832048e-08,141.0,1.0074380572915337e-06,1.0998632307851816e-10,4.0658277431358885e-08,0.0,1.0,0.0814285714285714,1
242014,4177901146,Fri Nov 13 09:38:08 +0000 2015,1117,1117,0,0,879,879,18769,18769,95843,95843,6,6,1,96.0,2.0,1.0,1.0,1529250860000.0,1529250860000.0,1447407488000.0,0,0,0,0,0,0.0,2.293282832970274e-07,1.074002669391481e-08,96.0,1.1710539003695988e-06,7.331076241580076e-11,1.3648020269741572e-08,2.0,1.0,0.2471428571428571,1
242015,4178027903,Fri Nov 13 10:15:13 +0000 2015,629,629,0,0,9,9,1223,1220,314,314,6,6,3,424.0,4.0,0.0,3.0,1529245819000.0,1529233200000.0,1447409713000.0,3,0,0,0,0,0.0085714285714285,1.4944503835507522e-08,1.0997590721142084e-10,141.33333333333334,3.836937207154016e-09,7.331727147428054e-11,7.686093959553745e-09,1.3333333333333333,0.0,0.1104761904761904,1
242016,4178507723,Fri Nov 13 11:49:20 +0000 2015,3238,3238,0,0,522,522,7913,7913,18269,18269,45,45,1,124.0,4.0,1.0,1.0,1529250273000.0,1529250273000.0,1447415360000.0,0,0,0,0,0,0.0,9.669467113626677e-08,6.3786956063605765e-09,124.0,2.232421264992364e-07,5.498875522724635e-10,3.95674643168497e-08,4.0,1.0,0.4128571428571428,1
242017,4178527846,Fri Nov 13 11:41:17 +0000 2015,249,249,0,0,124,124,2003,2003,5377,5377,3,3,1,86.0,1.0,0.0,0.0,1529247974000.0,1529247974000.0,1447414877000.0,0,0,0,0,0,0.0,2.4476649099569092e-08,1.5152793251855051e-09,86.0,6.570691073808439e-08,3.665998367384287e-11,3.042778644928958e-09,1.0,0.0,0.0828571428571428,1
242018,4178800977,Fri Nov 13 12:56:40 +0000 2015,1358,1358,0,0,298,298,56182,56182,667,667,8,8,1,111.0,4.0,1.0,1.0,1529232329000.0,1529232329000.0,1447419400000.0,0,0,0,0,0,0.0,6.867129766250026e-07,3.642456071949215e-09,111.0,8.152745637550759e-09,9.778405562279772e-11,1.6598843441969912e-08,4.0,1.0,0.4128571428571428,1
242019,4178845754,Mon Nov 09 11:48:02 +0000 2015,47,47,0,0,83,83,1209,1209,1409,1409,2,2,1,118.0,3.0,1.0,1.0,1529230805000.0,1529230805000.0,1447069682000.0,0,0,0,0,0,0.0,1.4714988742303341e-08,1.0102101452532483e-09,118.0,1.714923005616659e-08,2.434241313863249e-11,5.720467087578634e-10,3.0,1.0,0.3299999999999999,1
