 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
226001,3131005299,Wed Apr 01 13:55:26 +0000 2015,8043,8024,0,0,8304,8280,9661,9630,12519,12472,3,3,7,906.0,18.0,11.0,4.0,1529248330000.0,1529229990000.0,1427896526000.0,31,24,47,0,19,0.1571428571428571,9.532144094840188e-08,8.193243407882509e-08,129.42857142857142,1.2352024834210153e-07,2.959986780304374e-11,7.935724557996027e-08,2.571428571428572,1.5714285714285714,1.1087755102040815,-1
226002,3131029277,Wed Apr 01 12:49:19 +0000 2015,1499,1499,0,0,523,523,77227,77227,28107,28107,18,18,1,106.0,1.0,1.0,1.0,1529253711000.0,1529253711000.0,1427892559000.0,0,0,0,0,0,0.0,7.618993911987109e-07,5.1597677185042255e-09,106.0,2.772955855908189e-07,1.775828277879083e-10,1.4788703269670811e-08,1.0,1.0,0.1642857142857142,1
226003,3131050805,Wed Apr 01 14:15:09 +0000 2015,160,160,0,0,147,147,7677,7677,5915,5915,1,1,1,86.0,2.0,1.0,1.0,1529248175000.0,1529248175000.0,1427897709000.0,0,0,0,0,0,0.0,7.574706168593246e-08,1.450412670031532e-09,86.0,5.836184315126879e-08,9.86675285735736e-12,1.5786804571771775e-09,2.0,1.0,0.2471428571428571,1
226004,3131078286,Thu Apr 02 14:48:17 +0000 2015,44,44,0,0,9,9,902,902,577,577,0,0,1,150.0,4.0,1.0,0.0,1529230098000.0,1529230098000.0,1427986097000.0,0,0,0,0,0,0.0,8.909169838122063e-09,8.889415581274784e-11,150.0,5.699103100439502e-09,0.0,4.345936506401007e-10,4.0,1.0,0.4128571428571428,1
226005,3131083463,Wed Apr 01 16:21:32 +0000 2015,2338,2338,0,0,3347,3347,131998,131998,16008,16008,115,115,1,40.0,0.0,0.0,1.0,1529241760000.0,1529241760000.0,1427905292000.0,0,0,0,0,0,0.0,1.3025715480827693e-06,3.302858355000097e-08,40.0,1.579687975704857e-07,1.1348333158799259e-09,2.3071654717628407e-08,0.0,0.0,0.0,1
226006,3131088675,Wed Apr 01 19:17:58 +0000 2015,1865,1865,0,0,384,384,15214,15197,5780,5772,4,4,2,212.0,3.0,1.0,1.0,1529253548000.0,1529252726000.0,1427915878000.0,17,0,8,0,0,0.0485714285714285,1.5013173284919618e-07,3.789311516635423e-09,106.0,5.7037032724356113e-08,3.947199496495232e-11,1.840381765240902e-08,1.5,0.5,0.2057142857142856,1
226007,3131102302,Wed Apr 01 14:30:48 +0000 2015,892,892,0,0,510,510,10932,10932,1275,1275,1,1,1,71.0,2.0,1.0,0.0,1529249851000.0,1529249851000.0,1427898648000.0,0,0,0,0,0,0.0,1.0786255788202142e-07,5.032007365516915e-09,71.0,1.2580018413792286e-08,9.866681108856696e-12,8.801079549100172e-09,2.0,1.0,0.2471428571428571,1
226008,3131105764,Wed Apr 01 14:43:27 +0000 2015,20643,20640,0,0,190,190,85184,85177,2494,2494,27,26,7,747.0,21.0,0.0,7.0,1529250371000.0,1529239819000.0,1427899407000.0,7,0,0,1,3,0.02,8.404853455562594e-07,1.8746738314200933e-09,106.71428571428572,2.4607560713482705e-08,2.6640101814917126e-10,2.0367837843160527e-07,3.0,0.0,0.2485714285714285,-1
226009,3131107230,Thu Apr 02 14:50:59 +0000 2015,283,283,0,0,468,468,8011,8011,17232,17232,0,0,1,140.0,0.0,1.0,0.0,1529225205000.0,1529225205000.0,1427986259000.0,0,0,0,0,0,0.0,7.912962665573385e-08,4.622726909859373e-09,140.0,1.7021117545020668e-07,0.0,2.795366913440604e-09,0.0,1.0,0.0814285714285714,1
226010,3131109910,Wed Apr 01 15:03:55 +0000 2015,469,469,0,0,466,466,18245,18245,11984,11984,6,6,1,68.0,1.0,1.0,1.0,1529239086000.0,1529239086000.0,1427900635000.0,0,0,0,0,0,0.0,1.8004024948042673e-07,4.598451973575164e-09,68.0,1.1825718551786429e-07,5.920753614045276e-11,4.6280557416453895e-09,1.0,1.0,0.1642857142857142,1
226011,3131138517,Wed Apr 01 23:01:25 +0000 2015,200,200,0,0,823,823,5237,5237,2329,2329,7,7,1,89.0,0.0,1.0,1.0,1529253530000.0,1529253530000.0,1427929285000.0,0,0,0,0,0,0.0,5.168555660098923e-08,8.122439007564281e-09,89.0,2.298561415384837e-08,6.908514344222351e-11,1.973861241206386e-09,0.0,1.0,0.0814285714285714,1
226012,3131157171,Thu Apr 02 01:05:31 +0000 2015,647,647,0,0,1252,1252,5400,5400,9137,9137,31,31,1,140.0,3.0,1.0,0.0,1529251886000.0,1529251886000.0,1427936731000.0,0,0,0,0,0,0.0,5.3299035075256026e-08,1.2357479984114911e-08,140.0,9.01839413856693e-08,3.0597594209869196e-10,6.386014017350119e-09,3.0,1.0,0.3299999999999999,1
226013,3131195656,Wed Apr 01 20:35:32 +0000 2015,965,965,0,0,828,828,25150,25150,9745,9745,2,2,1,77.0,0.0,1.0,1.0,1529249613000.0,1529249613000.0,1427920532000.0,0,0,0,0,0,0.0,2.482012049433272e-07,8.1713955345159e-09,77.0,9.617179889354765e-08,1.973767037322681e-11,9.523425955081938e-09,0.0,1.0,0.0814285714285714,1
226014,3131215907,Thu Apr 02 03:07:34 +0000 2015,128,128,0,0,432,432,22747,22747,8838,8838,6,6,1,113.0,2.0,1.0,0.0,1529254553000.0,1529254553000.0,1427944054000.0,0,0,0,0,0,0.0,2.2452756846059958e-07,4.264118766210005e-09,113.0,8.723676309204637e-08,5.922387175291675e-11,1.263442597395557e-09,2.0,1.0,0.2471428571428571,1
226015,3131217915,Thu Apr 02 09:06:08 +0000 2015,19,19,0,0,48,48,82,82,118,118,1,1,1,140.0,4.0,1.0,0.0,1529239183000.0,1529239183000.0,1427965568000.0,0,0,0,0,0,0.0,8.096876960499534e-10,4.739635293950947e-10,140.0,1.1651603430962743e-09,9.87424019573114e-12,1.8761056371889164e-10,4.0,1.0,0.4128571428571428,1
