 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
217001,2916402661,Tue Dec 02 08:23:59 +0000 2014,65,65,0,0,188,188,9273,9273,6006,6006,0,0,1,53.0,1.0,0.0,0.0,1529250831000.0,1529250831000.0,1417508639000.0,0,0,0,0,0,0.0,8.298566400057733e-08,1.6824441747124486e-09,53.0,5.37487218793775e-08,0.0,5.81696124235687e-10,1.0,0.0,0.0828571428571428,1
217002,2916422849,Thu Dec 11 22:47:15 +0000 2014,175,175,0,0,187,187,5203,5203,10346,10346,2,2,1,68.0,1.0,1.0,1.0,1529239848000.0,1529239848000.0,1418338035000.0,0,0,0,0,0,0.0,4.6915373691862014e-08,1.6861762214834123e-09,68.0,9.328972827522668e-08,1.8033970283245052e-11,1.5779723997839423e-09,1.0,1.0,0.1642857142857142,1
217003,2916425216,Tue Dec 02 09:17:08 +0000 2014,841,841,0,0,1117,1117,6229,6229,5033,5033,2,2,1,44.0,0.0,1.0,1.0,1529234288000.0,1529234288000.0,1417511828000.0,0,0,0,0,0,0.0,5.5754232407700296e-08,9.997989661165714e-09,44.0,4.5049133361367093e-08,1.7901503421961887e-11,7.527582188934973e-09,0.0,1.0,0.0814285714285714,1
217004,2916441088,Thu Dec 11 22:38:28 +0000 2014,15508,15506,0,0,3178,3177,40656,40649,3237,3236,21,21,3,297.0,1.0,3.0,3.0,1529253372000.0,1529251478000.0,1418337508000.0,7,1,1,0,2,0.0228571428571428,3.665481071310052e-07,2.8652348594606808e-08,99.0,2.9184283323078112e-08,1.8933269996436215e-10,1.3981769100225378e-07,0.3333333333333333,1.0,0.2719047619047619,1
217005,2916442304,Tue Dec 02 09:40:26 +0000 2014,445,445,0,0,250,250,13359,13359,7282,7282,4,4,1,101.0,0.0,1.0,1.0,1529254788000.0,1529254788000.0,1417513226000.0,0,0,0,0,0,0.0,1.1955265132234325e-07,2.2373053994000908e-09,101.0,6.516823167372586e-08,3.579688639040145e-11,3.982403610932161e-09,0.0,1.0,0.0814285714285714,1
217006,2916446092,Thu Dec 11 22:41:11 +0000 2014,354,354,0,0,778,778,3040,3040,10730,10730,0,0,1,111.0,3.0,1.0,1.0,1529250493000.0,1529250493000.0,1418337671000.0,0,0,0,0,0,0.0,2.7408914002747133e-08,7.014518123071471e-09,111.0,9.674264712153841e-08,0.0,3.1916959068988435e-09,3.0,1.0,0.3299999999999999,1
217007,2916451034,Tue Dec 02 09:49:34 +0000 2014,4588,4588,0,0,81,81,3550,3550,1810,1810,31,31,1,64.0,0.0,0.0,1.0,1529245180000.0,1529245180000.0,1417513774000.0,0,0,0,0,0,0.0,3.1772624431129065e-08,7.249528391328038e-10,64.0,1.619956344235031e-08,2.774510865816904e-10,4.106276081409017e-08,0.0,0.0,0.0,1
217008,2916632406,Tue Dec 02 14:13:44 +0000 2014,15,15,0,0,70,70,379,379,1284,1284,0,0,1,140.0,5.0,1.0,0.0,1529252268000.0,1529252268000.0,1417529624000.0,0,0,0,0,0,0.0,3.392329311504658e-09,6.265515878768496e-10,140.0,1.1492746269055358e-08,0.0,1.3426105454503924e-10,5.0,1.0,0.4957142857142858,1
217009,2916694593,Fri Dec 12 02:06:26 +0000 2014,241,241,0,0,127,127,2565,2565,6967,6967,0,0,1,75.0,0.0,1.0,1.0,1529250751000.0,1529250751000.0,1418349986000.0,0,0,0,0,0,0.0,2.312878545066844e-08,1.1451679345944996e-09,75.0,6.282192913637701e-08,0.0,2.173113954624208e-09,0.0,1.0,0.0814285714285714,1
217010,2916714565,Tue Dec 02 14:40:06 +0000 2014,88,88,0,0,412,412,229,229,277,277,0,0,1,104.0,0.0,1.0,1.0,1529219847000.0,1529219847000.0,1417531206000.0,0,0,0,0,0,0.0,2.050342791797422e-09,3.6888263328407756e-09,104.0,2.4801089664973184e-09,0.0,7.879046536164764e-10,0.0,1.0,0.0814285714285714,1
