 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
277001,836313479082569728,Mon Feb 27 20:34:06 +0000 2017,100,100,0,0,199,199,276,276,339,339,0,0,1,143.0,2.0,1.0,1.0,1529220455000.0,1529220455000.0,1488227646000.0,0,0,0,0,0,0.0,6.732888199976733e-09,4.854509970273079e-09,143.0,8.269743115188813e-09,0.0,2.439452246368381e-09,2.0,1.0,0.2471428571428571,1
277002,836314500647256070,Mon Feb 27 20:38:09 +0000 2017,3355,3354,0,0,4707,4707,3593,3588,7221,7216,0,0,2,281.0,3.0,2.0,0.0,1529237982000.0,1529236253000.0,1488227889000.0,5,0,5,0,1,0.0142857142857142,8.761257868886083e-08,1.1477662340341437e-07,140.5,1.760786058202794e-07,0.0,8.180912927946787e-08,1.5,1.0,0.2871428571428571,1
277003,836316227777748997,Mon Feb 27 20:45:01 +0000 2017,133,133,0,0,209,209,11642,11642,32635,32635,0,0,1,139.0,3.0,1.0,0.0,1529238982000.0,1529238982000.0,1488228301000.0,0,0,0,0,0,0.0,2.838772660224784e-07,5.096233344674282e-09,139.0,7.957683024088286e-07,0.0,3.243057582974542e-09,3.0,1.0,0.3299999999999999,1
277004,836320615883747329,Mon Feb 27 21:02:27 +0000 2017,170,170,0,0,176,176,3256,3250,3840,3836,0,0,3,393.0,11.0,4.0,3.0,1529250821000.0,1529242309000.0,1488229347000.0,6,0,4,0,0,0.0171428571428571,7.937306202112581e-08,4.290435784925719e-09,131.0,9.360950803474299e-08,0.0,4.144170928621434e-09,3.6666666666666665,1.3333333333333333,0.6295238095238095,-1
277005,836333546801278976,Mon Feb 27 21:53:50 +0000 2017,93,93,0,0,345,345,9574,9574,22040,22040,0,0,1,82.0,1.0,1.0,1.0,1529250665000.0,1529250665000.0,1488232430000.0,0,0,0,0,0,0.0,2.3340838531935857e-07,8.410893350238011e-09,82.0,5.373219983746253e-07,0.0,2.267284294411985e-09,1.0,1.0,0.1642857142857142,1
277006,836333823214432256,Mon Feb 27 21:54:56 +0000 2017,38,38,0,0,90,90,4496,4496,648,648,0,0,1,97.0,0.0,1.0,1.0,1529226979000.0,1529226979000.0,1488232496000.0,0,0,0,0,0,0.0,1.0967329433084937e-07,2.195417368722518e-09,97.0,1.580700505480213e-08,0.0,9.269540001272853e-10,0.0,1.0,0.0814285714285714,1
277007,836335135184281600,Mon Feb 27 22:00:09 +0000 2017,171,171,0,0,159,159,9762,9762,15191,15191,1,1,1,97.0,0.0,1.0,1.0,1529230111000.0,1529230111000.0,1488232809000.0,0,0,0,0,0,0.0,2.381132299876709e-07,3.878303991809022e-09,97.0,3.7053657823629467e-07,2.439184900508819e-11,4.17100617987008e-09,0.0,1.0,0.0814285714285714,1
277008,836339218167250945,Mon Feb 27 22:16:22 +0000 2017,151,151,0,0,709,709,3793,3793,6882,6882,0,0,1,143.0,0.0,6.0,0.0,1529236686000.0,1529236686000.0,1488233782000.0,0,0,0,0,0,0.0,9.250564301494352e-08,1.7291458185498276e-08,143.0,1.678417704267971e-07,0.0,3.6826659887309447e-09,0.0,6.0,0.4885714285714286,1
277009,836349121585897472,Mon Feb 27 22:55:44 +0000 2017,147,147,0,0,32,32,10979,10979,11086,11086,0,0,1,147.0,3.0,3.0,0.0,1529229654000.0,1529229654000.0,1488236144000.0,0,0,0,0,0,0.0,2.678228822074519e-07,7.806113699461206e-10,147.0,2.704330514757092e-07,0.0,3.585933480689992e-09,3.0,3.0,0.4928571428571429,1
277010,836351055575146497,Mon Feb 27 23:03:25 +0000 2017,120,120,0,0,98,98,8550,8550,24425,24425,10,10,1,132.0,3.0,1.0,1.0,1529251287000.0,1529251287000.0,1488236605000.0,0,0,0,0,0,0.0,2.084619356551393e-07,2.389388268327912e-09,132.0,5.95518453611319e-07,2.4381512942121553e-10,2.9257815530545872e-09,3.0,1.0,0.3299999999999999,1
277011,836352608629555200,Mon Feb 27 23:09:35 +0000 2017,217,217,0,0,248,248,653,653,4099,4099,0,0,1,80.0,1.0,1.0,1.0,1529239815000.0,1529239815000.0,1488236975000.0,0,0,0,0,0,0.0,1.5925726120434584e-08,6.048361528128296e-09,80.0,9.996868509595921e-08,0.0,5.292316337112258e-09,1.0,1.0,0.1642857142857142,1
277012,836355612988551168,Mon Feb 27 23:21:31 +0000 2017,1330,1330,0,0,2273,2273,1199,1199,736,736,2,2,1,143.0,5.0,0.0,1.0,1529253242000.0,1529253242000.0,1488237691000.0,0,0,0,0,0,0.0,2.923281464632768e-08,5.541800474654113e-08,143.0,1.7944413327520583e-08,4.876199273782766e-11,3.242672517065539e-08,5.0,0.0,0.4142857142857143,1
277013,836363969099149312,Mon Feb 27 23:54:43 +0000 2017,59,58,0,0,143,142,268,201,17,15,0,0,2,264.0,4.0,3.0,1.0,1529251252000.0,1529245833000.0,1488239683000.0,67,1,2,0,1,0.1942857142857142,6.534741453076326e-09,3.486820999216099e-09,132.0,4.1451718172499075e-10,0.0,1.4386184542220271e-09,2.0,1.5,0.41,1
277014,836369455441657856,Tue Feb 28 00:16:31 +0000 2017,27,18,0,0,41,32,85,56,96,53,0,0,4,404.0,3.0,3.0,3.0,1529251242000.0,1529222748000.0,1488240991000.0,29,9,43,0,9,0.1085714285714285,2.07265251802531e-09,9.99750038106326e-10,101.0,2.340878138005056e-09,0.0,6.58371976313922e-10,0.75,0.75,0.3064285714285715,1
277015,836374261996531712,Tue Feb 28 00:35:37 +0000 2017,36,36,0,0,70,70,513,513,4904,4904,1,1,1,119.0,0.0,1.0,1.0,1529252901000.0,1529252901000.0,1488242137000.0,0,0,0,0,0,0.0,1.2508911075150905e-08,1.7068689576229303e-09,119.0,1.1957836240261218e-07,2.438384225175615e-11,8.778183210632213e-10,0.0,1.0,0.0814285714285714,1
277016,836385303862489089,Tue Feb 28 01:19:30 +0000 2017,115,115,0,0,80,80,3421,3420,883,883,1,1,2,252.0,5.0,0.0,2.0,1529248695000.0,1529247250000.0,1488244770000.0,1,0,0,0,0,0.0028571428571428,8.343103739459088e-08,1.951032736500225e-09,126.0,2.1534523829121235e-08,2.4387909206252814e-11,2.804609558719074e-09,2.5,0.0,0.2071428571428571,1
