 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
88001,299290484,Sun May 15 20:36:15 +0000 2011,2803,2803,0,0,2627,2627,61429,61429,35467,35465,26,26,2,172.0,7.0,0.0,0.0,1529254327000.0,1529247045000.0,1305491775000.0,0,0,2,0,0,0.0,2.745276162206087e-07,1.1740123521651649e-08,86.0,1.5850284009989306e-07,1.1619459899617159e-10,1.2526671576394963e-08,3.5,0.0,0.29,1
88002,299294710,Sun May 15 20:46:04 +0000 2011,583,583,0,0,1401,1401,2125,2125,2191,2191,0,0,1,140.0,1.0,1.0,0.0,1529231947000.0,1529231947000.0,1305492364000.0,0,0,0,0,0,0.0,9.497648880484416e-09,6.261744038380549e-09,140.0,9.792634681007696e-09,0.0,2.6057079046223132e-09,1.0,1.0,0.1642857142857142,1
88003,299295692,Sun May 15 20:48:22 +0000 2011,656,656,0,0,1399,1399,24074,24074,4575,4575,13,13,1,140.0,2.0,1.0,1.0,1529231006000.0,1529231006000.0,1305492502000.0,0,0,0,0,0,0.0,1.07598824384738e-07,6.252835229469488e-09,140.0,2.0447977966277992e-08,5.8103543947893743e-11,2.93199421767833e-09,2.0,1.0,0.2471428571428571,1
88004,299306376,Sun May 15 21:13:37 +0000 2011,1212,1212,0,0,1867,1867,85070,85070,34745,34745,29,29,1,80.0,2.0,1.0,1.0,1529247574000.0,1529247574000.0,1305494017000.0,0,0,0,0,0,0.0,3.80195073278768e-07,8.344001431896791e-09,80.0,1.5528244764394966e-07,1.2960687816015367e-10,5.416673666555388e-09,2.0,1.0,0.2471428571428571,1
88005,299306697,Sun May 15 21:14:22 +0000 2011,184,184,0,0,340,340,2964,2962,856,856,2,2,2,281.0,3.0,2.0,1.0,1529241194000.0,1529240996000.0,1305494062000.0,2,0,0,0,0,0.0057142857142857,1.3247097173965116e-08,1.5195725503198852e-09,140.5,3.825747361981829e-09,8.938662060705207e-12,8.22356909584879e-10,1.5,1.0,0.2871428571428571,1
88006,299309113,Sun May 15 21:20:19 +0000 2011,477,477,0,0,396,396,20599,20599,14272,14272,2,2,1,84.0,0.0,1.0,1.0,1529244466000.0,1529244466000.0,1305494419000.0,0,0,0,0,0,0.0,9.206255049412349e-08,1.769832030471037e-09,84.0,6.378546146182485e-08,8.938545608439582e-12,2.1318431276128403e-09,0.0,1.0,0.0814285714285714,1
88007,299310715,Sun May 15 21:24:09 +0000 2011,31,31,0,0,154,154,68,68,182,182,0,0,1,121.0,1.0,0.0,1.0,1529253950000.0,1529253950000.0,1305494649000.0,0,0,0,0,0,0.0,3.0389798187651645e-10,6.882395471909343e-10,121.0,8.133740103165587e-10,0.0,1.3854172703194134e-10,1.0,0.0,0.0828571428571428,1
88008,299314244,Sun May 15 21:32:35 +0000 2011,1640,1640,0,0,1909,1909,31177,31177,43606,43606,9,9,1,140.0,2.0,2.0,0.0,1529245593000.0,1529245593000.0,1305495155000.0,0,0,0,0,0,0.0,1.3933827472552254e-07,8.531826874010411e-09,140.0,1.948867693389722e-07,4.0223384948189465e-11,7.329594590558969e-09,2.0,2.0,0.3285714285714285,1
88009,299319086,Sun May 15 21:43:54 +0000 2011,2127,2127,0,0,397,397,7222,7222,347,347,50,50,1,140.0,0.0,0.0,1.0,1529234831000.0,1529234831000.0,1305495834000.0,0,0,0,0,0,0.0,3.227868228979323e-08,1.7743889322968582e-09,140.0,1.5509142556851632e-09,2.23474676611695e-10,9.506612743061505e-09,0.0,0.0,0.0,1
88010,299325881,Sun May 15 21:59:57 +0000 2011,107,107,0,0,108,108,2493,2493,208,208,0,0,1,141.0,2.0,1.0,1.0,1529239906000.0,1529239906000.0,1305496797000.0,0,0,0,0,0,0.0,1.1142242597513921e-08,4.826964302172095e-10,141.0,9.296375693072183e-10,0.0,4.782270188263094e-10,2.0,1.0,0.2471428571428571,1
88011,299326118,Sun May 15 22:00:31 +0000 2011,261,261,0,0,219,219,4385,4385,3310,3310,4,4,1,139.0,1.0,0.0,1.0,1529247289000.0,1529247289000.0,1305496831000.0,0,0,0,0,0,0.0,1.959772524800821e-08,9.78768946251721e-10,139.0,1.4793265808644736e-08,1.787705837902687e-11,1.1664780592315032e-09,1.0,0.0,0.0828571428571428,1
88012,299331455,Sun May 15 22:13:46 +0000 2011,2231,2231,0,0,659,659,3984,3984,319,319,5,5,1,135.0,6.0,0.0,1.0,1529253886000.0,1529253886000.0,1305497626000.0,0,0,0,0,0,0.0,1.7805088447581313e-08,2.9451689977299407e-09,135.0,1.4256584374443871e-09,2.2345743533611083e-11,9.970670764697265e-09,6.0,0.0,0.4971428571428571,1
88013,299336307,Sun May 15 22:25:11 +0000 2011,13419,13416,0,0,381,381,175763,175718,5044,5044,98,98,3,397.0,8.0,3.0,2.0,1529253790000.0,1529239931000.0,1305498311000.0,45,0,0,0,3,0.1285714285714285,7.855137259007633e-07,1.702751600554103e-09,132.33333333333334,2.254246475904172e-08,4.3797810197979547e-10,5.997171582109058e-08,2.6666666666666665,1.0,0.4652380952380952,1
88014,299346866,Sun May 15 22:52:19 +0000 2011,129,129,0,0,1376,1376,2447,2447,1575,1575,1,1,1,142.0,4.0,2.0,1.0,1529254710000.0,1529254710000.0,1305499939000.0,0,0,0,0,0,0.0,1.0936079660174041e-08,6.149589543277269e-09,142.0,7.0389560542599564e-09,4.469178447149179e-12,5.765240196822441e-10,4.0,2.0,0.4942857142857143,1
88015,299353007,Sun May 15 23:07:50 +0000 2011,1386,1386,0,0,3133,3133,175285,175285,137347,137347,72,72,1,132.0,3.0,1.0,1.0,1529250647000.0,1529250647000.0,1305500870000.0,0,0,0,0,0,0.0,7.833974288162083e-07,1.4002248592185191e-08,132.0,6.138419525665047e-07,3.2178803020661777e-10,6.1944195814773925e-09,3.0,1.0,0.3299999999999999,1
88016,299360314,Sun May 15 23:27:02 +0000 2011,388,388,0,0,591,591,36073,36073,1039,1039,1,1,1,132.0,1.0,1.0,1.0,1529245957000.0,1529245957000.0,1305502022000.0,0,0,0,0,0,0.0,1.612244819060682e-07,2.641412380630563e-09,132.0,4.643701291836134e-09,4.469394891083864e-12,1.7341252177405387e-09,1.0,1.0,0.1642857142857142,1
88017,299364169,Sun May 15 23:37:18 +0000 2011,324,324,0,0,270,270,20600,20600,2511,2511,3,3,1,96.0,2.0,1.0,1.0,1529254260000.0,1529254260000.0,1305502638000.0,0,0,0,0,0,0.0,9.2066371702101e-08,1.2066951630857898e-09,96.0,1.1222265016697845e-08,1.3407724034286554e-11,1.4480341957029476e-09,2.0,1.0,0.2471428571428571,1
88018,299373046,Mon May 16 00:01:12 +0000 2011,257,257,0,0,142,142,6342,6342,264,264,2,2,1,42.0,0.0,0.0,1.0,1529244205000.0,1529244205000.0,1305504072000.0,0,0,0,0,0,0.0,2.83453840621432e-08,6.346648591649851e-10,42.0,1.1799403015461692e-09,8.93894167838007e-12,1.1486540056718391e-09,0.0,0.0,0.0,1
88019,299375941,Mon May 16 00:08:42 +0000 2011,7356,7356,0,0,1031,1031,117131,117131,528,528,53,53,1,41.0,0.0,0.0,1.0,1529251218000.0,1529251218000.0,1305504522000.0,0,0,0,0,0,0.0,5.23498233019718e-07,4.607889271357106e-09,41.0,2.359811382421486e-09,2.3687500619003553e-10,3.287646312328116e-08,0.0,0.0,0.0,1
88020,299376369,Mon May 16 00:09:48 +0000 2011,812,812,0,0,2384,2384,7028,7028,1370,1370,16,16,1,140.0,1.0,0.0,1.0,1529249004000.0,1529249004000.0,1305504588000.0,0,0,0,0,0,0.0,3.141083976817549e-08,1.0655014514418094e-08,140.0,6.123057837564089e-09,7.151016452629594e-11,3.629140849709519e-09,1.0,0.0,0.0828571428571428,1
88021,299378893,Mon May 16 00:16:22 +0000 2011,115,115,0,0,263,263,3437,3437,1450,1450,5,5,1,124.0,4.0,1.0,1.0,1529250207000.0,1529250207000.0,1305504982000.0,0,0,0,0,0,0.0,1.5361221675233515e-08,1.175444079309402e-09,124.0,6.480585228131684e-09,2.2346845614247188e-11,5.139774491276852e-10,4.0,1.0,0.4128571428571428,1
88022,299388951,Mon May 16 00:42:54 +0000 2011,165,165,0,0,332,332,13857,13857,20330,20330,11,11,1,100.0,1.0,0.0,1.0,1529237762000.0,1529237762000.0,1305506574000.0,0,0,0,0,0,0.0,6.193593358115096e-08,1.483923645012782e-09,100.0,9.086797500936705e-08,4.916614486488133e-11,7.3749217297322e-10,1.0,0.0,0.0828571428571428,1
88023,299420431,Mon May 16 02:02:51 +0000 2011,979,979,0,0,829,829,101834,101819,41320,41306,39,39,4,407.0,10.0,4.0,3.0,1529250724000.0,1529249884000.0,1305511371000.0,15,0,14,0,0,0.0428571428571428,4.551456801611472e-07,3.7052042427243444e-09,101.75,1.8467917890153194e-07,1.7430997040560854e-10,4.3756272058228395e-09,2.5,1.0,0.5328571428571428,1
88024,299445100,Mon May 16 03:06:44 +0000 2011,275,275,0,0,344,344,12701,12701,7564,7564,7,7,1,139.0,0.0,1.0,0.0,1529246741000.0,1529246741000.0,1305515204000.0,0,0,0,0,0,0.0,5.67689301665147e-08,1.5375570409637867e-09,139.0,3.3808376330959544e-08,3.128749792658869e-11,1.229151704258841e-09,0.0,1.0,0.0814285714285714,1
88025,299460837,Mon May 16 03:52:09 +0000 2011,873,873,0,0,258,258,16934,16934,49,49,1,1,1,140.0,2.0,1.0,0.0,1529246687000.0,1529246687000.0,1305517929000.0,0,0,0,0,0,0.0,7.568986728116552e-08,1.153182104555374e-09,140.0,2.1901520590392762e-10,4.469698079671993e-12,3.902046423553649e-09,2.0,1.0,0.2471428571428571,1
88026,299462863,Mon May 16 03:58:14 +0000 2011,110,110,0,0,87,87,2112,2112,197,197,12,12,1,107.0,4.0,0.0,0.0,1529253474000.0,1529253474000.0,1305518294000.0,0,0,0,0,0,0.0,9.439731382431676e-09,3.8885257115130485e-10,107.0,8.805052473196212e-10,5.3634837400179983e-11,4.916526761683165e-10,4.0,0.0,0.3314285714285714,1
88027,299473431,Mon May 16 04:32:05 +0000 2011,285,285,0,0,1162,1162,24035,24032,22440,22435,6,6,2,280.0,0.0,0.0,2.0,1529253574000.0,1529250519000.0,1305520325000.0,3,0,5,0,0,0.0085714285714285,1.0742703691752137e-07,5.1936849135910065e-09,140.0,1.00298011584322e-07,2.681765015623583e-11,1.273838382421202e-09,0.0,0.0,0.0,1
88028,299474368,Mon May 16 04:35:16 +0000 2011,1634,1634,0,0,663,663,20850,20847,65068,65066,50,50,3,232.0,11.0,0.0,1.0,1529249745000.0,1529247828000.0,1305520516000.0,3,0,2,0,0,0.0085714285714285,9.319300876864865e-08,2.963403588182928e-09,77.33333333333333,2.908337023769031e-07,2.234844334979584e-10,7.3034712867132805e-09,3.6666666666666665,0.0,0.3038095238095238,1
88029,299475227,Mon May 16 04:38:10 +0000 2011,191,191,0,0,399,399,13432,13432,1933,1933,5,5,1,142.0,1.0,1.0,0.0,1529235748000.0,1529235748000.0,1305520690000.0,0,0,0,0,0,0.0,6.0040661187858e-08,1.7835187473165083e-09,142.0,8.640455485119826e-09,2.234985898892868e-11,8.537646133770753e-10,1.0,1.0,0.1642857142857142,1
88030,299488876,Mon May 16 05:25:17 +0000 2011,251,251,0,0,659,659,15353,15353,4391,4391,2,2,1,117.0,3.0,1.0,1.0,1529254762000.0,1529254762000.0,1305523517000.0,0,0,0,0,0,0.0,6.86225117998159e-08,2.9454982919350404e-09,117.0,1.962622609997991e-08,8.939296788877209e-12,1.1218817470040898e-09,3.0,1.0,0.3299999999999999,1
88031,299489017,Mon May 16 05:25:47 +0000 2011,202,202,0,0,754,754,3355,3355,3426,3426,5,5,1,142.0,0.0,1.0,1.0,1529242383000.0,1529242383000.0,1305523547000.0,0,0,0,0,0,0.0,1.499650212733987e-08,3.37030181937832e-09,142.0,1.5313864765504144e-08,2.2349481560864192e-11,9.029190550589131e-10,0.0,1.0,0.0814285714285714,1
88032,299495172,Mon May 16 05:47:09 +0000 2011,284,284,0,0,349,349,16113,16061,41359,41290,3,3,2,280.0,4.0,5.0,1.0,1529254778000.0,1529244781000.0,1305524829000.0,52,0,69,0,0,0.1485714285714285,7.201986176647276e-08,1.5599163257307136e-09,140.0,1.84861258784804e-07,1.3409022857284072e-11,1.2693874971562256e-09,2.0,2.5,0.5728571428571428,1
88033,299496323,Mon May 16 05:50:49 +0000 2011,429,429,0,0,453,453,11578,11578,11655,11655,9,9,1,98.0,3.0,2.0,1.0,1529247375000.0,1529247375000.0,1305525049000.0,0,0,0,0,0,0.0,5.1751652179765016e-08,2.0248314421690753e-09,98.0,5.2095828826667936e-08,4.022843924839222e-11,1.9175556041733628e-09,3.0,2.0,0.4114285714285713,1
88034,299500125,Mon May 16 06:03:44 +0000 2011,378,378,0,0,168,168,23305,23305,11397,11397,21,21,1,96.0,1.0,0.0,0.0,1529243763000.0,1529243763000.0,1305525824000.0,0,0,0,0,0,0.0,1.041713512299074e-07,7.509455913591265e-10,96.0,5.094361252809504e-08,9.386819891989081e-11,1.6896275805580347e-09,1.0,0.0,0.0828571428571428,1
88035,299503463,Mon May 16 06:15:26 +0000 2011,344,344,0,0,299,299,26062,26062,190,190,0,0,1,140.0,0.0,1.0,0.0,1529245685000.0,1529245685000.0,1305526526000.0,0,0,0,0,0,0.0,1.164942694961588e-07,1.336497067736608e-09,140.0,8.49279073143664e-10,0.0,1.537642111375897e-09,0.0,1.0,0.0814285714285714,1
88036,299518753,Mon May 16 07:09:18 +0000 2011,1901,1901,0,0,2071,2069,6075,6073,954,953,2,2,2,189.0,5.0,0.0,0.0,1529254581000.0,1529252447000.0,1305529758000.0,2,2,1,0,0,0.0114285714285714,2.7153893423797684e-08,9.256907535915226e-09,94.5,4.264166967292673e-09,8.939553390550677e-12,8.497045497718419e-09,2.5,0.0,0.2071428571428571,1
88037,299519009,Mon May 16 07:10:09 +0000 2011,227,227,0,0,905,905,8104,8104,1366,1366,2,2,1,52.0,1.0,1.0,1.0,1529250846000.0,1529250846000.0,1305529809000.0,0,0,0,0,0,0.0,3.622368333649374e-08,4.0452163646997575e-09,52.0,6.1058182919114584e-09,8.939704673369629e-12,1.0146564804274532e-09,1.0,1.0,0.1642857142857142,1
88038,299523963,Mon May 16 07:27:32 +0000 2011,242,242,0,0,244,244,2217,2217,3362,3362,3,3,1,25.0,1.0,0.0,0.0,1529250899000.0,1529250899000.0,1305530852000.0,0,0,0,0,0,0.0,9.909706482405665e-09,1.0906487964397755e-09,25.0,1.5027710055862806e-08,1.3409616349669369e-11,1.0817090522066626e-09,1.0,0.0,0.0828571428571428,1
88039,299534520,Mon May 16 08:03:41 +0000 2011,58,58,0,0,315,315,14817,14804,2685,2684,3,3,2,254.0,1.0,2.0,1.0,1529246315000.0,1529227722000.0,1305533021000.0,13,0,1,0,0,0.0371428571428571,6.623209436985895e-08,1.4080522188368472e-09,127.0,1.2001968912942652e-08,1.3410021131779498e-11,2.59260408547737e-10,0.5,1.0,0.2042857142857143,1
88040,299535831,Mon May 16 08:08:01 +0000 2011,99,99,0,0,124,124,8022,8022,981,981,5,5,1,141.0,0.0,1.0,0.0,1529248489000.0,1529248489000.0,1305533281000.0,0,0,0,0,0,0.0,3.58580897191397e-08,5.542761312856299e-10,141.0,4.385039393477443e-09,2.234984400345282e-11,4.425269112683657e-10,0.0,1.0,0.0814285714285714,1
88041,299539620,Mon May 16 08:20:07 +0000 2011,10453,10453,0,0,187,187,1610,1610,1373,1373,39,39,1,127.0,4.0,1.0,0.0,1529244008000.0,1529244008000.0,1305534007000.0,0,0,0,0,0,0.0,7.196817275951825e-09,8.35903621492541e-10,127.0,6.137410012348978e-09,1.74332840846038e-10,4.672567141958039e-08,4.0,1.0,0.4128571428571428,1
88042,299540361,Mon May 16 08:22:32 +0000 2011,2158,2158,0,0,1196,1196,20092,20092,3651,3651,39,39,1,140.0,0.0,0.0,1.0,1529239435000.0,1529239435000.0,1305534152000.0,0,0,0,0,0,0.0,8.981459771783753e-08,5.3463198721149555e-09,140.0,1.6320580144725505e-08,1.7433651756896596e-10,9.646620638816115e-09,0.0,0.0,0.0,1
