 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
196001,2374045107,Sat Mar 01 21:26:19 +0000 2014,1221,1221,0,0,159,159,60819,60806,3603,3603,6,6,2,200.0,3.0,3.0,2.0,1529251805000.0,1529242465000.0,1393709179000.0,13,0,0,0,0,0.0371428571428571,4.487075527074413e-07,1.1730627087009515e-09,100.0,2.6582043644336653e-08,4.4266517309469856e-11,9.008236272477116e-09,1.5,1.5,0.3685714285714286,-1
196002,2374056458,Wed Mar 05 16:55:20 +0000 2014,812,812,0,0,180,180,24549,24549,198,198,122,122,1,132.0,2.0,0.0,1.0,1529240736000.0,1529240736000.0,1394038520000.0,0,0,0,0,0,0.0,1.8157246771754097e-07,1.3313391253882999e-09,132.0,1.4644730379271295e-09,9.023520738742919e-10,6.005818721196108e-09,2.0,0.0,0.1657142857142857,1
196003,2374100994,Wed Mar 05 17:31:01 +0000 2014,111,111,0,0,150,150,405,405,203,203,0,0,1,137.0,4.0,1.0,1.0,1529251172000.0,1529251172000.0,1394040661000.0,0,0,0,0,0,0.0,2.9953292610513104e-09,1.1093812077967812e-09,137.0,1.5013625678849775e-09,0.0,8.209420937696181e-10,4.0,1.0,0.4128571428571428,-1
196004,2374111280,Wed Mar 05 17:36:27 +0000 2014,333,333,0,0,71,71,2523,2523,228,228,2,2,1,75.0,0.0,0.0,1.0,1529254721000.0,1529254721000.0,1394040987000.0,0,0,0,0,0,0.0,1.8659347134071452e-08,5.250945883944007e-10,75.0,1.6862192416045547e-09,1.4791396856180304e-11,2.4627675765540207e-09,0.0,0.0,0.0,1
196005,2374132140,Wed Mar 05 17:54:43 +0000 2014,1792,1792,0,0,1941,1941,28618,28618,5083,5083,19,19,1,140.0,1.0,1.0,0.0,1529244622000.0,1529244622000.0,1394042083000.0,0,0,0,0,0,0.0,2.1166762260285658e-07,1.4356239271512497e-08,140.0,3.759544781921588e-08,1.4052990528528458e-10,1.3254188961643686e-08,1.0,1.0,0.1642857142857142,1
196006,2374163552,Wed Mar 05 18:17:01 +0000 2014,46,46,0,0,254,254,12549,12549,377,377,0,0,1,139.0,2.0,1.0,0.0,1529220513000.0,1529220513000.0,1394043421000.0,0,0,0,0,0,0.0,9.283377689468272e-08,1.879016601422377e-09,139.0,2.788934089512741e-09,0.0,3.4029434513948554e-10,2.0,1.0,0.2471428571428571,1
196007,2374164667,Wed Mar 05 18:13:04 +0000 2014,576,576,0,0,1368,1368,9981,9963,15888,15862,9,9,2,146.0,2.0,2.0,2.0,1529248378000.0,1529247918000.0,1394043184000.0,18,0,26,0,0,0.0514285714285714,7.382112849895398e-08,1.0117954492192069e-08,73.0,1.1751027848826576e-07,6.656549008021097e-11,4.260191365133502e-09,1.0,1.0,0.2457142857142857,1
196008,2374176547,Wed Mar 05 18:22:14 +0000 2014,343,343,0,0,217,217,27004,27004,1943,1943,3,3,1,83.0,1.0,1.0,1.0,1529244622000.0,1529244622000.0,1394043734000.0,0,0,0,0,0,0.0,1.997324159586881e-07,1.6050190439577583e-09,83.0,1.4371207384377534e-08,2.2189203372687907e-11,2.5369655856106502e-09,1.0,1.0,0.1642857142857142,1
196009,2374202696,Wed Mar 05 18:50:17 +0000 2014,294,294,0,0,422,422,3604,3604,6,6,12,12,1,106.0,2.0,0.0,0.0,1529233680000.0,1529233680000.0,1394045417000.0,0,0,0,0,0,0.0,2.665911906864281e-08,3.121572765529209e-09,106.0,4.438255116866174e-11,8.876510233732348e-11,2.174745007264425e-09,2.0,0.0,0.1657142857142857,1
196010,2374240176,Wed Mar 05 19:26:34 +0000 2014,21835,21835,0,0,22382,22382,88961,88959,100921,100919,1941,1941,2,282.0,3.0,2.0,1.0,1529241304000.0,1529241291000.0,1394047594000.0,2,0,2,0,0,0.0057142857142857,6.58026175921942e-07,1.65555039505906e-07,141.0,7.464918301302627e-07,1.435717682427681e-08,1.6150899328082646e-07,1.5,1.0,0.2871428571428571,-1
196011,2374241504,Wed Mar 05 19:26:06 +0000 2014,630463,630463,0,0,590523,590523,171683,171681,70869,70867,990,990,3,429.0,8.0,3.0,3.0,1529224609000.0,1529224495000.0,1394047566000.0,2,0,2,0,0,0.0057142857142857,1.270060331176204e-06,4.36851544385388e-06,143.0,5.242680149468871e-07,7.3237287784139505e-09,4.663979814974944e-06,2.6666666666666665,1.0,0.4652380952380952,-1
196012,2374247407,Wed Mar 05 19:25:47 +0000 2014,129,129,0,0,444,444,1809,1808,1341,1340,0,0,2,280.0,0.0,2.0,0.0,1529245165000.0,1529245164000.0,1394047547000.0,1,0,1,0,0,0.0028571428571428,1.3380413255505729e-08,3.284081528714507e-09,140.0,9.918813806320169e-09,0.0,9.541588225319176e-10,0.0,1.0,0.1628571428571428,1
196013,2374254305,Sat Mar 01 23:00:18 +0000 2014,149,149,0,0,147,147,1362,1362,2391,2391,1,1,1,48.0,0.0,1.0,1.0,1529236837000.0,1529236837000.0,1393714818000.0,0,0,0,0,0,0.0,1.0050027368615281e-08,1.084694583837332e-09,48.0,1.7642889455476604e-08,7.378874719981851e-12,1.0994523332772958e-09,0.0,1.0,0.0814285714285714,1
196014,2374263961,Wed Mar 05 19:41:29 +0000 2014,354,353,0,0,326,325,5240,5219,13740,13706,6,6,18,1123.0,37.0,6.0,2.0,1529245061000.0,1529234200000.0,1394048489000.0,21,1,34,0,1,0.0628571428571428,3.875837916955468e-08,2.4113037422280203e-09,62.388888888888886,1.0162979576138957e-07,4.4379823476589326e-11,2.6184095851187707e-09,2.055555555555556,0.3333333333333333,0.6588888888888889,-1
196015,2374268139,Sat Mar 01 23:09:36 +0000 2014,26,26,0,0,153,153,696,694,131,131,2,2,2,225.0,3.0,0.0,1.0,1529251353000.0,1529250042000.0,1393715376000.0,2,0,0,0,0,0.0057142857142857,5.1351679119116845e-09,1.1288515668426543e-09,112.5,9.66533040891423e-10,1.4756229631930122e-11,1.9183098521509164e-10,1.5,0.0,0.1242857142857142,1
196016,2374269903,Sat Mar 01 23:10:20 +0000 2014,117,117,0,0,569,569,549,549,1337,1337,0,0,1,140.0,1.0,1.0,1.0,1529240366000.0,1529240366000.0,1393715420000.0,0,0,0,0,0,0.0,4.050914729750197e-09,4.198489036844922e-09,140.0,9.865342429282357e-09,0.0,8.633096965041401e-10,1.0,1.0,0.1642857142857142,1
196017,2374310760,Wed Mar 05 20:34:40 +0000 2014,525,525,0,0,590,590,4527,4527,4567,4567,2,2,1,48.0,1.0,1.0,1.0,1529233011000.0,1529233011000.0,1394051680000.0,0,0,0,0,0,0.0,3.34883520269526e-08,4.364507995560422e-09,48.0,3.378425087410924e-08,1.479494235783194e-11,3.8836723689308845e-09,1.0,1.0,0.1642857142857142,1
196018,2374321618,Sat Mar 01 23:34:53 +0000 2014,350,350,0,0,316,316,2945,2945,14137,14137,0,0,1,97.0,0.0,1.0,1.0,1529238549000.0,1529238549000.0,1393716893000.0,0,0,0,0,0,0.0,2.1730844257097923e-08,2.331730657128334e-09,97.0,1.0431543132855461e-07,0.0,2.582613069604167e-09,0.0,1.0,0.0814285714285714,1
196019,2374332185,Sat Mar 01 23:42:03 +0000 2014,221,220,0,0,191,189,812,806,1570,1569,0,0,2,101.0,2.0,0.0,0.0,1529254045000.0,1529241610000.0,1393717323000.0,6,2,1,0,1,0.0228571428571428,5.990996299881002e-09,1.409212183839004e-09,50.5,1.1583576589671396e-08,0.0,1.6305544116671202e-09,1.0,0.0,0.0828571428571428,1
196020,2374339028,Wed Mar 05 21:00:05 +0000 2014,41,41,0,0,90,90,3066,3066,1,1,1,1,1,140.0,0.0,1.0,0.0,1529252358000.0,1529252358000.0,1394053205000.0,0,0,0,0,0,0.0,2.2677656863723105e-08,6.656846437492104e-10,140.0,7.396496041657895e-12,7.396496041657895e-12,3.0325633770797364e-10,0.0,1.0,0.0814285714285714,1
196021,2374347414,Wed Mar 05 21:10:18 +0000 2014,352,352,0,0,1371,1370,1352,1336,107,103,12,12,5,622.0,6.0,4.0,2.0,1529253866000.0,1529244912000.0,1394053818000.0,16,1,4,0,0,0.0485714285714285,9.999996449705404e-09,1.0140528944190908e-08,124.4,7.914198373657381e-10,8.875736493821364e-11,2.603549371520933e-09,1.2,0.8,0.4251428571428571,1
196022,2374352671,Wed Mar 05 21:05:49 +0000 2014,1276,1275,0,0,5001,5001,205321,205280,230254,230211,119,119,4,570.0,16.0,5.0,1.0,1529241747000.0,1529223376000.0,1394053549000.0,41,0,43,0,1,0.1171428571428571,1.5187790283290851e-06,3.699287418565931e-08,142.5,1.7032108083872824e-06,8.802543547477421e-10,9.43869375342957e-09,4.0,1.25,0.7385714285714287,-1
196023,2374355556,Wed Mar 05 21:18:33 +0000 2014,1404,1404,0,0,1884,1884,20464,20449,13186,13173,9,9,5,447.0,6.0,5.0,5.0,1529254278000.0,1529236496000.0,1394054313000.0,15,0,13,0,0,0.0428571428571428,1.5136098592924933e-07,1.3934914850014941e-08,89.4,9.752961104686676e-08,6.656806457013504e-11,1.0384618072941072e-08,1.2,1.0,0.5065714285714286,-1
196024,2374367809,Wed Mar 05 21:22:28 +0000 2014,140,140,0,0,94,94,5546,5546,2133,2133,0,0,1,28.0,0.0,0.0,1.0,1529250547000.0,1529250547000.0,1394054548000.0,0,0,0,0,0,0.0,4.1021924028979595e-08,6.952868479488064e-10,28.0,1.5777094113561747e-08,0.0,1.0355336033280098e-09,0.0,0.0,0.0,1
196025,2374398252,Wed Mar 05 22:01:42 +0000 2014,21,21,0,0,126,126,53,53,367,367,0,0,1,140.0,1.0,1.0,1.0,1529240894000.0,1529240894000.0,1394056902000.0,0,0,0,0,0,0.0,3.9205825494486063e-10,9.320630211896687e-10,140.0,2.714818482354035e-09,0.0,1.553438368649448e-10,1.0,1.0,0.1642857142857142,1
196026,2374432177,Wed Mar 05 22:28:33 +0000 2014,838,838,0,0,692,692,28407,28407,27797,27797,5,5,1,118.0,2.0,1.0,1.0,1529252694000.0,1529252694000.0,1394058513000.0,0,0,0,0,0,0.0,2.101199902975114e-07,5.118563497936351e-09,118.0,2.056079617805444e-07,3.698384030300831e-11,6.198491634784192e-09,2.0,1.0,0.2471428571428571,1
196027,2374459375,Wed Mar 05 22:56:21 +0000 2014,447,447,0,0,491,491,110272,110272,5797,5797,13,13,1,26.0,0.0,0.0,1.0,1529254588000.0,1529254588000.0,1394060181000.0,0,0,0,0,0,0.0,8.156550440729401e-07,3.631807046574049e-09,26.0,4.287899276779993e-08,9.615782404371209e-11,3.306349795964562e-09,0.0,0.0,0.0,1
196028,2374496424,Wed Mar 05 23:45:34 +0000 2014,174,174,0,0,228,228,2350,2350,2054,2054,26,26,1,43.0,2.0,0.0,0.0,1529241277000.0,1529241277000.0,1394063134000.0,0,0,0,0,0,0.0,1.7384467250744823e-08,1.6866632056041783e-09,43.0,1.5194764141714835e-08,1.923387866039852e-10,1.287190341118978e-09,2.0,0.0,0.1657142857142857,1
196029,2374497030,Wed Mar 05 23:46:08 +0000 2014,14660,14660,0,0,15595,15593,158,155,69076,69072,61,61,4,288.0,4.0,4.0,4.0,1529244514000.0,1529237467000.0,1394063168000.0,3,2,4,0,0,0.0142857142857142,1.1688003165762235e-09,1.1536355023421649e-07,72.0,5.10987662454552e-07,4.5124569184271914e-10,1.0844691544941416e-07,1.0,1.0,0.4085714285714286,1
196030,2374507611,Sun Mar 02 01:24:18 +0000 2014,10,10,0,0,120,120,31,31,14,14,0,0,1,27.0,2.0,0.0,0.0,1529240299000.0,1529240299000.0,1393723458000.0,0,0,0,0,0,0.0,2.2875385650407835e-10,8.854987993706257e-10,27.0,1.0330819325990635e-10,0.0,7.379156661421883e-11,2.0,0.0,0.1657142857142857,1
196031,2374517176,Sun Mar 02 01:26:41 +0000 2014,768,768,0,0,602,602,16473,16473,12145,12145,1,1,1,116.0,1.0,1.0,1.0,1529244381000.0,1529244381000.0,1393723601000.0,0,0,0,0,0,0.0,1.215533145544174e-07,4.442123193210665e-09,116.0,8.961725279326168e-08,7.378942181413064e-12,5.667027595325233e-09,1.0,1.0,0.1642857142857142,1
196032,2374530360,Thu Mar 06 00:20:50 +0000 2014,71,71,0,0,921,921,2163,2163,6751,6751,2,2,1,132.0,3.0,1.0,1.0,1529250483000.0,1529250483000.0,1394065250000.0,0,0,0,0,0,0.0,1.6000268313329756e-08,6.812874302624459e-09,132.0,4.993888644627332e-08,1.4794515315145406e-11,5.252052936876617e-10,3.0,1.0,0.3299999999999999,-1
196033,2374547294,Thu Mar 06 00:35:40 +0000 2014,8542,8542,0,0,7233,7233,22638,22638,5309,5309,8,8,1,69.0,1.0,1.0,0.0,1529244522000.0,1529244522000.0,1394066140000.0,0,0,0,0,0,0.0,1.674676058779872e-07,5.350707630159385e-08,69.0,3.9274031257453585e-08,5.918106047459569e-11,6.319057732174958e-08,1.0,1.0,0.1642857142857142,1
196034,2374548716,Thu Mar 06 00:37:24 +0000 2014,409,409,0,0,499,499,2005,2005,7382,7382,0,0,1,142.0,1.0,1.0,0.0,1529244854000.0,1529244854000.0,1394066244000.0,0,0,0,0,0,0.0,1.4832228264516109e-08,3.6914124209444076e-09,142.0,5.460923144571467e-08,0.0,3.0256266135596444e-09,1.0,1.0,0.1642857142857142,1
196035,2374577690,Thu Mar 06 01:04:56 +0000 2014,475,475,0,0,190,190,23054,23054,1911,1911,22,22,1,144.0,2.0,1.0,0.0,1529246223000.0,1529246223000.0,1394067896000.0,0,0,0,0,0,0.0,1.7054509041231142e-07,1.4055507581477907e-09,144.0,1.4136881572739098e-08,1.627479825223758e-10,3.513876895369477e-09,2.0,1.0,0.2471428571428571,1
196036,2374600230,Thu Mar 06 01:28:57 +0000 2014,47,47,0,0,102,102,56,56,205,205,0,0,1,84.0,2.0,1.0,1.0,1529254631000.0,1529254631000.0,1394069337000.0,0,0,0,0,0,0.0,4.1424624190261404e-10,7.545199406083328e-10,84.0,1.516437135536355e-09,0.0,3.4767095302540817e-10,2.0,1.0,0.2471428571428571,1
196037,2374622653,Thu Mar 06 01:40:30 +0000 2014,436,436,0,0,382,382,15214,15214,10863,10863,3,3,1,86.0,2.0,1.0,1.0,1529250207000.0,1529250207000.0,1394070030000.0,0,0,0,0,0,0.0,1.1254608728615589e-07,2.825858113797262e-09,86.0,8.035941541931848e-08,2.2192602987936608e-11,3.225324967580121e-09,2.0,1.0,0.2471428571428571,1
196038,2374640676,Thu Mar 06 02:03:53 +0000 2014,713,713,0,0,626,626,9929,9929,30254,30254,5,5,1,107.0,3.0,1.0,1.0,1529254871000.0,1529254871000.0,1394071433000.0,0,0,0,0,0,0.0,7.344834653487655e-08,4.630744781028575e-09,107.0,2.237996048007005e-07,3.6986779401186696e-11,5.274314742609224e-09,3.0,1.0,0.3299999999999999,-1
196039,2374642429,Thu Mar 06 01:58:00 +0000 2014,4,4,0,0,34,34,26,26,1,1,0,0,1,140.0,5.0,1.0,1.0,1529237926000.0,1529237926000.0,1394071080000.0,0,0,0,0,0,0.0,1.923548619311573e-10,2.515409732945903e-10,140.0,7.398263920429126e-12,0.0,2.9593055681716505e-11,5.0,1.0,0.4957142857142858,-1
196040,2374669814,Thu Mar 06 02:27:35 +0000 2014,612,612,0,0,980,980,9033,9033,14634,14634,1,1,1,61.0,0.0,1.0,1.0,1529236581000.0,1529236581000.0,1394072855000.0,0,0,0,0,0,0.0,6.683006060368593e-08,7.250466001506943e-09,61.0,1.0826869333270673e-07,7.398434695415248e-12,4.527842033594132e-09,0.0,1.0,0.0814285714285714,1
196041,2374687831,Thu Mar 06 02:37:27 +0000 2014,167,167,0,0,150,150,6285,6285,7096,7096,1,1,1,97.0,0.0,1.0,1.0,1529251405000.0,1529251405000.0,1394073447000.0,0,0,0,0,0,0.0,4.649426646909402e-08,1.1096483644175183e-09,97.0,5.2493765292711414e-08,7.397655762783457e-12,1.2354085123848371e-09,0.0,1.0,0.0814285714285714,1
196042,2374842222,Thu Mar 06 05:08:12 +0000 2014,244,244,0,0,236,236,2044,2044,14501,14501,3,3,1,98.0,3.0,2.0,1.0,1529251529000.0,1529251529000.0,1394082492000.0,0,0,0,0,0,0.0,1.5121806334981883e-08,1.7459619838824479e-09,98.0,1.0728048613677704e-07,2.219443199850569e-11,1.805147135878463e-09,3.0,2.0,0.4114285714285713,-1
196043,2374886227,Thu Mar 06 05:43:04 +0000 2014,279,279,0,0,166,166,12000,12000,890,890,2,2,1,59.0,1.0,1.0,1.0,1529250148000.0,1529250148000.0,1394084584000.0,0,0,0,0,0,0.0,8.878000908574615e-08,1.228123459019488e-09,59.0,6.584517340526171e-09,1.4796668180957688e-11,2.0641352112435972e-09,1.0,1.0,0.1642857142857142,1
196044,2374892971,Thu Mar 06 05:49:26 +0000 2014,196,196,0,0,160,160,3488,3488,3591,3591,1,1,1,137.0,4.0,1.0,1.0,1529250552000.0,1529250552000.0,1394084966000.0,0,0,0,0,0,0.0,2.580538510741928e-08,1.1837332618082241e-09,137.0,2.6567413394708325e-08,7.3983328863014e-12,1.4500732457150743e-09,4.0,1.0,0.4128571428571428,-1
196045,2374941329,Sun Mar 02 06:12:09 +0000 2014,10185,10185,0,0,10330,10330,33096,33096,4001,4001,7,7,1,138.0,3.0,1.0,1.0,1529220790000.0,1529220790000.0,1393740729000.0,0,0,0,0,0,0.0,2.442868696375919e-07,7.624738226239801e-08,138.0,2.9532020951776812e-08,5.166811963570049e-11,7.517711406994421e-08,3.0,1.0,0.3299999999999999,-1
196046,2374972087,Thu Mar 06 07:13:39 +0000 2014,3188,3187,0,0,1997,1997,30162,30136,61594,61539,60,60,10,871.0,16.0,7.0,6.0,1529244324000.0,1529234264000.0,1394090019000.0,26,0,55,0,1,0.0742857142857142,2.2316714217871198e-07,1.4775703962962926e-08,87.1,4.557309513744309e-07,4.4393702442552607e-10,2.3587853897809623e-08,1.6,0.7,0.7025714285714285,-1
196047,2375043554,Thu Mar 06 08:35:49 +0000 2014,295,295,0,0,370,370,8202,8202,353,353,1,1,1,140.0,2.0,1.0,0.0,1529231168000.0,1529231168000.0,1394094949000.0,0,0,0,0,0,0.0,6.069431319519158e-08,2.737978039773334e-09,140.0,2.6121790487567216e-09,7.399940648036039e-12,2.1829824911706313e-09,2.0,1.0,0.2471428571428571,1
196048,2375047298,Thu Mar 06 08:40:45 +0000 2014,324,324,0,0,121,121,4308,4308,31,31,0,0,1,90.0,1.0,0.0,0.0,1529253980000.0,1529253980000.0,1394095245000.0,0,0,0,0,0,0.0,3.187363362049815e-08,8.952436555432394e-10,90.0,2.2935994480859856e-10,0.0,2.3971813586447076e-09,1.0,0.0,0.0828571428571428,1
196049,2375047402,Sun Mar 02 06:59:35 +0000 2014,216,216,0,0,252,252,10165,10165,4040,4040,1,1,1,64.0,1.0,1.0,1.0,1529222767000.0,1529222767000.0,1393743575000.0,0,0,0,0,0,0.0,7.502997213033277e-08,1.8600642377613235e-09,64.0,2.9820077462522804e-08,7.381207292703665e-12,1.5943407752239916e-09,1.0,1.0,0.1642857142857142,1
196050,2375050287,Sun Mar 02 07:03:50 +0000 2014,349,349,0,0,215,215,4223,4223,3837,3837,1,1,1,141.0,2.0,2.0,1.0,1529252503000.0,1529252503000.0,1393743830000.0,0,0,0,0,0,0.0,3.1164056930879996e-08,1.5866143121333643e-09,141.0,2.831553077049172e-08,7.37960145178309e-12,2.5754809066722983e-09,2.0,2.0,0.3285714285714285,-1
