 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
216001,2896359539,Fri Nov 28 19:56:05 +0000 2014,366,366,0,0,600,600,15879,15879,402,402,18,18,1,76.0,2.0,1.0,1.0,1529250933000.0,1529250933000.0,1417204565000.0,0,0,0,0,0,0.0,1.4171811441491794e-07,5.354925917812882e-09,76.0,3.5878003649346315e-09,1.6064777753438648e-10,3.266504809865858e-09,2.0,1.0,0.2471428571428571,1
216002,2896363282,Fri Nov 28 19:30:36 +0000 2014,78,78,0,0,52,52,5014,5014,1440,1440,10,10,1,127.0,0.0,1.0,1.0,1529247922000.0,1529247922000.0,1417203036000.0,0,0,0,0,0,0.0,4.474992281218439e-08,4.640997180362163e-10,127.0,1.2851992191772144e-08,8.924994577619544e-11,6.961495770543243e-10,0.0,1.0,0.0814285714285714,1
216003,2896373806,Fri Nov 28 19:40:11 +0000 2014,887,884,0,0,1440,1439,29933,29906,7859,7849,9,9,11,1133.0,26.0,0.0,5.0,1529253385000.0,1529235357000.0,1417203611000.0,27,1,10,0,3,0.08,2.6714020860051e-07,1.285143154327112e-08,103.0,7.01384725684498e-08,8.032144714544449e-11,7.916124846445473e-09,2.363636363636364,0.0,0.1958441558441558,1
216004,2896380617,Fri Nov 28 20:13:32 +0000 2014,135,135,0,0,106,106,12136,12136,7313,7313,10,10,1,141.0,0.0,1.0,0.0,1529248628000.0,1529248628000.0,1417205612000.0,0,0,0,0,0,0.0,1.083155419522088e-07,9.460652148099976e-10,141.0,6.52695746783539e-08,8.925143535943374e-11,1.2048943773523554e-09,0.0,1.0,0.0814285714285714,1
216005,2896393101,Fri Nov 28 20:49:11 +0000 2014,3381,3381,0,0,3690,3690,145997,145997,134006,134006,277,277,1,104.0,1.0,1.0,1.0,1529250554000.0,1529250554000.0,1417207751000.0,0,0,0,0,0,0.0,1.303046657981236e-06,3.2933842256695424e-08,104.0,1.1960250583877307e-06,2.472269459377948e-09,3.0175967661216045e-08,1.0,1.0,0.1642857142857142,-1
216006,2896424506,Fri Nov 28 20:23:36 +0000 2014,1248,1248,0,0,984,984,14428,14428,13661,13661,13,13,1,140.0,4.0,1.0,1.0,1529243677000.0,1529243677000.0,1417206216000.0,0,0,0,0,0,0.0,1.2877835566088026e-07,8.782776682167048e-09,140.0,1.219324311535407e-07,1.1603261876846709e-10,1.113913140177284e-08,4.0,1.0,0.4128571428571428,1
216007,2896437274,Fri Nov 28 20:34:57 +0000 2014,916,916,0,0,502,502,84075,84075,21407,21407,35,35,1,121.0,5.0,1.0,1.0,1529238385000.0,1529238385000.0,1417206897000.0,0,0,0,0,0,0.0,7.50458656766212e-07,4.4808830888687294e-09,121.0,1.9108020773588226e-07,3.1241216755060856e-10,8.176272727895929e-09,5.0,1.0,0.4957142857142858,1
216008,2896440585,Fri Nov 28 21:30:37 +0000 2014,1255,1255,0,0,1159,1159,9211,9211,9717,9717,50,50,1,140.0,2.0,0.0,1.0,1529254855000.0,1529254855000.0,1417210237000.0,0,0,0,0,0,0.0,8.22083216884188e-08,1.034409345748316e-08,140.0,8.6724379746647e-08,4.462507962676083e-10,1.1200894986316969e-08,2.0,0.0,0.1657142857142857,1
216009,2896460298,Tue Nov 11 12:16:35 +0000 2014,410,410,0,0,274,274,4056,4056,306,306,0,0,1,140.0,1.0,1.0,0.0,1529239093000.0,1529239093000.0,1415708195000.0,0,0,0,0,0,0.0,3.5725957175111933e-08,2.4134399077861604e-09,140.0,2.695301502856077e-09,0.0,3.611351686833306e-09,1.0,1.0,0.1642857142857142,1
216010,2896507458,Tue Nov 11 13:12:06 +0000 2014,43,43,0,0,2334,2334,53523,53519,65492,65472,6,6,2,287.0,5.0,2.0,0.0,1529238328000.0,1529237959000.0,1415711526000.0,4,0,20,0,0,0.0114285714285714,4.714569516368479e-07,2.0559021824643665e-08,143.5,5.768858000597955e-07,5.2850955847413016e-11,3.787651835731266e-10,2.5,1.0,0.37,1
