 ,_id,userCreateDate,Maxfollowers,Minfollowers,retweet,reply,MaxAmi,MinAmi,MaxStatuses,MinStatuses,Maxfavourites,Minfavourites,Maxmention,Minmention,nombre_tweet,longTotalTweet,hstag,reference,Nombreurl,dateMax,dateMin,DateUser,statuses,friends,favourites,mention,followers,agressivite,frenquenTweet,frequenceAmi,longMoyen,frequenceFavourite,frequenceMention,frequenceFollowers,hstagmoyenTweet,refermoyenTweet,visibilite,label
314001,980046586930606081,Sat Mar 31 11:38:09 +0000 2018,0,0,0,0,1,1,66,66,0,0,0,0,1,78.0,3.0,0.0,1.0,1529221716000.0,1529221716000.0,1522496289000.0,0,0,0,0,0,0.0,9.813503291315184e-09,1.4868944380780582e-10,78.0,0.0,0.0,0.0,3.0,0.0,0.2485714285714285,1
314002,980052543463219200,Sat Mar 31 12:01:49 +0000 2018,376,376,0,0,318,318,1182,1182,14918,14918,0,0,1,140.0,1.0,1.0,1.0,1529229264000.0,1529229264000.0,1522497709000.0,0,0,0,0,0,0.0,1.755909295846205e-07,4.7240199329872527e-08,140.0,2.2161298540976044e-06,0.0,5.5856336314566254e-08,1.0,1.0,0.1642857142857142,1
314003,980061243586183173,Sat Mar 31 12:36:23 +0000 2018,340,340,0,0,307,307,1949,1929,2407,2384,8,8,2,65.0,2.0,0.0,0.0,1529254068000.0,1529249674000.0,1522499783000.0,20,0,23,0,0,0.0571428571428571,2.885575601266456e-07,4.54526274801848e-08,32.5,3.563663659439897e-07,1.184433289385923e-09,5.033841479890173e-08,1.0,0.0,0.0828571428571428,1
314004,980068644251054081,Sat Mar 31 13:05:48 +0000 2018,12,12,0,0,84,84,5184,5184,2690,2690,0,0,1,138.0,2.0,1.0,1.0,1529238647000.0,1529238647000.0,1522501548000.0,0,0,0,0,0,0.0,7.694706579196773e-07,1.24682745496244e-08,138.0,3.992816492677338e-07,0.0,1.7811820785177713e-09,2.0,1.0,0.2471428571428571,1
314005,980073534809518082,Sat Mar 31 13:25:14 +0000 2018,14,14,0,0,325,325,47,47,1306,1306,0,0,1,95.0,5.0,0.0,0.0,1529253574000.0,1529253574000.0,1522502714000.0,0,0,0,0,0,0.0,6.962075942916903e-09,4.814201449889347e-08,95.0,1.934568336478612e-07,0.0,2.0738098553369493e-09,5.0,0.0,0.4142857142857143,1
314006,980073586206666752,Sat Mar 31 13:25:26 +0000 2018,32,32,0,0,116,116,1064,1064,705,705,0,0,1,139.0,0.0,1.0,0.0,1529222853000.0,1529222853000.0,1522502726000.0,0,0,0,0,0,0.0,1.5833034107837546e-07,1.726157853861988e-08,139.0,1.0490873163557773e-07,0.0,4.761814769274449e-09,0.0,1.0,0.0814285714285714,1
314007,980075353665409024,Sat Mar 31 13:32:28 +0000 2018,23,23,0,0,83,83,644,644,125,125,0,0,1,111.0,2.0,1.0,1.0,1529227082000.0,1529227082000.0,1522503148000.0,0,0,0,0,0,0.0,9.57772637268599e-08,1.2343964113865484e-08,111.0,1.8590307400399824e-08,0.0,3.420616561673568e-09,2.0,1.0,0.2471428571428571,1
314008,980084785849819136,Sat Mar 31 14:09:56 +0000 2018,553,553,0,0,1012,1012,1011,1011,1569,1569,0,0,1,134.0,2.0,1.0,1.0,1529219310000.0,1529219310000.0,1522505396000.0,0,0,0,0,0,0.0,1.505828046054805e-07,1.5073174902150965e-07,134.0,2.3369378874975166e-07,0.0,8.236626206412535e-08,2.0,1.0,0.2471428571428571,1
314009,980085571019255808,Sat Mar 31 14:13:04 +0000 2018,196,195,0,0,238,237,6160,6150,11581,11566,0,0,3,422.0,2.0,4.0,0.0,1529251820000.0,1529244190000.0,1522505584000.0,10,1,15,0,1,0.0314285714285714,9.131017651917306e-07,3.527893183695323e-08,140.66666666666666,1.7166609647216611e-06,0.0,2.9053237983373248e-08,0.6666666666666666,1.3333333333333333,0.380952380952381,1
314010,980087653747101696,Sat Mar 31 14:21:20 +0000 2018,108,97,0,0,288,288,294,293,440,425,0,0,2,201.0,6.0,1.0,0.0,1529244022000.0,1529239748000.0,1522506080000.0,1,0,15,0,11,0.0028571428571428,4.3633501149163947e-08,4.274302153387489e-08,100.5,6.530183845453108e-08,0.0,1.6028633075203082e-08,3.0,0.5,0.3299999999999999,1
314011,980089868356222977,Sat Mar 31 14:30:08 +0000 2018,143,143,0,0,82,82,1104,1103,204,204,0,0,2,217.0,7.0,2.0,1.0,1529220686000.0,1529220684000.0,1522506608000.0,1,0,0,0,0,0.0028571428571428,1.6443061876850406e-07,1.2213143785341785e-08,108.5,3.0383918685484444e-08,0.0,2.129853123541311e-08,3.5,1.0,0.4528571428571429,1
314012,980091247825170432,Sat Mar 31 14:35:37 +0000 2018,5,5,0,0,18,18,144,144,3,3,0,0,1,140.0,0.0,0.0,1.0,1529245555000.0,1529245555000.0,1522506937000.0,0,0,0,0,0,0.0,2.1369366834564598e-08,2.6711708543205743e-09,140.0,4.451951423867624e-10,0.0,7.419919039779372e-10,0.0,0.0,0.0,1
314013,980096796214136832,Sat Mar 31 14:57:40 +0000 2018,945,945,0,0,219,219,328,328,313,313,3,3,1,69.0,1.0,1.0,0.0,1529250719000.0,1529250719000.0,1522508260000.0,0,0,0,0,0,0.0,4.864694023352608e-08,3.2480731436409184e-08,69.0,4.6422232600895316e-08,4.449415265261531e-10,1.4015658085573826e-07,1.0,1.0,0.1642857142857142,1
314014,980098411440549894,Sat Mar 31 15:04:05 +0000 2018,2792,2790,0,0,3685,3682,1462,1449,1031,1024,3,3,3,255.0,8.0,2.0,2.0,1529226304000.0,1529224702000.0,1522508645000.0,13,3,7,0,2,0.0457142857142857,2.176353399301751e-07,5.485541912740733e-07,85.0,1.534760844514436e-07,4.4658414486356036e-10,4.156209774863535e-07,2.6666666666666665,0.6666666666666666,0.3838095238095238,1
314015,980098850504564736,Sat Mar 31 15:05:50 +0000 2018,398,398,0,0,543,543,154,154,96,96,0,0,1,140.0,4.0,1.0,0.0,1529219243000.0,1529219243000.0,1522508750000.0,0,0,0,0,0,0.0,2.2949133543541438e-08,8.091804879313637e-08,140.0,1.4305953377792064e-08,0.0,5.9310098378762936e-08,4.0,1.0,0.4128571428571428,1
314016,980101641008332802,Sat Mar 31 15:16:55 +0000 2018,15,15,0,0,104,104,449,417,171,170,0,0,29,2365.0,203.0,0.0,1.0,1529254236000.0,1529248094000.0,1522509415000.0,32,0,1,0,0,0.0914285714285714,6.656959465640379e-08,1.5419237960503324e-08,81.55172413793103,2.5352785492750663e-08,0.0,2.2239285519956722e-09,7.0,0.0,0.5800000000000001,-1
314017,980102516628221952,Sat Mar 31 15:20:24 +0000 2018,28,28,0,0,215,215,371,370,215,214,0,0,2,282.0,8.0,2.0,2.0,1529244316000.0,1529244311000.0,1522509624000.0,1,0,1,0,0,0.0028571428571428,5.508789414571595e-08,3.192425132433673e-08,141.0,3.192425132433673e-08,0.0,4.157576916657807e-09,4.0,1.0,0.4942857142857143,1
314018,980103362246037512,Sat Mar 31 15:23:45 +0000 2018,18,18,0,0,70,70,2289,2286,1948,1937,0,0,2,265.0,11.0,3.0,1.0,1529231189000.0,1529230138000.0,1522509825000.0,3,0,11,0,0,0.0085714285714285,3.405558752657943e-07,1.0414552760421844e-08,132.5,2.89822125390025e-07,0.0,2.678027852679902e-09,5.5,1.5,0.7,1
314019,980103474129104896,Sat Mar 31 15:24:12 +0000 2018,1902,1902,0,0,2229,2229,640,638,483,482,0,0,3,240.0,3.0,2.0,3.0,1529221963000.0,1529219323000.0,1522509852000.0,2,0,1,0,0,0.0057142857142857,9.535003220298353e-08,3.320862840319536e-07,80.0,7.195947742818913e-08,0.0,2.833683769532417e-07,1.0,0.6666666666666666,0.2457142857142857,1
